,i
31466,12.395016651877615
31467,21.94166476848075
31468,23.040924012163718
31469,17.614460151470897
31470,110.25472236923846
31471,19.681738612292694
31472,25.322798659861103
31473,13.66011800170475
31474,33.24942213943305
31475,13.070025711865352
31476,45.29091467631024
31477,12.696280152596374
31478,13.376340781470311
31479,14.072294405892578
31480,33.06436931696753
31481,31.90573528428875
31482,76.23867454145444
31483,21.086117695333584
31484,18.451072705213182
31485,64.18540154456848
31486,11.862095637594782
31487,32.787481009095636
31488,53.88530943826237
31489,19.82038863546351
31490,12.798529635763373
31491,23.393968217827226
31492,12.028163531758024
31493,40.30753541057794
31494,48.33494332194244
31495,44.72747535201548
31496,24.12094402390297
31497,25.994108189166557
31498,41.15882185465527
31499,23.8724379264114
31500,13.969264375324993
31501,16.868772427051944
31502,19.33475609129883
31503,16.021508826367256
31504,17.8956715197215
31505,21.741070684969014
31506,60.41189804229137
31507,23.641480279162487
31508,20.877495029684336
31509,17.225491161012627
31510,32.935092554039635
31511,25.14194714095763
31512,107.69642254124186
31513,26.537223520057143
31514,50.61357476680326
31515,14.315427934128197
31516,16.834225056466426
31517,54.527794703699
31518,34.047386788219534
31519,16.79511558845794
31520,69.3412818052662
31521,17.008688230861846
31522,22.754164647646448
31523,41.14739924033164
31524,42.22798173140099
31525,49.28775044660282
31526,150.23801240284314
31527,32.02208221104966
31528,13.82884382159073
31529,14.103329042333996
31530,25.67487903033067
31531,50.05861205333082
31532,34.34330005015897
31533,21.486109742206967
31534,24.49148335132235
31535,15.87687844967602
31536,15.873587601268806
31537,26.728111566801342
31538,41.067168930778635
31539,57.25305412071252
31540,42.810443487225875
31541,15.648708432433088
31542,27.494624065154262
31543,13.387436748349065
31544,82.55325572997678
31545,47.414713441579956
31546,22.54067738510449
31547,62.905689160695594
31548,39.043574780153925
31549,56.245875529809204
31550,84.48548824274464
31551,16.21837614028919
31552,25.900117898558968
31553,21.433180559695053
31554,19.19232041919032
31555,12.732106179224006
31556,29.48014503209528
31557,103.6787473750325
31558,16.323850738750153
31559,28.037895036001643
31560,35.85609852304535
31561,19.747437860820668
31562,17.430598528954604
31563,19.235356220870667
31564,33.662474724643694
31565,36.81298389228197
31566,27.965681710307056
31567,19.09744348284272
31568,14.82434064701689
31569,25.744930582104015
31570,15.54330863893877
31571,49.43533936100473
31572,36.886328631704735
31573,57.66195017017172
31574,22.20199246760163
31575,31.974526463799457
31576,15.112265435898903
31577,14.821372109698427
31578,12.93125934395404
31579,57.52465432813667
31580,24.82158161328438
31581,17.780603025321682
31582,14.134928738871336
31583,19.285466420574068
31584,47.28362208788652
31585,21.650778874186813
31586,27.121353169524077
31587,20.178815715273156
31588,19.148472634817182
31589,69.14130830157637
31590,14.0679935632897
31591,59.42447393468097
31592,111.9976018506936
31593,25.64981350101602
31594,104.72305693823367
31595,33.91122821550142
31596,13.354974084633163
31597,27.487911085585598
31598,22.229701855593174
31599,116.14732166679197
31600,15.188144257361328
31601,14.838644826031244
31602,14.501645372811256
31603,16.778129572219893
31604,18.935454773056716
31605,29.313341080101633
31606,24.193130097247312
31607,11.54254369811645
31608,13.645823167027771
31609,27.17319273876564
31610,41.7704676426231
31611,20.251830210086602
31612,20.89422607039086
31613,11.493980942083851
31614,21.984221834531258
31615,40.89402849903751
31616,13.586859777442555
31617,40.30328705979404
31618,15.197458961017466
31619,51.85003300299011
31620,24.567367689212627
31621,17.81080239834697
31622,14.908408635264262
31623,15.686801716247007
31624,19.102442954429215
31625,14.72387247805936
31626,31.73646691411491
31627,15.644860221295101
31628,35.92753680174002
31629,40.37862002465295
31630,25.08388959919786
31631,23.469255437374358
31632,27.802171536005645
31633,26.863351854918122
31634,50.10709024060304
31635,32.02208221104966
31636,26.353762913284164
31637,28.476108240065575
31638,112.68082546251013
31639,264.64411762966733
31640,30.955444440825644
31641,25.50970089676968
31642,32.39779746797212
31643,12.676845975987462
31644,20.42755619384011
31645,14.411134263101642
31646,41.075538493485915
31647,27.01721112957598
31648,28.87299495753631
31649,34.73654618170258
31650,20.458944440451013
31651,31.783221914923256
31652,26.36719232615235
31653,25.155598661605637
31654,32.111820736556375
31655,258.15354665214755
31656,20.379454224151228
31657,29.32173608336309
31658,38.838553322721744
31659,12.15397152164622
31660,13.284822530593017
31661,17.928018897941286
31662,19.579522999685903
31663,25.462421461838254
31664,10.439555080785656
31665,26.220028650942837
31666,12.83782371412028
31667,18.127187525318213
31668,19.886166423827355
31669,19.924596728465417
31670,21.335657536898918
31671,16.17353586332412
31672,16.862639318869302
31673,10.533358795946903
31674,9.670809831030772
31675,10.335541500629741
31676,13.228232340672195
31677,10.423758385788378
31678,18.672183752205214
31679,10.20999349478943
31680,11.746116415984352
31681,9.42882210028598
31682,15.68600256845337
31683,10.437794636176546
31684,9.439329477804113
31685,9.842045566396912
31686,8.884103934024525
31687,9.967410624806657
31688,17.55863317353316
31689,24.56672032315461
31690,11.399249646950341
31691,9.815782812645981
31692,11.579100367527412
31693,18.33201433939979
31694,11.630780774992372
31695,10.095897709472407
31696,11.101094442096851
31697,24.36574399138389
31698,72.87984932936176
31699,11.53336179517917
31700,14.64002206401166
31701,25.65873690793008
31702,30.45798834214223
31703,8.774414023011268
31704,13.703116489479362
31705,17.1634479148388
31706,13.649131713443484
31707,16.92912591572428
31708,34.42399827622011
31709,37.43908615352281
31710,10.891141699889348
31711,11.119656020535919
31712,13.157197832894695
31713,8.427410841294853
31714,16.135791237596347
31715,9.214328639559659
31716,13.282535614599533
31717,14.313189902840385
31718,13.04206675388675
31719,26.86066206058078
31720,17.117618481890634
31721,14.519820798408832
31722,25.97192461230482
31723,19.143225708187227
31724,40.691083182962906
31725,34.39703753623147
31726,9.438964672456303
31727,28.835991524815988
31728,8.90813995426619
31729,20.85410873191258
31730,11.575154810655805
31731,15.556120168926308
31732,14.514490720216463
31733,12.010089611828862
31734,11.901274125615021
31735,10.650807895683526
31736,13.947318092903874
31737,20.497833470681133
31738,12.78938208135839
31739,16.406677582757702
31740,52.752541936112166
31741,12.985461252071158
31742,12.686893650828882
31743,10.847529872457693
31744,17.478309840734745
31745,10.063015998231995
31746,9.448371203502825
31747,12.465417574213822
31748,31.45594095532056
31749,8.602645014558066
31750,12.85054970011204
31751,20.354229959164794
31752,39.74069210605966
31753,18.845025525174897
31754,11.571840768741271
31755,30.822931818104774
31756,23.149616799462567
31757,56.98613988118789
31758,92.3450365278168
31759,50.21583064015653
31760,71.00617619638288
31761,16.262655060675723
31762,38.66292089968223
31763,12.615596489121543
31764,32.66967311957551
31765,12.71744193673848
31766,28.516607171513726
31767,52.74670391486985
31768,39.57383934150022
31769,11.28769665986457
31770,45.77500508002967
31771,110.6523044357748
31772,18.05187264914739
31773,11.755550301609683
31774,12.60764275516642
31775,13.920612323058743
31776,122.15146932943196
31777,97.76957989445734
31778,11.329395548655823
31779,19.232146307128748
31780,39.737899652743614
31781,13.396282494655892
31782,31.77490364300013
31783,27.498053629706657
31784,37.31826385047775
31785,16.8780800477515
31786,23.901980190536715
31787,22.002806101531572
31788,59.098413092333736
31789,30.927722830963397
31790,20.600898038567163
31791,15.897224332161722
31792,22.415106968076753
31793,14.306151187205376
31794,20.16581020163276
31795,26.745208345250898
31796,15.277388279804143
31797,15.818192032184223
31798,70.35937519278667
31799,32.13179675831668
31800,14.869149088408575
31801,33.842193928858926
31802,40.206404793655814
31803,14.714563693295721
31804,15.030506509282931
31805,12.087197998558596
31806,21.06690130645961
31807,20.566545947809203
31808,21.589174501466747
31809,84.01837571724164
31810,84.57666633376832
31811,24.03469787648278
31812,15.573674610006364
31813,44.973458037751215
31814,20.819919603593807
31815,12.280318732823403
31816,23.496152286815907
31817,28.732078785579706
31818,20.807816784437954
31819,11.816796025526312
31820,13.586096007387502
31821,36.19010365036094
31822,15.767144034284373
31823,17.357964387708762
31824,21.213296785291973
31825,25.62990476698273
31826,24.37327867893087
31827,18.638559169239873
31828,36.214334347709276
31829,10.237275016013564
31830,12.507028154627774
31831,24.03921611366555
31832,9.990568299512393
31833,18.622587445958526
31834,12.413451773339887
31835,10.670209754141391
31836,11.017727433933814
31837,7.481650028509445
31838,17.714101794578212
31839,11.449946303957997
31840,17.208281488556615
31841,12.574000214616806
31842,9.9832698500612
31843,9.721757755266104
31844,20.49596107672639
31845,11.956891816432444
31846,10.432991599971402
31847,7.721873273315652
31848,31.762346619850618
31849,11.41957353762341
31850,11.948303829825173
31851,12.159588206486353
31852,23.777262282846543
31853,10.03489425997118
31854,10.063917618273434
31855,12.344602071970364
31856,35.49916128032137
31857,10.448838999028629
31858,26.182285338772438
31859,13.320390321991
31860,16.451383895755544
31861,26.52235628373612
31862,12.04347158154361
31863,25.520592958723952
31864,44.88576757549471
31865,34.07515094840578
31866,14.726588649408338
31867,21.00441208339319
31868,123.37556078333397
31869,12.539522211617756
31870,20.25563731316518
31871,47.568391326675254
31872,28.334291732790803
31873,34.10341703047477
31874,12.908177014245538
31875,25.397644518125716
31876,12.111769420313157
31877,25.592381495231155
31878,45.438187959138865
31879,16.28684252486082
31880,224.27908263573715
31881,25.54719270216165
31882,19.200481373247882
31883,77.43567426284102
31884,17.397742678751868
31885,22.98210554164777
31886,17.212967831763788
31887,16.25714215070373
31888,13.037599790343274
31889,112.39495282620136
31890,16.536833176538593
31891,30.861617505457794
31892,17.853406072882837
31893,64.84797314432794
31894,53.69009201204379
31895,34.06736991440643
31896,18.733130790699963
31897,27.172810853091274
31898,40.40040277564108
31899,11.49963605241415
31900,54.194507627176755
31901,44.53311335441445
31902,36.8917721855549
31903,22.09747725774096
31904,28.687141103244173
31905,14.632565566624114
31906,34.49585554001034
31907,21.571394338191585
31908,28.763491140190382
31909,16.726510526755238
31910,45.412811408792116
31911,12.571857748520664
31912,30.551876233813193
31913,22.542063356035055
31914,29.802361962665397
31915,12.860102467596342
31916,40.88497767464681
31917,39.408517868614354
31918,26.828923967043394
31919,15.282085702983942
31920,19.807440150133043
31921,15.341720545856395
31922,38.04414471443065
31923,18.20505518728794
31924,31.045084201324595
31925,12.014077894340948
31926,22.199106435186344
31927,20.536868577914
31928,24.502457183408964
31929,36.246603506797264
31930,16.69307559715375
31931,17.898343942181203
31932,13.237624015873523
31933,20.16240959771975
31934,11.331644779614157
31935,249.5909853361205
31936,39.903060696789616
31937,62.96804684194239
31938,14.405464479301962
31939,44.93034124768035
31940,26.59154334124176
31941,27.147093664045077
31942,113.79281768816028
31943,10.71376739969021
31944,17.27188248082958
31945,32.492869711314015
31946,47.0168262253786
31947,12.660421487856368
31948,16.585506657184133
31949,31.08989214212814
31950,15.132508722282507
31951,20.77290069993793
31952,17.74209983115707
31953,21.188157076850345
31954,14.221156630416745
31955,68.17532406324587
31956,13.836425498135718
31957,20.6794355060235
31958,19.999255934330197
31959,15.153338142537933
31960,98.09387480645196
31961,15.122410257819627
31962,15.850515063073281
31963,52.81578220630853
31964,19.046851459201243
31965,40.031618657237445
31966,16.43344635386793
31967,55.27524986158548
31968,28.340066312280907
31969,34.632049508264274
31970,30.82417723948736
31971,39.1492762850961
31972,18.964750205364783
31973,30.38183685974627
31974,50.254660600527636
31975,12.908698577857939
31976,14.636576175865667
31977,11.5707634012589
31978,151.3984762392579
31979,13.239507802556865
31980,32.99792852773532
31981,12.029093299657028
31982,12.711344265070705
31983,15.971965047277289
31984,12.175405736521787
31985,22.738900087012947
31986,12.554290057927323
31987,6.954879751647655
31988,19.289701812523546
31989,17.263874027305977
31990,17.829303696280224
31991,16.521356346647572
31992,10.076123949956909
31993,15.354150130749508
31994,11.966200682685407
31995,10.260446813473608
31996,15.5127838601731
31997,9.316431969199606
31998,44.305881179687034
31999,12.6751313147566
32000,10.481305714033306
32001,12.361572310783984
32002,17.221678748754304
32003,35.57601264459307
32004,24.18730817863237
32005,31.622379845295498
32006,17.36610801095099
32007,15.478076673986855
32008,14.062335262217983
32009,19.539492643119015
32010,43.61586746308605
32011,66.96153368046733
32012,28.531339218754553
32013,11.671470953482508
32014,17.433232125965077
32015,12.30731491429131
32016,13.53892115598989
32017,25.84975338265649
32018,21.91084990948167
32019,19.877853706694612
32020,24.491268227280614
32021,76.19730109398935
32022,25.304210589764867
32023,16.32095465428948
32024,11.38488044643751
