,i
29789,10.568909901219584
29790,15.987685526506235
29791,11.411531852571525
29792,14.466989192670967
29793,12.000662274927464
29794,14.643674562188929
29795,10.021751915532402
29796,18.875872130026583
29797,19.703256364532535
29798,6.828115936643747
29799,14.023382062392637
29800,18.270606910438694
29801,16.96854744306808
29802,20.832541817021212
29803,17.544326539798227
29804,14.219033253052627
29805,10.554178176033409
29806,11.449342884899227
29807,13.432313878543832
29808,12.835140231805507
29809,24.339262650010436
29810,15.830062104881078
29811,13.353730702953944
29812,16.121256147950234
29813,21.88972825564223
29814,11.916190413858562
29815,10.744584344822059
29816,20.26813105978
29817,9.765748815289104
29818,12.773283003710166
29819,12.62213604276208
29820,19.670193762565376
29821,11.518540247570051
29822,16.065391377960196
29823,20.415000037543802
29824,16.49850156297222
29825,14.745900831756291
29826,9.958432000527297
29827,12.920496076755015
29828,55.094544299907184
29829,26.87241419666855
29830,16.448060652199516
29831,35.323299407172044
29832,47.77725956755394
29833,12.26257678389227
29834,51.96164303173591
29835,26.57986734487608
29836,10.035123434778221
29837,12.983225869629896
29838,41.26611756558718
29839,9.69099685078128
29840,9.779895441960916
29841,30.706194491022888
29842,11.111415614796497
29843,11.431275174541046
29844,16.950075795696936
29845,14.988924101517352
29846,10.94451873417456
29847,12.187111108301291
29848,9.912005703361132
29849,26.670888838757033
29850,13.67260223674108
29851,11.966537030128595
29852,14.860192241300926
29853,13.309209640383608
29854,15.952588401858916
29855,10.068338493066031
29856,11.917404622489965
29857,24.51455561069649
29858,12.75709213681684
29859,15.847424555743501
29860,29.389034348320227
29861,13.913106723831936
29862,21.496945391374226
29863,9.598807869216998
29864,11.886125937442827
29865,9.583441543108298
29866,11.35200767502192
29867,19.3532084311322
29868,28.03671293862255
29869,15.88468997292336
29870,10.935005705265828
29871,12.308395995089592
29872,49.79819904617065
29873,7.542499725240076
29874,22.32491786059799
29875,25.166472161929004
29876,21.033730446353392
29877,10.74096088566478
29878,8.664449613732351
29879,12.412448686326158
29880,20.672134817398028
29881,16.54531818643223
29882,9.288324103901434
29883,11.514655782727296
29884,9.673698397586204
29885,13.84024220860271
29886,11.975790290559333
29887,14.820382729363006
29888,9.36859011536826
29889,10.944461054534518
29890,9.903894683411258
29891,11.910246764180789
29892,16.116300779698232
29893,78.17897084145042
29894,22.340964162928923
29895,16.725129535146813
29896,11.708065722649653
29897,10.242635698440031
29898,12.518832422082394
29899,16.98426416953234
29900,7.588071639002304
29901,15.369964530831222
29902,9.993850830986059
29903,7.7395826614026895
29904,11.133612237901037
29905,39.57071103500427
29906,14.52604594993559
29907,22.91417691028666
29908,7.8448896004917765
29909,8.623798324845179
29910,13.960162902198281
29911,9.917283170340337
29912,9.721723598260517
29913,57.26150332383882
29914,11.525320967586099
29915,8.689906215240384
29916,16.807659697608507
29917,6.778445524430172
29918,7.936194782430774
29919,13.920147689628067
29920,16.726598679027113
29921,31.796178190342815
29922,13.31192208118656
29923,7.848570091121623
29924,20.332679935797383
29925,11.901483201062831
29926,14.742585414346223
29927,14.029221853148417
29928,13.274907630668345
29929,9.317594062005844
29930,10.244435214124584
29931,10.18276678822464
29932,9.544730834125136
29933,13.9354643033795
29934,25.815127912781886
29935,18.427523053178408
29936,13.96715407170295
29937,12.468637056246866
29938,11.485120134599224
29939,19.85635457101816
29940,14.16226957268903
29941,24.962650350568744
29942,18.215996119757385
29943,9.292534871306039
29944,11.80749967205736
29945,8.31286769021698
29946,15.277629826344512
29947,15.766423885507994
29948,10.286435477827455
29949,32.57602923277866
29950,26.173041918529854
29951,17.824355613448635
29952,10.563081548451379
29953,22.607737077686863
29954,21.284781539469027
29955,16.32081129711997
29956,30.650845400144267
29957,16.017794049315928
29958,15.357576101995974
29959,16.01565562901509
29960,12.201313876542464
29961,14.815202579218264
29962,11.42597483533063
29963,26.16426139377349
29964,10.49980853367858
29965,10.929455457393077
29966,9.872696222580425
29967,16.104018038289617
29968,12.664203019157931
29969,11.395085116719553
29970,12.97333094348103
29971,11.367333810498117
29972,8.403461305000993
29973,24.39533958864889
29974,24.397525347579883
29975,40.33657779537409
29976,25.461974159003837
29977,14.153614213041394
29978,11.724263890602558
29979,17.415876093300593
29980,39.615712922689745
29981,9.281669110085026
29982,9.7682024047685
29983,23.152056989825486
29984,8.767280102470362
29985,34.90556213890217
29986,9.5463071133812
29987,11.226490993331646
29988,15.608897784148093
29989,16.99957735604907
29990,15.2123904049771
29991,59.54035854718873
29992,10.997442519759879
29993,22.828475600615796
29994,16.83765590173546
29995,20.389266130655525
29996,41.276702981463316
29997,14.757769917688586
29998,12.705829843338112
29999,12.548072219118618
30000,11.154618605315203
30001,9.11020694664438
30002,12.786506560866268
30003,20.14552134861578
30004,17.563137242375188
30005,10.315642685369875
30006,15.221907163136715
30007,14.532044008291809
30008,9.49084174328584
30009,12.230714439569418
30010,8.002259480942174
30011,13.774387928256996
30012,49.08314205089507
30013,10.563378456848968
30014,13.492218234717631
30015,15.836598614308
30016,34.0304641515209
30017,35.07620151361657
30018,16.841501645430082
30019,23.247302794965243
30020,9.029647998539273
30021,15.359626655109064
30022,10.180316371958712
30023,15.915219612729919
30024,16.71990043023835
30025,17.68586831413494
30026,21.20327457296953
30027,27.437495453638334
30028,11.834786962749677
30029,10.960758018221034
30030,12.310947722296653
30031,15.968738648193973
30032,22.29415222657593
30033,11.45219934944792
30034,15.59226231096456
30035,15.262151732727922
30036,29.37623322272342
30037,50.36947249447877
30038,18.772102748998122
30039,23.232319600814083
30040,9.655938885350444
30041,13.06268040205665
30042,14.725398646007148
30043,27.584513411332846
30044,24.563397445919225
30045,20.27397123499544
30046,10.958832674797401
30047,13.362436806312893
30048,35.52355341309414
30049,17.86470056437401
30050,19.119128509811645
30051,11.135939976515521
30052,12.270054162199662
30053,11.065405392860896
30054,13.513709548976484
30055,31.224210693473967
30056,13.828649474264815
30057,12.664403249352373
30058,14.872597476722111
30059,15.37317797667227
30060,22.581103504524165
30061,15.882039203993237
30062,41.88730424044879
30063,19.51181145223199
30064,10.24855729610246
30065,13.023361542771374
30066,13.093443461794754
30067,13.12008347488132
30068,28.01642803645806
30069,38.23113478302315
30070,19.78761613818303
30071,16.704340302585223
30072,9.305570959851512
30073,28.239875398792535
30074,13.410268803603982
30075,9.233919659181575
30076,23.191338739962447
30077,10.361611156078375
30078,14.091713985302565
30079,9.711106589789441
30080,14.422531199199948
30081,33.95313388734956
30082,16.943823829869533
30083,9.581943296453213
30084,12.275853883728445
30085,14.788549568478588
30086,24.100232006753505
30087,14.310298582790214
30088,18.67507055499894
30089,11.423064709847534
30090,18.631880799661772
30091,12.735909121969451
30092,14.577505392308208
30093,13.265582719943337
30094,9.622512099776316
30095,10.681443744893826
30096,48.70272903762204
30097,19.89448261725406
30098,16.328898609027522
30099,15.682007440119879
30100,10.283598797271894
30101,11.038534547179855
30102,17.989886592718957
30103,13.055568569755362
30104,8.479878537590343
30105,9.928666276369325
30106,15.72241885123072
30107,12.025269032828566
30108,16.310120402290654
30109,14.914590778789739
30110,16.518018968384215
30111,11.286070760487963
30112,14.930608156368441
30113,11.177294236035834
30114,20.03427938546294
30115,8.227108722653098
30116,12.781543316711058
30117,15.454275809170317
30118,17.531910194343528
30119,33.55213082396769
30120,16.6000520487914
30121,45.12485144748731
30122,10.480458756890393
30123,12.186768561109002
30124,13.329894260831377
30125,28.953908496430348
30126,12.651772701986202
30127,22.137964083541434
30128,13.347609323186227
30129,12.401245790776697
30130,10.59164145048741
30131,19.196872589647732
30132,23.166174470332077
30133,8.633241761641482
30134,16.652597221070057
30135,8.179595460673468
30136,10.830411857056495
30137,12.88407205052349
30138,11.308973879536167
30139,10.122821012658125
30140,11.960484222370765
30141,11.632578945516068
30142,14.061198934777249
30143,23.6751033670187
30144,20.370649016942583
30145,22.326918115131036
30146,35.04792955336638
30147,43.01640153963939
30148,74.23990438184963
30149,45.89304461463208
30150,17.218441886582745
30151,26.675902648469698
30152,55.26418113037451
30153,53.629573246857646
30154,19.411876453908107
30155,12.074040098043909
30156,23.53510825290394
30157,32.56452855878717
30158,40.03963649479142
30159,14.11334201173259
30160,14.527372966537602
30161,28.288087740751315
30162,23.18164441101224
30163,44.84312874099793
30164,66.17033659215156
30165,21.89107420130845
30166,50.33002332182916
30167,39.378345038805925
30168,12.740518915980871
30169,61.994360807735404
30170,16.663893159084314
30171,46.47345270995015
30172,20.74190527289466
30173,33.926959128195904
30174,34.08568810317533
30175,37.14311124960516
30176,96.30037403005522
30177,77.31768689891798
30178,45.70084267321965
30179,94.36809292274825
30180,24.470238222524863
30181,21.626488376749204
30182,16.395008762688843
30183,35.82801616777883
30184,81.88020244462876
30185,22.94765248855293
30186,12.293204713917774
30187,86.46416152630346
30188,11.01465038602129
30189,21.305431756743502
30190,52.50015271422563
30191,88.8869357675661
30192,24.22162244496153
30193,14.561994726267532
30194,22.43405548196416
30195,26.89598114557173
30196,33.13851103665182
30197,47.87488803442641
30198,92.2433770906078
30199,96.03159391283397
30200,26.814223044208042
30201,57.214646087299215
30202,14.709136286923945
30203,14.773696739168338
30204,156.2058335988105
30205,24.380730035433317
30206,16.663132052174635
30207,162.5143126235493
30208,19.410955735670896
30209,26.623608628626183
30210,61.08142535269227
30211,13.854594675408498
30212,37.149310567211934
30213,17.28490414197402
30214,11.808142710924978
30215,22.091072990276896
30216,89.97425075284205
30217,15.370315546852352
30218,15.196284299791149
30219,73.16771665982228
30220,47.1792420763352
30221,31.42837845261121
30222,33.56221144323444
30223,29.912299886654907
30224,15.237076765660639
30225,15.828671706312166
30226,42.17156596685658
30227,111.44688015204329
30228,32.16794314674264
30229,15.389552672176722
30230,47.79849905512537
30231,10.05649491809905
30232,33.847247700607106
30233,58.6809800724682
30234,14.92578278331389
30235,35.94388732944346
30236,40.962765136989226
30237,42.63414737228748
30238,82.22311780945607
30239,102.45983050471713
30240,51.07697186496032
30241,19.247524967062816
30242,21.406388827062553
30243,49.11885258928017
30244,60.303638904757136
30245,77.68174145246869
30246,93.73594717499785
30247,42.91148969937368
30248,12.247399022858474
30249,23.890435894942886
30250,9.582195793521537
30251,16.56462907624924
30252,18.41192623862531
30253,34.35766207047236
30254,13.474760998252503
30255,11.443792921425283
30256,16.338482382473245
30257,28.97202184598296
30258,14.50546720420683
30259,10.2204197658857
30260,19.578353570800864
30261,10.408150151452393
30262,9.338487321467557
30263,9.585731451189732
30264,10.033466442528296
30265,11.23487595071146
30266,45.514722551685274
30267,9.534340616411336
30268,17.354518985771783
30269,9.555870979234097
30270,11.61599728254652
30271,11.678608408071664
30272,12.268459180393359
30273,13.783198788616469
30274,10.091447005797272
30275,12.317004785379572
30276,9.624777527153656
30277,16.13737870719998
30278,24.65171400501129
30279,19.7995081632097
30280,12.790730204187936
30281,9.997924775541295
30282,14.85959182945464
30283,12.48792754159475
30284,14.154782874989035
30285,27.012797521644448
30286,8.937012513202873
30287,10.824001944771712
30288,20.665127129062267
30289,13.714194414762261
30290,16.779220171344992
30291,11.039407210784487
30292,19.15190409515218
30293,9.719537799505916
30294,15.548688742197504
30295,9.358999948192054
30296,45.989408103214735
30297,18.41587273183227
30298,57.9638929167146
30299,19.680355638485725
30300,10.27922786637189
30301,16.231344889973244
30302,16.272542988937637
30303,21.345892318662596
30304,18.654806760998884
30305,9.144970212649113
30306,12.195570795748855
30307,17.586292800561527
30308,9.890628521760604
30309,30.273417174102043
30310,78.64331611892509
30311,10.0169115606514
30312,44.56864520868105
30313,12.598919359158781
30314,14.888255896412815
30315,16.419941131129487
30316,14.600725425074215
30317,23.094293608931217
30318,21.04962522793043
30319,33.450374486262696
30320,14.639250526041113
30321,17.606602153238708
30322,13.671305266227575
30323,11.184856468955774
30324,38.63664462652624
30325,24.787070552710375
30326,10.79999379954663
30327,13.669648205163762
30328,10.284213043890427
30329,12.78120651476235
30330,13.503600100902247
30331,37.65821446326793
30332,13.425755517132346
30333,16.88852017404752
30334,12.471945008987642
30335,11.494829031312449
30336,12.024424055033576
30337,10.824610438083958
30338,9.85240763531829
30339,14.447788479686997
30340,11.384120464382539
30341,14.821424184177161
30342,14.75992188788515
30343,19.40693236842241
30344,27.899241128078714
30345,16.460779301580885
30346,29.44950203257398
30347,19.054381499646965
30348,9.684019321328321
30349,14.82462711627927
