,i
31421,11.745456121248946
31422,11.224499253353502
31423,18.509932260280824
31424,8.434357111823125
31425,10.245677064277515
31426,26.26151687088396
31427,19.433406421192252
31428,19.119665912631532
31429,11.847684132893542
31430,10.032743797562679
31431,29.716362649408293
31432,19.725594635584862
31433,14.249064755866442
31434,30.59194141244662
31435,13.860485922957654
31436,16.750828766394392
31437,7.152523160329481
31438,12.735685388014787
31439,17.671023399099514
31440,33.81562945066089
31441,8.395552255294014
31442,17.04721688792333
31443,9.317004813735965
31444,13.031279933967959
31445,14.12698495719869
31446,12.130742201350223
31447,10.0418070628777
31448,10.301101114839291
31449,11.283731462615135
31450,16.654177021034034
31451,10.181818747023897
31452,12.78342957164381
31453,9.332157049608323
31454,13.128268238523171
31455,10.485596787572355
31456,12.150513105940986
31457,54.79301173879664
31458,58.98753351553171
31459,11.105834356881148
31460,11.762656517563958
31461,19.64463946997134
31462,19.599345119557746
31463,11.827346281938123
31464,17.11858078367351
31465,20.27785374574812
31466,10.54394857472897
31467,16.844194188636422
31468,16.86512784750832
31469,9.549242369296321
31470,12.655218168002088
31471,10.84802534533236
31472,8.723556057779206
31473,12.40037439427864
31474,18.11308584269645
31475,37.55211858032025
31476,22.246265923801566
31477,32.26732877777655
31478,15.858759362803001
31479,16.016274616057228
31480,17.210397743604773
31481,10.186720892708994
31482,16.87446310115196
31483,20.54639532476505
31484,20.419591107878386
31485,32.78080022319791
31486,12.887422299486062
31487,10.60374270426009
31488,15.842052405591156
31489,18.50414513753019
31490,21.559839403990612
31491,9.852078787861457
31492,10.249151444628783
31493,12.472777612123483
31494,11.719836500458578
31495,26.541186415334646
31496,9.553621770702303
31497,12.648083759290435
31498,30.58323646769313
31499,11.343076973696439
31500,14.808879524553394
31501,19.601032302185253
31502,8.72151807633667
31503,15.406026001749506
31504,9.89961557741063
31505,32.812084945015286
31506,9.907131332938318
31507,9.239144469936898
31508,23.723731334975653
31509,12.946852442172721
31510,17.18438588305343
31511,9.887275677812175
31512,70.48593437860801
31513,9.390125580927725
31514,10.453575874075202
31515,10.517216923791812
31516,9.959306754256419
31517,11.911083718533238
31518,12.746070784444585
31519,19.99612931033265
31520,9.98507642128998
31521,21.88907454046369
31522,14.777927755754607
31523,14.64236264460709
31524,29.405043600055635
31525,34.348247631237214
31526,15.933963031598463
31527,11.66376412353747
31528,8.473088279242443
31529,11.477979948463531
31530,17.26517818131161
31531,10.922296152827208
31532,49.0176540359811
31533,12.961940607288701
31534,8.535686336527847
31535,15.09056459143493
31536,14.430717222800647
31537,16.981937057203897
31538,7.778579823638833
31539,47.847982510870295
31540,42.71466248194535
31541,18.728524081918252
31542,12.193428547741009
31543,15.436178006873506
31544,8.530934269563863
31545,11.435392664097986
31546,7.66982320172239
31547,11.670712342779483
31548,19.76052069059158
31549,8.008686490348062
31550,15.102313133582841
31551,13.38593167122635
31552,10.015556680270302
31553,16.02162140881672
31554,27.306607281716772
31555,17.2525047660794
31556,10.681443744893826
31557,10.767788313880757
31558,33.93429079519122
31559,13.835744921521876
31560,9.841319419639147
31561,10.691224495926717
31562,11.839736150815817
31563,8.983068819926608
31564,33.920582462354844
31565,13.596100021834769
31566,50.30173802062716
31567,50.376994341838866
31568,15.011770939220824
31569,9.011250194375608
31570,18.959586927935273
31571,10.114057742740831
31572,14.405717547074802
31573,11.586893740586742
31574,7.636534444705332
31575,64.86814022136194
31576,9.862451420128794
31577,17.847761505162467
31578,10.525645328838548
31579,14.257202414489036
31580,11.864263043220825
31581,45.30086127398235
31582,20.218202262947546
31583,11.009233774321697
31584,23.87130564077084
31585,9.305113243805302
31586,9.688222255513795
31587,12.06083295781906
31588,16.406389363768124
31589,43.25836921970546
31590,10.948576298180347
31591,11.598970591670708
31592,18.837942241519027
31593,9.946752658140191
31594,17.954998678153128
31595,31.490441908352427
31596,11.681111652335836
31597,11.346764022989413
31598,11.025084867507987
31599,21.67570590057815
31600,17.499508945822328
31601,9.933202236302002
31602,11.764578412327365
31603,20.61139589293907
31604,12.35330128985243
31605,11.747746677553959
31606,13.487786646558558
31607,10.853858380771985
31608,38.360909844108
31609,11.107785526844
31610,9.789160206102725
31611,13.006465250147313
31612,10.076619591814744
31613,11.93638746752228
31614,22.927343779550906
31615,10.198323681618053
31616,18.856052941258127
31617,13.237251941565047
31618,18.70143325667648
31619,15.917064999959953
31620,13.325890544057922
31621,11.254709060165922
31622,9.74533760193723
31623,10.463791325057102
31624,13.98001714898
31625,18.39692434853243
31626,10.691036681306356
31627,31.97621162938996
31628,14.471767933603632
31629,11.21677228244309
31630,14.843103044488682
31631,10.802289740937635
31632,15.615727023521481
31633,9.29645357800738
31634,23.354425306439445
31635,12.611718694131595
31636,8.888100224227149
31637,10.133211668605153
31638,29.107568899089543
31639,12.689835939963283
31640,9.917439969748438
31641,12.452394827171679
31642,10.258950858690616
31643,17.090065495361532
31644,12.109237704676318
31645,19.652992759031243
31646,11.28341430701553
31647,15.287187397800338
31648,9.799466595364358
31649,41.700448914312155
31650,11.097331259884504
31651,28.918985809258018
31652,10.422440022413406
31653,11.58221301816074
31654,9.853636583490184
31655,11.436477517870578
31656,51.801779537862636
31657,46.890541633955486
31658,21.029592380810485
31659,12.453029233790456
31660,11.81463729134331
31661,11.028920424383621
31662,13.851163326237627
31663,9.73259157711447
31664,10.537319460399834
31665,22.484162877484394
31666,14.647070659432103
31667,29.861057054483556
31668,19.3313937492654
31669,16.86441680185382
31670,12.918589597017178
31671,11.146411033621694
31672,13.931743704838578
31673,15.38985006373749
31674,17.47745012961017
31675,11.733474097763155
31676,12.198634864338542
31677,12.634071144947756
31678,10.79530855782262
31679,13.836255350843789
31680,16.579651293300312
31681,13.690243636068422
31682,10.53284068831415
31683,13.64855625644842
31684,11.929972663802205
31685,16.02162140881672
31686,13.7848453981864
31687,10.669909843000847
31688,13.59051214648226
31689,17.856323132272372
31690,38.02329840555628
31691,9.803995198658395
31692,31.340825136138662
31693,10.390666737771294
31694,39.84555088062788
31695,20.345113979483568
31696,25.56012129629743
31697,13.118032320179509
31698,44.45908849388252
31699,15.905241453346678
31700,11.408705573544378
31701,24.193130097247312
31702,40.070808778246814
31703,38.283825986821164
31704,17.008269919868525
31705,14.678186702955024
31706,22.87419925831888
31707,9.788455156917474
31708,12.309931292990067
31709,19.02598371369591
31710,14.714563693295721
31711,10.052414766833095
31712,33.77656352232884
31713,12.327698443148048
31714,9.926887350141627
31715,10.287646273974097
31716,14.032352193171794
31717,11.580707448682686
31718,14.99946041809397
31719,14.038984905141794
31720,7.353186295986945
31721,11.212378956109237
31722,16.04088464638422
31723,10.375636629925786
31724,13.815828587842951
31725,10.171271039276904
31726,17.39731479936913
31727,18.794309780248167
31728,27.55506629607705
31729,10.833818072004364
31730,16.694248649446745
31731,10.09045428785534
31732,9.60467782815787
31733,10.983348272697043
31734,9.440739085489037
31735,23.021867347083568
31736,10.151082159407084
31737,25.229551434280264
31738,12.749026797682149
31739,11.362103039271924
31740,10.583308934420751
31741,27.58557952169141
31742,14.323125408628396
31743,18.698082507523345
31744,10.406267034707367
31745,32.3599147227095
31746,13.282535614599533
31747,12.452438578314707
31748,13.249326435921462
31749,8.54677477995313
31750,14.981710996301024
31751,21.078080965923906
31752,17.33995219406831
31753,10.102763796539056
31754,14.859043648520627
31755,19.401273788941566
31756,13.77213770533352
31757,21.147735439744753
31758,34.67429770661052
31759,12.85007563417416
31760,10.257437102420852
31761,12.501756103879378
31762,9.798674735222487
31763,13.044564338786234
31764,11.28474245558491
31765,18.398960525718277
31766,24.311870462869578
31767,40.83092996578196
31768,13.257871309346498
31769,24.936703039864874
31770,11.224893629249141
31771,13.418776033425642
31772,11.864950860461867
31773,21.08467308033869
31774,20.663312053227674
31775,11.598705702866452
31776,10.584127016157456
31777,9.697127607065282
31778,9.076165751735473
31779,10.538763437370248
31780,10.932815997589339
31781,14.795591698138184
31782,18.75186543571364
31783,9.134597934143347
31784,102.99273552253483
31785,29.660817668993225
31786,37.188422732856964
31787,14.826710695634764
31788,11.104390711766973
31789,11.210271558460864
31790,22.304768434061543
31791,12.55931949925246
31792,7.976673043120517
31793,12.969069786509564
31794,13.659374109373303
31795,24.06845737905991
31796,37.163605567885156
31797,13.238740301550305
31798,11.315074646768805
31799,15.907281296318581
31800,11.390061675648052
31801,15.697056464986126
31802,20.33889600745715
31803,16.819031272409017
31804,9.91369488379803
31805,12.468637056246866
31806,10.972934015482833
31807,24.65704127755775
31808,22.21697466208603
31809,17.90787358955658
31810,28.05178841411008
31811,17.484666874356577
31812,12.503139802049764
31813,62.463009942496974
31814,16.055770352214168
31815,15.243716545918598
31816,11.572592952669893
31817,12.508192698829951
31818,9.66155524017133
31819,9.73731164922087
31820,17.060458782893875
31821,18.558022245072593
31822,16.481178553226325
31823,14.246711960704271
31824,12.600977890503803
31825,11.528662192257173
31826,34.63478738338987
31827,21.822229688750184
31828,24.2066066252167
31829,14.544686320374668
31830,13.160041123174304
31831,24.629940467044406
31832,22.477014754503212
31833,32.93596043793934
31834,11.04928281055171
31835,13.660837936082663
31836,10.149316871545773
31837,12.813805108478162
31838,14.941995922988054
31839,21.7582262221974
31840,9.743437472056899
31841,10.368858317897311
31842,15.697249494933846
31843,11.263293171329146
31844,34.25478658889377
31845,8.888709191831776
31846,9.740083192384505
31847,26.640966166655435
31848,9.6059096255263
31849,12.50199769093777
31850,9.399846720143561
31851,13.549509294101712
31852,11.996109435510174
31853,23.6982808001824
31854,9.936012081112152
31855,10.595121472381816
31856,13.1145760435175
31857,24.298164589282543
31858,15.401939838292224
31859,12.525607866749159
31860,7.017631104810464
31861,9.88276069007197
31862,16.35531062076219
31863,16.153971435369325
31864,9.86026862427469
31865,14.859539620875296
31866,12.391097819213362
31867,11.433263435579725
31868,18.73711321616832
31869,12.323822543586987
31870,16.76799334050477
31871,9.57859413159962
31872,13.495347291222886
31873,17.720451197507543
31874,10.602606460505333
31875,24.629594323640873
31876,11.681604156984987
31877,13.426864079889073
31878,38.9631341127711
31879,15.164229785977625
31880,22.53929149938863
31881,28.17783203227713
31882,17.654888269471154
31883,14.926621866589194
31884,9.350667938320473
31885,9.276843962014798
31886,11.852971869855029
31887,14.469810492496848
31888,17.476498355904916
31889,9.794509915977356
31890,9.608846327563514
31891,14.130360518772601
31892,14.693304877195732
31893,19.838084648988172
31894,9.4868244308813
31895,9.797125628703236
31896,11.089613905474
31897,13.079052321907731
31898,9.514028644357623
31899,9.963874216293247
31900,10.516163847813754
31901,10.309790994620629
31902,11.41648453964704
31903,38.21320676152292
31904,15.293553478054754
31905,8.309013262963965
31906,10.243175519952466
31907,29.388672949734715
31908,15.221532796165013
31909,10.064182816012124
31910,13.204480732217965
31911,9.801325996766458
31912,29.04443556051134
31913,14.742300530447555
31914,12.493522973197864
31915,12.827386092410682
31916,7.042986398157644
31917,11.174879327772631
31918,14.840782518048632
31919,14.928352624822534
31920,17.539858107784063
31921,16.39489355648117
31922,23.25138708413013
31923,12.522043701826869
31924,7.694533507413003
31925,12.090893275775471
31926,10.679961456611382
31927,16.102575289455437
31928,10.922353715653587
31929,9.833110773876573
31930,9.293824596518053
31931,22.281035853967428
31932,10.556143691591135
31933,22.73083239091028
31934,12.026895782255396
31935,17.10048654203527
31936,17.84741661722475
31937,10.863396234684958
31938,25.7235471109255
31939,9.543506881914318
31940,12.773686916558743
31941,18.653495946459948
31942,18.225278670165935
31943,12.046222326966035
31944,15.39225644318129
31945,8.305846378845128
31946,9.484908055434902
31947,12.263653934870437
31948,11.758317910027708
31949,10.606667694950447
31950,12.631230544030126
31951,24.48898802860565
31952,9.667344689675975
31953,17.395847864231733
31954,9.513861509743752
31955,13.077742732506406
31956,17.930223665484256
31957,13.57431075308536
31958,10.831420289529857
31959,11.196435605561225
31960,12.304093856578072
31961,42.79502892655758
31962,12.92035989030082
31963,12.892154878112372
31964,18.024177347850237
31965,28.483012515806063
31966,14.341127475809754
31967,17.6656847632295
31968,12.843214924078707
31969,9.57437147747505
31970,7.897905737877388
31971,14.838462354392762
31972,23.72123089103663
31973,13.272039522926566
31974,10.21435292974126
31975,38.34278624987221
31976,10.457102384005776
31977,12.771487990013961
31978,9.274497499742512
31979,21.143352084936954
31980,20.363600435742384
31981,10.040007865134479
31982,11.741371372855646
