,i
24674,46.31777886020143
24675,16.25514311153813
24676,27.225848812563914
24677,15.00562759665706
24678,12.14080491699719
24679,35.54203021467646
24680,9.849880984092101
24681,31.43528061915364
24682,10.731662495493259
24683,19.16610745734272
24684,50.16257655056007
24685,14.385486167201048
24686,18.632404506862986
24687,23.901392346198573
24688,10.765726653192434
24689,10.789241631285073
24690,24.768701682480344
24691,11.778557754205785
24692,23.981640561260257
24693,9.977308730993268
24694,22.8359360772382
24695,15.989202247572836
24696,17.94966884789894
24697,10.325288005421001
24698,10.613750630472028
24699,10.459196812135653
24700,13.36513661591042
24701,37.20528172663459
24702,17.012214403771168
24703,24.26242055086963
24704,10.684878190326083
24705,22.31476247076463
24706,20.489912972782307
24707,15.094090845732127
24708,9.72640422620853
24709,27.216380406991128
24710,15.117682242437574
24711,22.585626219961654
24712,25.26316957442299
24713,37.06684653311661
24714,11.133084163252626
24715,11.192404156179906
24716,14.773125774504877
24717,11.392903350293576
24718,42.13254166999833
24719,10.641307137727026
24720,14.306452775440873
24721,14.10161961686429
24722,15.562488884566172
24723,10.199936224959782
24724,14.606574699823401
24725,27.78225155070073
24726,13.175146282609399
24727,26.522309691078174
24728,21.62835006321172
24729,10.975613778292919
24730,78.03489720139686
24731,15.375608760059956
24732,19.053511209536456
24733,184.14125819028104
24734,39.35870360310605
24735,15.761882166623835
24736,10.370388517315767
24737,14.575661676395233
24738,21.60203538549196
24739,15.977690002617072
24740,11.757037293805167
24741,43.10096995567811
24742,14.456623735722834
24743,43.623377010040784
24744,36.40217754903331
24745,45.15815810606332
24746,60.404045112142256
24747,15.607663902949167
24748,12.116430011569731
24749,18.789258921647235
24750,9.745731368886513
24751,12.192785946720692
24752,13.524800668407968
24753,9.969074221153363
24754,35.74911315375157
24755,11.374405166227774
24756,18.919128926647986
24757,19.33648843512013
24758,14.635316314820118
24759,11.881616551090044
24760,13.16156704442608
24761,14.876203465050677
24762,12.795427275097273
24763,19.29254851845675
24764,13.076708938762279
24765,13.075078008150165
24766,15.547432307803378
24767,11.879007734034378
24768,19.965240675033435
24769,13.290611587360754
24770,9.483341914346427
24771,9.7685284525588
24772,12.090404754803666
24773,11.269111933922185
24774,39.42021951685023
24775,16.7680817113999
24776,10.044877026723759
24777,11.14359168761686
24778,9.610416312320933
24779,22.78428422776303
24780,15.429210448275988
24781,34.14699986045967
24782,19.270497531164246
24783,28.258137752318667
24784,9.958851872728284
24785,11.928694307912995
24786,28.032772973955137
24787,16.12162432181148
24788,18.789589001660662
24789,26.891729066503878
24790,33.79828762941509
24791,38.69431287540534
24792,26.518908648120913
24793,24.67263991132937
24794,24.763176275397026
24795,14.619358897432072
24796,21.4347243627006
24797,25.966632566000975
24798,35.543278993769604
24799,13.444731631246084
24800,15.813246480915117
24801,14.273591975877745
24802,14.958647121872431
24803,10.352422927242788
24804,28.709676804834853
24805,11.114070623469328
24806,22.044165041015837
24807,9.914792134564921
24808,15.558033243038858
24809,14.78605574358252
24810,26.02540734245227
24811,55.67510630999914
24812,10.29167726395979
24813,35.51955969207283
24814,31.231342346008905
24815,15.176862169137241
24816,26.650889840186572
24817,17.780603025321682
24818,21.165426675747963
24819,18.799527124626234
24820,46.437299617831584
24821,29.824935423175884
24822,29.663787867539845
24823,10.294082148876951
24824,15.689833336620078
24825,19.06596683775093
24826,17.830024101340683
24827,82.27441144538871
24828,26.227814215298014
24829,11.5020403167553
24830,16.050158398553275
24831,14.024589245920977
24832,32.71303274728317
24833,13.421864478882325
24834,9.453534674491383
24835,11.325833521288219
24836,57.73695843634243
24837,24.559212123401867
24838,13.829183935983476
24839,10.544467228755696
24840,12.985940312665237
24841,15.411900068864881
24842,22.55255990161083
24843,20.558201627132007
24844,15.176755522732822
24845,11.05685555394525
24846,13.780002990323768
24847,12.486326173594994
24848,33.76849473528148
24849,11.658478870539598
24850,11.83886261431766
24851,15.834623469522503
24852,9.490458274907875
24853,18.924513901919294
24854,11.330211589693242
24855,23.313024281424884
24856,20.273935619072148
24857,13.673707160523067
24858,22.029957285061403
24859,10.869428480286855
24860,51.536824914410104
24861,10.665674498493612
24862,21.096788686106034
24863,44.33196311098097
24864,49.026524264354954
24865,9.725789124625054
24866,17.1052036278163
24867,22.25025251743604
24868,20.91152155134944
24869,40.396925261974644
24870,10.685272377640198
24871,15.33959154034546
24872,20.586607837520887
24873,15.29922340047166
24874,55.917998608322605
24875,11.684231199169995
24876,15.578326298583601
24877,54.5056715233661
24878,24.735350455628954
24879,11.068457730951494
24880,14.158513292620865
24881,19.824567371625754
24882,45.82488920812693
24883,60.820485060459724
24884,26.548834144601543
24885,27.75941973032123
24886,149.1134221433494
24887,40.258989297812896
24888,52.06965132146595
24889,113.02737409565906
24890,37.01088857860052
24891,71.6547690203074
24892,65.44560342507076
24893,23.46451455646177
24894,32.09208264178374
24895,47.89070208419517
24896,26.701642537746324
24897,25.872468915032226
24898,21.46030742235431
24899,60.50047331097745
24900,34.09089801375116
24901,46.222757304449594
24902,26.469944759073847
24903,63.97354400913274
24904,37.23130400185129
24905,76.2799364501858
24906,57.13399276914573
24907,29.542512770296906
24908,19.829792030761787
24909,17.09051584152844
24910,19.836620993821224
24911,56.27028664519598
24912,153.14981227361088
24913,29.09581040250169
24914,54.910956690054114
24915,31.964417335086715
24916,60.761855238380654
24917,31.284442015862226
24918,89.70642110502
24919,73.12274283732943
24920,79.29728434459426
24921,12.798349768231136
24922,22.304768434061543
24923,54.45609459331806
24924,42.14564447294339
24925,35.59101522043357
24926,71.20541373227312
24927,18.572698716041263
24928,16.848544590877413
24929,32.74580594985465
24930,53.80329986561954
24931,19.0019339535037
24932,32.08717819835438
24933,80.0910857518844
24934,73.05353721074587
24935,72.89086077873966
24936,40.72998872308349
24937,61.78398248733157
24938,17.871260922069418
24939,49.36651946703416
24940,20.839972376300512
24941,92.84245723151258
24942,182.39531782763524
24943,15.519325675825256
24944,21.93746369520823
24945,48.482063820845674
24946,21.955699870827143
24947,28.44381047216058
24948,176.68974662041364
24949,24.28783692087478
24950,66.29157336771328
24951,30.922453100053417
24952,55.05004053783475
24953,66.9474191438409
24954,33.865923472343525
24955,61.270895128966934
24956,86.61786326322061
24957,26.73684646680074
24958,58.170970915585094
24959,11.894961777155466
24960,33.74542627105985
24961,13.810490060653866
24962,11.529755894331045
24963,26.69357563955821
24964,72.8008973455356
24965,11.744403853232015
24966,14.24646168621052
24967,20.558598898956514
24968,10.610171293135112
24969,36.29528433000134
24970,32.23463805668587
24971,12.441265157530212
24972,10.947806976193998
24973,12.629899232213694
24974,34.91899374844368
24975,29.997601470025206
24976,12.102474876005552
24977,70.62276979171834
24978,24.089099770574137
24979,13.108449152043557
24980,14.234753756287251
24981,13.869449315691908
24982,12.048105891891161
24983,24.28327195472319
24984,23.02906737557967
24985,12.559628390247246
24986,17.31867255713412
24987,12.720793550821966
24988,25.404962740689392
24989,78.64525031704393
24990,15.772435366473978
24991,20.171868948122356
24992,21.230185046973286
24993,20.182467271171134
24994,30.033404609589308
24995,26.478734836516267
24996,29.05949134043192
24997,18.66490311876732
24998,12.09539709432397
24999,13.574167675200528
25000,10.428996865143361
25001,12.340677499183506
25002,12.05570663302796
25003,11.121062576698218
25004,39.282374990268515
25005,18.894882300504975
25006,23.719814089790095
25007,20.742962001513842
25008,23.89992279860354
25009,26.807393626594664
25010,20.06439361805758
25011,11.883265618931883
25012,24.319089434084418
25013,18.321068094144135
25014,39.430539236742845
25015,19.965100381136867
25016,15.581117978619845
25017,18.225951038490596
25018,10.528123380811342
25019,23.48125620635889
25020,23.222689733234603
25021,77.26690445991072
25022,28.026716358314026
25023,22.79457320761664
25024,17.375232183989855
25025,10.359445274936128
25026,27.362213566947002
25027,38.45483134215962
25028,12.539213815113522
25029,13.301589705234754
25030,12.082081692569181
25031,25.33307687175407
25032,13.558890871355352
25033,29.22069252657718
25034,17.9671149457609
25035,30.071574811604492
25036,22.962976504315716
25037,32.42353293886192
25038,13.983210204065289
25039,9.887675179865298
25040,31.036250314674632
25041,15.22043648871164
25042,11.993391202494976
25043,14.493648265659868
25044,15.51169382569117
25045,16.381880467911696
25046,38.74566848568465
25047,12.37486963869687
25048,39.68920291647309
25049,17.727923997106377
25050,28.90166719557012
25051,13.271386706943238
25052,21.250147661756618
25053,101.3178766087539
25054,17.06525476426498
25055,57.84497919896047
25056,15.634969166025895
25057,38.75724139882336
25058,57.22077757813023
25059,61.093015257799145
25060,31.009436880440322
25061,162.3664938648117
25062,61.290918808548156
25063,41.76305696457961
25064,77.8612650027014
25065,24.92203196893226
25066,22.916189703234483
25067,37.512689804703086
25068,17.85008183361314
25069,111.82872115537393
25070,13.350892472932301
25071,49.71760579929721
25072,42.46894630725782
25073,13.168644082372365
25074,23.19904006557432
25075,65.55514687061232
25076,220.91499883690597
25077,41.38794121168063
25078,14.52443838067522
25079,45.329838210375314
25080,14.720070679780635
25081,47.918641781977136
25082,17.082171353705057
25083,14.818300039268806
25084,68.99703973340938
25085,19.211210547838363
25086,11.739989481717874
25087,15.593796307166304
25088,17.486356330005382
25089,31.867700119507127
25090,48.54743327302356
25091,13.40120193926886
25092,63.53238981663206
25093,11.316585442573276
25094,99.58571955960717
25095,13.982792609262455
25096,68.49404507442253
25097,12.019587699997494
25098,14.805341873506844
25099,23.473213775860085
25100,12.626327572223685
25101,48.793933270787306
25102,23.51671696128963
25103,10.402282532567678
25104,10.539170748701048
25105,16.473044759430287
25106,10.311403048605339
25107,14.646375939109223
25108,23.00977798337732
25109,86.54485510824769
25110,11.38008141130814
25111,12.78223940219647
25112,13.528198698529224
25113,9.972086912591013
25114,14.976053508528324
25115,23.172279792220046
25116,12.325056636328913
25117,10.057289945470451
25118,13.028281364181314
25119,17.715159870388124
25120,11.779882102652333
25121,13.235321973921657
25122,18.9596202348968
25123,17.486724960203947
25124,21.654925046676084
25125,18.204927262051726
25126,22.071987645662634
25127,16.07383215299034
25128,15.28264949081662
25129,18.089395555997516
25130,17.594976275982464
25131,13.999604506698816
25132,16.11440398480827
25133,21.034469472308682
25134,20.53304468768685
25135,12.250626759635674
25136,19.208578308698577
25137,14.832103316503146
25138,16.429405165959835
25139,12.698399206990107
25140,17.61455298342635
25141,9.112655918543865
25142,26.99031355857595
25143,14.683834847849154
25144,29.533068788165778
25145,11.698854908046508
25146,19.081782473731
25147,12.34382139453745
25148,11.51518172731261
25149,20.82522365991612
25150,29.652846501241864
25151,40.49234594050769
25152,13.715037666917919
25153,44.42021033398545
25154,10.899142159126257
25155,18.54583329231734
25156,25.64084815325502
25157,67.04310336346089
25158,24.958353154712512
25159,10.763741023052113
25160,13.074297071153017
25161,25.259441875376375
25162,14.195073578986932
25163,17.64955450822441
25164,9.857705322323344
25165,10.409777585018587
25166,11.584186831355648
25167,22.930727315813115
25168,19.471474846547142
25169,11.67352149942214
25170,14.587855013660807
25171,9.69826903693811
25172,12.957455561632738
25173,11.575297152727035
25174,12.925286213360497
25175,11.843875926199068
25176,31.16809212017919
25177,23.025709778769652
25178,23.752630572165547
25179,15.828365835016204
25180,11.136918163143822
25181,10.12858437510758
25182,11.070616261482845
25183,14.26293912480047
25184,13.554985060426752
25185,11.14339592618251
25186,9.268780484128206
25187,24.818703857257212
25188,20.499165855149293
25189,16.657600435121317
25190,20.12931910902445
25191,19.924071702430687
25192,17.700508033147866
25193,24.036555740360875
25194,13.71123139699452
25195,17.043683459943715
25196,31.2204260933366
25197,39.549375630264066
25198,17.536684671580122
25199,18.678056240919915
25200,13.674451833435436
25201,10.369659822764433
25202,22.13640851850369
25203,15.16761338030093
25204,15.425009744696974
25205,15.411439807646003
25206,41.433845121195056
25207,9.426304720097905
25208,20.131582393973975
25209,55.139955828613466
25210,28.170209920484655
25211,18.67451284240701
25212,24.43827628393723
25213,16.747062567912607
25214,17.137537120487853
25215,14.92717254062381
25216,17.9971884659761
25217,14.170905330829523
25218,11.231619870857877
25219,9.805717650149465
25220,9.711669580218492
25221,10.889343362528804
25222,17.68692470353927
25223,57.19002622577358
25224,16.54273154075608
25225,32.79571867934336
25226,14.695369999405278
25227,13.676686095511629
25228,22.621959791003494
25229,13.224421780137972
25230,12.21431007028886
25231,18.376348988485013
25232,37.22639891543273
25233,11.087743840048232
25234,16.648063442431095
25235,9.835805910608634
