,i
32554,14.60211056789586
32555,49.03289804064365
32556,13.345217822491053
32557,9.968233632508948
32558,13.180354985192025
32559,24.90386932756613
32560,102.68759642163724
32561,29.73787836541072
32562,14.06848784614688
32563,16.729272852066224
32564,17.23187732879346
32565,10.21727820277392
32566,28.383313463763123
32567,16.875263506146535
32568,23.09072368017959
32569,8.19502833042631
32570,12.604033105255144
32571,12.162044986893822
32572,12.105664418795781
32573,14.024466059167478
32574,9.34792509396328
32575,15.716923413509905
32576,9.840178440119129
32577,36.65526780062363
32578,11.8029579110204
32579,7.742112001360564
32580,37.90185581441475
32581,18.115313369563548
32582,10.008292721513989
32583,18.538341388124227
32584,19.490263099496154
32585,14.77868064026479
32586,21.10561114950379
32587,14.160727138447886
32588,15.360894897335383
32589,11.061596011984626
32590,11.376523433509433
32591,11.798231358417066
32592,14.681539220923726
32593,10.76351411721365
32594,10.737829088237106
32595,12.314538335826928
32596,14.836194679838632
32597,27.8637303962017
32598,11.609856638231562
32599,16.718285026223004
32600,23.104357286966994
32601,13.84707601970782
32602,15.073687107247617
32603,9.21602844343178
32604,10.564974482474808
32605,11.549744337668454
32606,12.764601966026046
32607,26.509872379419072
32608,13.920734597591798
32609,19.305804786718173
32610,32.82730598154968
32611,19.080709812771136
32612,16.636865914256113
32613,29.26086248325819
32614,18.017054430507955
32615,90.24827031025492
32616,10.017562672262848
32617,33.48900431349944
32618,10.155808935960177
32619,12.87404914461607
32620,7.4295353447322805
32621,13.489445359347414
32622,13.937643272940642
32623,19.79529993408387
32624,12.989613697755406
32625,41.675475909721946
32626,10.718549058556249
32627,23.63745204080586
32628,10.989215461623015
32629,9.89109766311466
32630,12.73897467295379
32631,11.125986924527856
32632,9.625217149468181
32633,11.864596525388281
32634,10.793734621154417
32635,9.678134876075813
32636,79.94896565646903
32637,36.28648636135378
32638,8.129099955415779
32639,16.113837820645468
32640,22.273091478863297
32641,21.96210347474123
32642,19.804378305017465
32643,11.463531643669695
32644,17.244444709543473
32645,27.10396832736777
32646,9.820267201214058
32647,11.056486505184372
32648,10.249619585909691
32649,74.16364805332665
32650,9.888248406658883
32651,23.43995976445204
32652,10.965900342617829
32653,16.452539963940193
32654,14.707250086025205
32655,13.05210582165941
32656,40.214175055440556
32657,9.50886554089778
32658,15.046674806383487
32659,10.092634850233194
32660,13.701455572665239
32661,21.100235680213185
32662,22.14235914539247
32663,14.751989672037311
32664,19.64170630610423
32665,11.104741851413907
32666,9.699137976601177
32667,10.986532377879273
32668,10.618095927300706
32669,14.648460198937137
32670,13.118331907045885
32671,24.635868927864887
32672,10.533303283195856
32673,11.100489907126866
32674,16.659853835181323
32675,10.480863814810908
32676,40.72569584638545
32677,18.42872086491484
32678,14.345310211982111
32679,41.43828543951962
32680,16.687152942125394
32681,22.780642161599353
32682,17.450145620263008
32683,12.579943603193872
32684,15.366724761438359
32685,16.105234574021875
32686,25.64828151104852
32687,12.424491082054189
32688,31.289058863108966
32689,12.180368981295695
32690,14.487080694751073
32691,14.659066211295645
32692,8.793873004008756
32693,12.909061417148088
32694,11.0504086850211
32695,12.321852581456753
32696,24.603042326613053
32697,11.023903474845437
32698,22.609881830348975
32699,16.700467202948463
32700,144.97799079588975
32701,9.754021286315455
32702,22.02624232601945
32703,19.90710331399673
32704,13.890540992153504
32705,25.980868796564774
32706,13.63156723839738
32707,10.68960939801092
32708,17.021780586321885
32709,11.340765705299066
32710,10.969272088724777
32711,10.882133864977618
32712,22.71753892236322
32713,18.1517882566599
32714,11.540658075571187
32715,11.274596987770792
32716,9.812576006585639
32717,11.487622267035864
32718,10.25203265316037
32719,20.874341116049784
32720,13.68300646867682
32721,29.76866454106752
32722,27.464018459591802
32723,14.33231244985448
32724,28.70528927451043
32725,17.608550857323454
32726,26.66433013700012
32727,11.24992536949776
32728,10.574258478973842
32729,9.10700666862353
32730,11.957921108994444
32731,9.516118074784073
32732,19.227923552498737
32733,10.088398254191398
32734,14.94223216673308
32735,13.299112997615653
32736,25.35524928845133
32737,31.30335342326272
32738,10.61565264453795
32739,23.899796841585268
32740,11.627593792169192
32741,9.837257444039048
32742,10.620371856657842
32743,28.032379007942087
32744,31.62276871223637
32745,11.240719526418331
32746,22.982711150979167
32747,49.57108997282935
32748,12.63757839266437
32749,14.373108480681822
32750,24.187733088792026
32751,19.272054837567694
32752,26.75611089900715
32753,9.86388955757357
32754,12.010912482331866
32755,10.95184651979333
32756,13.767154649436257
32757,15.490181332226712
32758,11.415902938719332
32759,12.029579343298073
32760,30.928374818855747
32761,16.97606102634279
32762,20.58512511880167
32763,13.148325171346476
32764,85.10038645147226
32765,59.23166049214165
32766,15.988893274204536
32767,12.589450022244655
32768,9.357569667511575
32769,7.794173405144005
32770,9.13389189124244
32771,9.89134093035513
32772,14.47492073301184
32773,59.9079950795688
32774,64.62802460350863
32775,12.055494848310007
32776,23.17451881337338
32777,12.17027347359476
32778,11.539401165011066
32779,13.937373943644436
32780,11.576456289038127
32781,13.068418572489236
32782,34.549285482836375
32783,34.46877796920209
32784,16.791840904472966
32785,17.96626275352503
32786,17.16528726071814
32787,25.397822986274882
32788,10.190139477840765
32789,11.045071504449632
32790,15.617839481456285
32791,66.20719608028959
32792,25.50808765337031
32793,40.50906593814286
32794,94.08536583488421
32795,12.02429731348541
32796,13.934093440961536
32797,46.27321066812363
32798,18.766068823164648
32799,39.59226660797072
32800,12.264235635740107
32801,10.427146612023252
32802,38.04788756920865
32803,17.75953137481412
32804,14.279912247091287
32805,62.94106182246127
32806,11.038282457203954
32807,16.358931242631225
32808,14.578222455922264
32809,14.222955504002217
32810,10.362721573220533
32811,29.787549238640967
32812,12.013887946097398
32813,29.992542910020937
32814,18.17939221096223
32815,16.599293857761566
32816,12.789494419500263
32817,47.331657867827126
32818,22.196454736161677
32819,66.61155065539876
32820,24.30362893326637
32821,54.26109699436578
32822,18.765936955737587
32823,23.90962348272022
32824,27.79416276696565
32825,150.82534170707711
32826,74.40768298515957
32827,25.478171529092084
32828,28.236254106738492
32829,12.07211006361929
32830,51.89377304091725
32831,107.50626160004644
32832,30.770020870590116
32833,24.394911031429356
32834,33.8010189698831
32835,19.383626898873164
32836,64.29678886142348
32837,38.29250279540586
32838,46.1332792710473
32839,69.15454901647252
32840,27.145662995876663
32841,24.957213206511003
32842,60.290186356544254
32843,14.270056854198671
32844,30.853594636366918
32845,92.43332942253814
32846,184.1787865090707
32847,31.52586681015564
32848,24.457946835405107
32849,37.411275575360584
32850,14.460078062581578
32851,120.03213463173299
32852,11.511096174080599
32853,73.38681255633348
32854,107.19773054320426
32855,72.8213628999449
32856,15.520007273585785
32857,29.778393111199822
32858,13.154447592006306
32859,14.115796769195692
32860,14.397899806253422
32861,15.698324990954706
32862,181.2126539196204
32863,86.21117242814083
32864,58.58837816839893
32865,27.378417313932314
32866,45.21888698644042
32867,35.566639246263975
32868,16.469861805409824
32869,12.363005648698193
32870,26.164077539932638
32871,20.162374177780297
32872,24.42411298591147
32873,15.97940227502373
32874,20.1508305934629
32875,50.58530784010558
32876,76.24282651539534
32877,16.937455151289512
32878,23.32519101867345
32879,24.8138211559452
32880,23.087641003992925
32881,62.39972733083237
32882,32.692350784622604
32883,60.56576639002876
32884,93.74418098824677
32885,49.45705530244363
32886,17.83146499878828
32887,39.06559810205366
32888,56.16402249720617
32889,49.691934304814595
32890,18.38816812375661
32891,168.53310606352687
32892,16.253344186456996
32893,57.14684146759377
32894,26.686495662326557
32895,23.22379125313118
32896,12.06969265362516
32897,80.15104581191112
32898,26.46464421851653
32899,13.915331088486411
32900,33.220696659234086
32901,12.825132861072632
32902,42.526432260628134
32903,45.169741892277116
32904,77.95748176607397
32905,18.701367549941516
32906,12.660021156539282
32907,43.65664912001427
32908,101.7062780414319
32909,76.54787688510613
32910,79.75818302942282
32911,29.66712318177788
32912,16.154822804250227
32913,26.867174657592802
32914,27.740358814768015
32915,70.782000809094
32916,20.065098586094454
32917,22.16613871347954
32918,25.427332081223195
32919,17.575853585807817
32920,24.909995003728767
32921,23.267240920553668
32922,15.726700548437545
32923,14.824184393388816
32924,31.902596646603882
32925,67.4291050115276
32926,41.00632446909607
32927,94.68792509044948
32928,25.64873208683443
32929,96.07293476717956
32930,60.76238895250936
32931,15.802971349367334
32932,15.503684422260324
32933,72.33063016778367
32934,35.851437596204306
32935,42.39768225619218
32936,33.16535925976542
32937,22.699268111587358
32938,14.372906484388107
32939,58.14471379103339
32940,11.890198381150988
32941,201.30627539604546
32942,23.072152731782403
32943,21.89726661738636
32944,20.829906984255107
32945,37.208419126747955
32946,11.019934148319651
32947,23.27243253960778
32948,19.252766658857798
32949,15.763543619307805
32950,25.35547200144666
32951,15.48231902759652
32952,64.31113540278224
32953,80.89610199712693
32954,83.04883418472583
32955,29.8295988936592
32956,55.89334756201903
32957,36.67117645105151
32958,14.701618761243465
32959,41.111994833211945
32960,27.897476769226394
32961,38.61133581701025
32962,23.445684170737373
32963,15.707179950228012
32964,29.283900325985524
32965,52.65467838064218
32966,55.302542781076944
32967,15.077633209796064
32968,23.363453098642058
32969,45.682300790326344
32970,36.81492406092869
32971,18.467059536067197
32972,39.85815251194373
32973,41.30209003672066
32974,14.460433701905767
32975,51.80086952689415
32976,16.071516850368088
32977,48.07589543162893
32978,250.23240507457865
32979,37.7448452560487
32980,23.37905477832304
32981,11.84427125682535
32982,15.286623442561034
32983,17.8214750839094
32984,30.4917161314372
32985,24.303799713815355
32986,21.196049596672708
32987,13.908756796705292
32988,20.28786621663027
32989,15.44860270206983
32990,27.078126016198276
32991,51.801779537862636
32992,23.23089119033064
32993,63.83187195139898
32994,145.65627757622315
32995,27.124736173824218
32996,51.33045397769178
32997,30.591995154367243
32998,17.396764684196892
32999,20.424434371088022
33000,15.789068905869495
33001,19.175672047453112
33002,85.60057822083486
33003,21.142757801695595
33004,21.08219153691882
33005,13.046306057130076
33006,76.91722434895374
33007,65.78922931082803
33008,40.40615197509404
33009,16.72759777057855
33010,94.24615802349027
33011,70.31093963828
33012,57.03060580872236
33013,12.309498795334479
33014,178.61154579801553
33015,20.379525826797067
33016,85.87877629627377
33017,36.65507462057582
33018,98.87831511149696
33019,19.744940268506713
33020,15.311080595880165
33021,87.63846180341912
33022,15.809691085195952
33023,145.69671209974916
33024,66.05872072104863
33025,34.70269501185653
33026,22.41479195142347
33027,43.997261158922974
33028,32.44980189963419
33029,17.174849002954137
33030,44.34582781591021
33031,23.834807741097716
33032,44.98594277495088
33033,108.66335581632599
33034,25.817259464285836
33035,19.120304098099414
33036,13.233136567227
33037,18.76494797957
33038,23.527832675030066
33039,17.881372982789372
33040,16.34046296475243
33041,27.75044825678352
33042,15.34395766742441
33043,34.37607596109019
33044,12.623599593327882
33045,10.514205776357514
33046,17.83024336083243
33047,12.004141302450861
33048,16.608044321640214
33049,21.987891079484214
33050,13.036683679253143
33051,11.116667679335455
33052,34.76707100442453
33053,10.444177660691928
33054,11.735081989262014
33055,13.335000158699255
33056,11.727456767501938
33057,10.086608428133523
33058,14.240606518038103
33059,16.439076807857692
33060,24.908419685963153
33061,10.499605636676032
33062,14.074816200763482
33063,10.982383574541153
33064,50.34337597118768
33065,55.28874894566712
33066,20.341039921045855
33067,48.26112666166539
33068,82.81674893531162
33069,22.498663563748348
33070,28.57422568194791
33071,223.7073328768384
33072,17.7111146275229
33073,22.791049609811363
33074,41.871927838083444
33075,38.34770370197656
33076,63.97905108354842
33077,19.90724320035041
33078,79.66730096981635
33079,18.900625607782366
33080,10.427531291084977
33081,38.55778743481864
33082,28.86559047420457
33083,15.947880990848994
33084,33.02315448448569
33085,25.630985387357793
33086,198.60645559164357
33087,25.83254829825374
33088,17.33358687439051
33089,45.92578875190381
33090,13.886661620439144
33091,32.82609495883381
33092,50.250246593323034
33093,21.430883887827886
33094,88.44084355720364
33095,24.27499747505855
33096,20.66258606753311
33097,11.80078097399348
33098,22.593999600849767
33099,55.18162402229403
33100,41.11170594303303
33101,36.51034765053628
33102,38.84223786179579
33103,59.09415662016215
33104,45.707988523758644
33105,20.627043996787584
33106,20.963125671677364
33107,9.763107177383112
33108,15.94849735847761
33109,16.349076983647368
33110,19.78146429881156
33111,18.499952229946174
33112,49.54679972150855
33113,25.229329827324165
33114,29.62139953871559
