,i
27986,39.76695076087433
27987,13.701214876786318
27988,30.49653743495341
27989,24.4112014995443
27990,16.9933966901214
27991,22.58959426000768
27992,13.791482259641844
27993,9.824339419972054
27994,10.204345144474376
27995,16.49786393912243
27996,20.53621918787161
27997,12.064901675328557
27998,11.459645598145434
27999,82.6828638239549
28000,9.464684767636685
28001,9.75443254005349
28002,9.972086912591013
28003,17.123814246512687
28004,23.103180259521682
28005,12.86491541427691
28006,22.136486294159603
28007,15.545302064123945
28008,10.596052153237794
28009,17.052368620492945
28010,20.291644447016235
28011,20.595036047760985
28012,27.562570386351595
28013,24.84147341025436
28014,10.199506188472984
28015,14.35927829548543
28016,21.02737589487638
28017,23.422260017468602
28018,22.968866873228325
28019,10.678835805485257
28020,20.123237791457022
28021,22.229779959032452
28022,10.643214089996812
28023,11.977263059741714
28024,9.674276214423067
28025,12.99148501375728
28026,21.6466334955468
28027,15.498918883838877
28028,10.11773632526452
28029,11.285000174162482
28030,15.128335644704576
28031,14.575380018110245
28032,9.652716470914294
28033,10.488010136873253
28034,42.679409056597976
28035,19.600378071274147
28036,17.299546251711835
28037,15.671046730456263
28038,31.743492506524333
28039,16.411318605537776
28040,12.426171837278146
28041,10.913473441332867
28042,9.240735216453038
28043,12.691106684845751
28044,12.823713528556498
28045,31.975088175795033
28046,14.042586128190306
28047,12.513269620093022
28048,13.199355246104547
28049,15.030400891306051
28050,14.39752041226383
28051,12.320445658447273
28052,12.483474930804293
28053,13.637028253498785
28054,12.831668322625024
28055,10.329478912571556
28056,13.459596069871143
28057,9.438400910104455
28058,14.736578120139951
28059,22.255803670734046
28060,12.113918602634435
28061,10.738564789893676
28062,30.31322369084862
28063,11.584166481050085
28064,12.762516704589926
28065,13.561892441789993
28066,22.611232334557823
28067,21.855991310022013
28068,16.737415548933665
28069,18.207102113326044
28070,17.70340011060073
28071,17.281169655168927
28072,12.503008014673654
28073,23.510520888737243
28074,9.706740257373923
28075,32.47746141566488
28076,31.866244593687032
28077,15.947712894720857
28078,10.073380659230462
28079,17.33367822608399
28080,10.015996556405794
28081,9.112479826707029
28082,12.605339546299561
28083,12.71614621604619
28084,13.40692394762865
28085,16.429895828619618
28086,13.694813918315935
28087,12.047788416493864
28088,18.256521944465934
28089,26.79378707864578
28090,10.984390241885103
28091,17.44156426183457
28092,15.1085226010713
28093,21.58405504245557
28094,24.657257857700838
28095,13.184778210885398
28096,15.040068009700033
28097,19.59015424717878
28098,26.82571923302745
28099,28.650828842681985
28100,10.891466962824865
28101,13.561320662863993
28102,22.22029239967459
28103,15.471987122201813
28104,11.579446176284746
28105,11.361903439210245
28106,11.14970117217057
28107,40.88002211968843
28108,10.97133418134079
28109,36.221269473584535
28110,12.211821279202754
28111,15.888122678364638
28112,18.255431534648366
28113,25.31719412022136
28114,34.842827155253545
28115,26.3866075998867
28116,34.02490483876384
28117,15.338163385789308
28118,14.379548600162014
28119,16.527829880069095
28120,17.346502689328045
28121,11.876003086807989
28122,14.575251993416336
28123,31.847832335839964
28124,13.74547759526031
28125,16.938526350279272
28126,24.45309214994089
28127,22.423141388760047
28128,13.53385605423551
28129,10.727383793545846
28130,12.388028932376592
28131,10.166340609354501
28132,12.732486422392853
28133,12.977798685635532
28134,11.762367227263212
28135,52.09627661677117
28136,16.264940752726126
28137,31.201893663768487
28138,18.29585224625374
28139,11.576252923395224
28140,10.410033608965898
28141,23.173134665674905
28142,21.680466226736126
28143,28.638651122064132
28144,11.031633239571278
28145,16.651163828568013
28146,11.7228222311468
28147,34.533144684845404
28148,16.496530805246866
28149,14.9322606806232
28150,9.354479692505986
28151,25.609741547310087
28152,13.300725141688487
28153,24.917654217842863
28154,42.46156089610446
28155,22.494830048314213
28156,129.39439967754012
28157,11.412213471427913
28158,17.92959370423468
28159,50.57571134343251
28160,21.166504981323612
28161,31.399295577873737
28162,63.14106951067877
28163,53.71292210057284
28164,74.38546484937486
28165,28.551344885529247
28166,53.81785761181757
28167,25.3804728267413
28168,76.23331748982166
28169,62.115256997540435
28170,44.07647882536199
28171,33.78125142354775
28172,36.066658666377165
28173,28.111529416012843
28174,37.9889803550852
28175,23.729149867740944
28176,21.31861047124808
28177,13.9552343923035
28178,33.743884981946934
28179,13.709328658177277
28180,33.986612119128274
28181,40.67636027310248
28182,29.36715193573055
28183,81.6786410989774
28184,13.057059439512171
28185,18.117000107843356
28186,24.593967595518624
28187,11.829050158810317
28188,13.93722703894922
28189,26.503446392397827
28190,19.271682426761632
28191,18.757499367489558
28192,61.30653320531802
28193,41.11712297171
28194,28.890956180610168
28195,13.298739195015777
28196,15.84469650058216
28197,19.69751138433404
28198,78.48225402636419
28199,46.91311758743236
28200,39.781344507697916
28201,23.239993708754685
28202,93.8987814503396
28203,61.199466091867556
28204,12.827341023904717
28205,38.0092068960495
28206,17.013021342711596
28207,16.246863996136835
28208,79.83472188353825
28209,16.335956770778868
28210,24.835713619691006
28211,15.018365305575424
28212,34.794382904711746
28213,27.237138689912996
28214,17.907936508372575
28215,65.6914108315526
28216,136.89377859739994
28217,17.915614262791447
28218,22.240092022209016
28219,28.34300383438377
28220,18.933858142526695
28221,27.19654569378506
28222,14.742145141550406
28223,14.140864664638475
28224,36.42533441574355
28225,43.856507198411926
28226,23.448196761609655
28227,72.21991378282526
28228,36.02492892218732
28229,71.23594196648229
28230,64.21788366562522
28231,44.89736036180803
28232,11.085679342476455
28233,40.07644067099347
28234,13.541656623315712
28235,39.984388231107474
28236,27.204238889891787
28237,68.19017664534498
28238,25.492229526361097
28239,21.582576313653256
28240,23.052057808077738
28241,27.795969421841324
28242,45.46805148252917
28243,65.39101523904338
28244,58.2923980307178
28245,39.97125515407406
28246,28.803892777783858
28247,71.29190264673653
28248,51.03463751830876
28249,36.134834472351216
28250,12.556363355471051
28251,26.22620163052703
28252,15.278810775518206
28253,18.331756705572154
28254,31.474624276805567
28255,11.885562170568132
28256,39.86949738762322
28257,34.90795369120555
28258,49.53539872809711
28259,22.198365487393136
28260,27.16154763982766
28261,54.04742500933133
28262,44.47291482983479
28263,28.212503995600734
28264,167.1338102855689
28265,25.712749110255867
28266,39.86438479091171
28267,14.649077814363272
28268,29.27669905235424
28269,15.540387231073245
28270,69.9809365063877
28271,9.90845413927583
28272,15.63917210020304
28273,20.26393002322066
28274,13.205733415983033
28275,10.428722054318076
28276,10.878769792396447
28277,13.132996976703947
28278,14.444590839318385
28279,11.486936144227883
28280,10.37337670038083
28281,11.027312427523439
28282,12.430472986354467
28283,29.174324363166562
28284,41.44163419100662
28285,14.614736812380734
28286,11.542198991415377
28287,9.54161258046494
28288,21.64811661322273
28289,14.005606623431445
28290,16.221197029901067
28291,64.53669417874718
28292,19.357764755693253
28293,16.579185283517585
28294,11.335786124480464
28295,22.68726844179641
28296,43.083255843006256
28297,10.105781383083514
28298,11.636912043462234
28299,13.785135996765
28300,19.948797932444737
28301,9.890107279687076
28302,17.760404961440287
28303,11.695936921441012
28304,10.094798149953201
28305,31.506322837228304
28306,11.677377501128836
28307,9.878473361431434
28308,36.897410998933076
28309,29.344100148101916
28310,39.891846429062866
28311,33.69264758917738
28312,40.420138010819024
28313,22.177940670481565
28314,29.130230178458
28315,11.90472434021968
28316,10.196048637466419
28317,27.913850384095664
28318,19.636841670636574
28319,19.40768242448892
28320,65.6152894711074
28321,24.197083001081143
28322,35.61290531835325
28323,21.694867814753806
28324,13.686131686115491
28325,36.861324529852936
28326,70.2667342579002
28327,30.614628891552297
28328,82.99195476658157
28329,17.18157859323109
28330,27.975214212415764
28331,22.023920794749948
28332,189.36752134500077
28333,11.704302393566676
28334,39.879934722837035
28335,24.09968162328711
28336,23.416459057254766
28337,80.19653840565667
28338,19.102778536298253
28339,57.20831425366673
28340,13.591753698058671
28341,106.83827095247256
28342,11.779406147789336
28343,33.65348725557788
28344,22.147922288626614
28345,38.460911761273
28346,20.716086820270583
28347,61.76640183931166
28348,47.17775023594602
28349,49.55445987747929
28350,38.49538563432921
28351,24.706340604778838
28352,14.825799093635625
28353,24.965193937441992
28354,17.696435048079216
28355,335.833847034504
28356,85.37680894149685
28357,31.066961613821157
28358,26.958043403731423
28359,15.073766548788148
28360,16.90523187052995
28361,19.094457845512945
28362,13.684184351441024
28363,83.6494554261188
28364,21.403455813842395
28365,13.52230615478022
28366,13.982252210970998
28367,14.76108874989783
28368,106.27519952561642
28369,33.6434383235392
28370,103.13413941074963
28371,36.61690934770361
28372,20.295316420387007
28373,35.85030394885696
28374,19.028022660935285
28375,168.35378452293406
28376,18.56813145949289
28377,13.031142579813958
28378,12.69708312106783
28379,61.568801682929276
28380,147.99932982946586
28381,96.40176261905553
28382,11.540820267550998
28383,32.66031958022131
28384,21.376213052035443
28385,29.030305539435872
28386,33.31952996700383
28387,27.063098371748982
28388,34.9428644665514
28389,53.29681378779674
28390,21.37632570922963
28391,16.035869470360232
28392,37.91703987970629
28393,15.884634162702845
28394,82.83348162088777
28395,22.058149457061255
28396,83.45072190053673
28397,32.53479440713588
28398,86.14683019511173
28399,11.970342619050635
28400,15.886810906608344
28401,16.554650909432244
28402,15.044243167776914
28403,67.72422794625592
28404,14.422429853409371
28405,72.62219648554893
28406,18.378576604876226
28407,31.504773125815447
28408,29.58380074944512
28409,41.23423272763199
28410,64.95708682966458
28411,32.13411116817625
28412,38.02570316580334
28413,27.971872553216173
28414,25.396038361215282
28415,13.13232792983591
28416,38.90492853352777
28417,57.75765354226864
28418,21.24119014958836
28419,13.016568380054947
28420,13.608597469481024
28421,32.075962806429374
28422,97.72922578836354
28423,38.40554789351033
28424,37.210706981119
28425,17.342937694363687
28426,21.44301008306956
28427,36.736945253521036
28428,15.934410905394634
28429,27.067710400605645
28430,15.847396716074059
28431,16.285812538609598
28432,12.042350304046273
28433,27.024806121183502
28434,12.611895938757543
28435,6.9668146183616955
28436,14.120285864050395
28437,10.28247879494285
28438,9.510686509877187
28439,15.502213756969518
28440,18.852608250670862
28441,10.688708054107462
28442,15.201971572210658
28443,13.258942717484906
28444,33.59754697849308
28445,17.150849174185396
28446,17.08991538260967
28447,15.751585067824909
28448,9.053839208693022
28449,16.465522404683007
28450,16.97993838195765
28451,15.489637099529435
28452,10.394701572585616
28453,11.952334585675224
28454,23.203156637236912
28455,27.326858303833948
28456,12.927897698995594
28457,39.741390250049186
28458,20.58375098705183
28459,15.858341474217479
28460,9.072037091465518
28461,16.4725238703184
28462,13.536186241239108
28463,16.492300267765096
28464,16.606147996429037
28465,9.480343642451844
28466,9.190047640544657
28467,35.09611026676451
28468,13.453095288163288
28469,12.488892848902166
28470,38.727635247910385
28471,8.698871888240353
28472,9.757397507101262
28473,10.399158142212967
28474,18.54270586859208
28475,33.365803548654085
28476,9.984146785559652
28477,17.80864360029551
28478,16.09926594227172
28479,15.995523467637842
28480,15.2009300814819
28481,8.565849308796794
28482,10.753421648418334
28483,19.34681778351161
28484,32.63393752896236
28485,9.369248462959929
28486,15.038588484974534
28487,22.817489875734996
28488,10.480329878107653
28489,19.090064104861373
28490,11.098734992125939
28491,12.64375173660463
28492,9.54295363996241
28493,13.70997893161498
28494,13.955626647751275
28495,12.610500204756978
28496,9.760329082738576
28497,16.63189814572623
28498,9.993938614009926
28499,25.193942032755086
28500,11.751131740477673
28501,11.283572883701064
28502,17.08496240142671
28503,11.031110001854811
28504,13.054284264625096
28505,20.099319284815557
28506,9.770364819660397
28507,16.454910157698386
28508,25.28332642383291
28509,9.503655153081176
28510,10.320881223931448
28511,35.37210723057938
28512,14.615301655489292
28513,11.257813616749553
28514,14.671020040968585
28515,9.966377583665718
28516,12.672481839932985
28517,13.394164629831616
28518,132.01326351428787
28519,17.1773534303433
28520,33.412904453713004
28521,31.046938546128022
28522,12.720279579332361
28523,10.44320528148143
28524,13.22930135359711
28525,12.561857043250903
28526,21.70024228510947
28527,18.38849115761369
28528,24.588999518374056
28529,10.441572621928914
28530,22.61584054427474
28531,11.547938685101665
28532,25.58797589429685
28533,12.32780672599767
28534,26.114575990674602
28535,9.595587663847304
28536,11.463712890382695
28537,18.044770486803234
28538,21.440976018791456
28539,16.153857922908617
28540,22.873556325579347
28541,11.374165387238593
28542,19.097745427214278
28543,18.905341072026715
28544,27.03653508182844
28545,10.687149659601927
28546,12.242795590445516
