,i
34766,16.61250883425637
34767,23.79477048205732
34768,30.10646133277723
34769,20.54978849082722
34770,68.51763298209595
34771,36.65874521558673
34772,87.92112052826657
34773,27.54640282415207
34774,14.568801005202372
34775,20.19796714522256
34776,29.40587012064424
34777,64.06801662328694
34778,22.430942256976724
34779,40.59376790453531
34780,17.50516638169441
34781,16.820715509937273
34782,87.32863269264621
34783,18.716716340758484
34784,21.629755932653346
34785,17.329019903497265
34786,34.12924827628591
34787,12.807053757351069
34788,25.950854073346573
34789,26.54813456561845
34790,13.67084895401083
34791,33.95056918079988
34792,11.544672997085446
34793,42.63841670444058
34794,82.8745273869383
34795,13.65762252292931
34796,24.23690304456526
34797,20.18853102221848
34798,26.51825644314946
34799,9.916551472547285
34800,17.552095075018926
34801,10.574258478973842
34802,15.228032044389277
34803,22.854477489378564
34804,10.053880604632516
34805,10.998852938828254
34806,12.470696208493766
34807,10.86614469080501
34808,9.787732964063657
34809,14.390212706242007
34810,10.376074092508988
34811,9.832955307752867
34812,11.627941049178151
34813,44.838796193054165
34814,10.673771843430153
34815,75.49605154808953
34816,22.504079023263138
34817,18.447669590192252
34818,12.832434767235778
34819,15.690494858921435
34820,27.92684826268931
34821,21.30468321078766
34822,77.88889975946736
34823,238.64596901948087
34824,22.459095205706838
34825,45.57008658997931
34826,55.11555095346418
34827,128.56736734897152
34828,149.42520914160644
34829,29.746133670038528
34830,12.786057319194715
34831,12.689902818100599
34832,24.41072978050323
34833,23.345688085856708
34834,36.96137781798849
34835,85.39795934133497
34836,20.70822750263572
34837,35.714965377145624
34838,76.16571707947607
34839,99.39800520896493
34840,17.595687212885206
34841,79.66534163542492
34842,45.88345162002983
34843,44.14482555516901
34844,17.004236734593192
34845,101.73451194223263
34846,88.22142732071308
34847,53.29990361034004
34848,35.05673514860092
34849,17.593121793179353
34850,22.920900329677202
34851,67.76231013310496
34852,12.533091512079285
34853,17.39266992908369
34854,217.15648850558523
34855,32.003355024320946
34856,68.88005076828881
34857,48.22027907512398
34858,49.122131669701496
34859,22.02809972722622
34860,19.6350134312844
34861,36.628232497572085
34862,74.46129520776344
34863,16.965268747047148
34864,73.73572617993098
34865,47.38506969482767
34866,25.728428029606086
34867,22.733867425788816
34868,20.559140645634645
34869,78.91844902976183
34870,15.826280506436747
34871,38.67535233641085
34872,12.32839146982131
34873,20.940673468710926
34874,56.858942850146555
34875,78.55094450752597
34876,18.955490617846955
34877,11.256488637547918
34878,24.821319985312247
34879,31.309953114992034
34880,30.383277958868465
34881,18.086917023222128
34882,77.53763064501517
34883,12.63788920840257
34884,26.45757848216775
34885,29.657847767849177
34886,12.481062849291702
34887,12.090956997357518
34888,17.127454551741575
34889,37.28811924802279
34890,33.8243036977664
34891,15.988556219157712
34892,19.899515952255694
34893,28.90166719557012
34894,37.924367700422394
34895,24.899144835231247
34896,64.98562115979904
34897,44.074233395003276
34898,16.861928378132927
34899,60.516736822872616
34900,114.62162316675949
34901,11.115046889082537
34902,215.9865818773751
34903,68.63424754427932
34904,69.72042560709109
34905,13.802170926369886
34906,46.06468617048122
34907,41.509978654932496
34908,20.749011898053144
34909,16.206300302953736
34910,20.432867977154864
34911,36.98651476425199
34912,58.879344363946615
34913,14.164210293114998
34914,54.47331698356739
34915,17.810051482388136
34916,19.85904069083212
34917,16.883566241070223
34918,21.52184653785484
34919,54.40694506970855
34920,20.68550321328644
34921,45.47348332239779
34922,18.61990501620942
34923,25.39835839824716
34924,14.802845216888288
34925,34.124512082750954
34926,23.07036940976185
34927,20.3283940967508
34928,24.9435817077347
34929,75.6570989069178
34930,23.019723953326544
34931,11.484514861858411
34932,61.30481004216377
34933,35.84690322189126
34934,33.83000852480861
34935,22.297990714554995
34936,17.2203778805508
34937,31.188193323312667
34938,15.548552168323312
34939,39.8627741085945
34940,14.164085879982373
34941,24.583730133589622
34942,39.9591091433876
34943,15.557513956803996
34944,15.142401119569389
34945,20.85594056742441
34946,17.88244104982548
34947,172.8660466347452
34948,58.72336405251217
34949,16.947247239750357
34950,18.758850444797915
34951,78.71767881085934
34952,100.20501999971643
34953,68.34176188642984
34954,72.1105069724283
34955,21.257092331765715
34956,28.439863259781998
34957,23.421231373622433
34958,33.46606798816409
34959,35.30847170829336
34960,16.31404627088577
34961,10.561522916273269
34962,14.694827876731633
34963,23.058740667885637
34964,17.38497195523222
34965,17.253504960544433
34966,25.18075629362653
34967,27.354523751098835
34968,65.19957040059872
34969,15.209424318142508
34970,35.95354963135892
34971,18.883235056312454
34972,22.648959855806012
34973,20.308726546884426
34974,49.84353541942818
34975,143.20433337577015
34976,69.95106899126795
34977,132.0350650477642
34978,36.803090622537745
34979,13.37751576604419
34980,19.89322448244111
34981,14.043276879267992
34982,28.69182828136451
34983,35.72682551944573
34984,105.1677351052755
34985,36.27609730490487
34986,24.323447483541823
34987,76.89749891671386
34988,11.41991458212669
34989,10.478746639541344
34990,29.389292492888046
34991,16.5835837723942
34992,54.69760825278623
34993,14.669911841021024
34994,16.697650967272754
34995,21.209346946593094
34996,12.341826554279265
34997,58.51894554978576
34998,25.994427844087802
34999,79.72806424356631
35000,97.3197608424044
35001,32.07258205044057
35002,28.531439462821687
35003,63.88257735148328
35004,10.231557650587574
35005,11.669482268069501
35006,17.214903210244263
35007,10.203735668137028
35008,17.73546226085544
35009,11.31163635049704
35010,81.15145462584968
35011,14.749657478757054
35012,11.35815161059559
35013,28.997481079210093
35014,14.713193730404269
35015,15.198206519982712
35016,20.87591801330578
35017,43.595031411439145
35018,10.145092126405554
35019,31.444172843232256
35020,12.778849149606893
35021,14.447788479686997
35022,10.494792594168056
35023,10.290899864966999
35024,13.245346918196075
35025,24.888911509682014
35026,13.292316104750089
35027,8.66266892515228
35028,29.657170463620073
35029,14.248814440040727
35030,17.371234046698135
35031,9.58583248914752
35032,22.712151893352914
35033,24.251980261973547
35034,40.63051041507946
35035,14.09609636870952
35036,11.229863952920986
35037,10.029730400468893
35038,10.480053714624217
35039,13.057609957533879
35040,13.486459823180974
35041,23.454788443362506
35042,10.14190245087115
35043,12.694049951048658
35044,15.952364207925042
35045,25.96567463841746
35046,15.068259593643866
35047,10.91314752119554
35048,9.522974628033445
35049,16.32783727945708
35050,10.29017675583301
35051,22.04881261636452
35052,22.963178204295904
35053,15.926435038083026
35054,10.783992701199287
35055,14.62426504176342
35056,31.496472398279565
35057,56.740501721748934
35058,101.03739975924529
35059,14.304442307288827
35060,32.635026800332795
35061,56.75884542218225
35062,11.455700495978673
35063,66.05094599373341
35064,14.721932662389264
35065,19.83505291169058
35066,14.5409818782667
35067,15.662900014602476
35068,20.536579957582298
35069,13.881612741015216
35070,60.11356957715579
35071,39.357389913085996
35072,62.248088649426215
35073,42.54593541177157
35074,12.652661764693196
35075,15.372556838128276
35076,16.754360346687854
35077,50.31738136268425
35078,16.081938339176347
35079,17.927420507817896
35080,39.724010113559864
35081,19.545328878754415
35082,82.61622015849144
35083,19.671092220330724
35084,17.83456645567549
35085,24.692629238562805
35086,49.243871183268475
35087,28.328667627254084
35088,20.65608963118379
35089,21.430356817532687
35090,10.319811548434329
35091,40.224066651412926
35092,61.23000686857177
35093,24.482105697693825
35094,16.90018396791959
35095,13.601068950893485
35096,19.342875670746587
35097,49.616481073604945
35098,18.304532355113096
35099,25.558729362624465
35100,13.894494674166978
35101,32.85667253440164
35102,18.483190098287526
35103,17.675928916549417
35104,61.854355133672996
35105,12.435562053992014
35106,44.696135218261595
35107,25.179517719845187
35108,95.59447303577184
35109,150.42842510897017
35110,28.836042181998764
35111,11.249490589363447
35112,39.31316490632257
35113,87.63784597606723
35114,69.98105944431715
35115,13.43021391067237
35116,20.108537082807395
35117,16.088465799751297
35118,42.53734096728056
35119,43.063128129230506
35120,17.983693387181415
35121,16.36123046615622
35122,16.085300639575173
35123,154.9665916920283
35124,13.784675885177819
35125,21.120706853503584
35126,13.508914923843186
35127,14.795331781377584
35128,16.160584912856454
35129,48.93110294164871
35130,21.829131229498135
35131,15.552923127363503
35132,15.823305913225767
35133,9.056861696948694
35134,16.7847037166338
35135,19.974923335079435
35136,9.349780942532288
35137,17.386193628320385
35138,62.58394050006489
35139,21.125345293135993
35140,31.9844140365513
35141,40.79128306631434
35142,17.432987123411753
35143,14.225954132313282
35144,18.763102030170668
35145,30.75904972053408
35146,19.284924357544064
35147,24.15635232624169
35148,31.16661379679804
35149,120.48423375654367
35150,151.35778880221983
35151,15.548497539109475
35152,58.48595535796252
35153,39.17363014535795
35154,16.166917085854358
35155,17.7111146275229
35156,37.2065889445311
35157,25.49187126454926
35158,18.12311187108707
35159,71.929204398298
35160,42.283210182994594
35161,17.40410098363442
35162,106.33458580600178
35163,31.195261947636222
35164,47.590123179787604
35165,33.71408081657942
35166,31.980930565548302
35167,22.80779155187732
35168,12.48009814719052
35169,36.994572595360886
35170,38.00032725364342
35171,18.426519541123447
35172,21.563021128796258
35173,19.05431455284268
35174,15.661441759214023
35175,36.365744915776865
35176,16.301068716432322
35177,16.479007218988897
35178,30.001606768431092
35179,18.051111569497195
35180,99.24324164179629
35181,28.490418961746265
35182,30.91392564449038
35183,41.02765301447093
35184,23.243627548129535
35185,15.307073395723606
35186,78.41637869742267
35187,31.83888189163607
35188,13.963449542412688
35189,13.493024134441011
35190,16.80618343391254
35191,24.160171891723255
35192,123.56318160028779
35193,32.18902846607685
35194,25.340242940951086
35195,32.295116425866794
35196,34.13506450160291
35197,16.3370473279313
35198,19.47954917930116
35199,30.471474978670933
35200,61.07595310626236
35201,14.08233481928471
35202,28.24855846967241
35203,27.689528811009303
35204,16.93346850593652
35205,72.41734084422508
35206,14.756370009163843
35207,57.93426880792654
35208,31.612715260791802
35209,10.048459837446405
35210,15.338325056989117
35211,26.313053446028928
35212,44.799822093344766
35213,15.086403080750182
35214,33.73493504056008
35215,89.59806452070426
35216,17.099705494152918
35217,13.049033688534573
35218,34.08347263539768
35219,20.821711857694485
35220,24.98844906739714
35221,18.84469447129832
35222,14.57409982177341
35223,16.672355496290272
35224,17.232997422082626
35225,24.414460898351546
35226,14.333269247553714
35227,19.734051683179782
35228,19.8755141988977
35229,59.54035854718873
35230,29.874121930004403
35231,35.39672297374905
35232,31.187535858297135
35233,25.38033906695046
35234,21.49917360606982
35235,22.344182657697942
35236,18.056947333599936
35237,77.73115788449977
35238,13.75658976626863
35239,93.79129230247544
35240,34.55760154375532
35241,14.212689990914297
35242,13.5733807737908
35243,16.567655714319777
35244,12.249314044065734
35245,50.69472981865923
35246,16.947842685984337
35247,29.154496773882602
35248,33.70732965580614
35249,23.75638630178087
35250,27.153914218686847
35251,29.550869579532403
35252,61.30308692744304
35253,32.06204764665541
35254,31.006440883600558
35255,28.92432060965199
35256,11.414318727861355
35257,41.70572371987148
35258,42.09969154473357
35259,20.463078061837297
35260,66.04676890623725
35261,31.24615944486488
35262,14.278357000208189
35263,68.6964909279978
35264,27.53483964140521
35265,56.602913932458485
35266,14.523723962555277
35267,77.2598464415587
35268,10.929340257188983
35269,62.19540268115212
35270,33.38239566356291
35271,14.543434368859874
35272,34.765788422394365
35273,33.92242978427238
35274,29.633995143388262
35275,12.352368162653132
35276,131.41305224553204
35277,15.937014421091222
35278,30.098317526196066
35279,15.070774539857561
35280,64.2256682810759
35281,15.223271006398976
35282,54.59642405270037
35283,14.682003476066786
35284,13.681780616744481
35285,33.2236147821158
35286,38.599128381694925
35287,130.04386167630474
35288,47.16316583752019
35289,13.16473505186254
35290,28.846783514229518
35291,25.023152589306918
35292,15.720071318665996
35293,12.171363898421221
35294,27.97383818675367
35295,15.316622479617186
35296,26.44024753067018
35297,50.437741203365654
35298,54.9490731498875
35299,49.9359987587921
35300,29.79414339357322
35301,56.89581272634301
35302,16.7988630823013
35303,21.82886279546043
35304,47.18239167207797
35305,143.3125501091594
35306,25.78539525974089
35307,14.266046429052215
35308,61.87456949132671
35309,29.38991204910221
35310,101.96496440680468
35311,22.190216693724587
35312,24.633272346059385
35313,16.68395792693583
35314,95.86741878693189
35315,48.78656208706937
35316,58.83901841739945
35317,18.490010062543302
35318,100.87990642114549
35319,44.135055251813654
35320,29.640659446878484
35321,12.717039802395211
35322,31.446382481524516
35323,31.584571500018388
35324,21.23093097541548
35325,23.494914025454563
35326,31.68465942202345
35327,67.20795772693435
35328,33.49706516327109
35329,44.05526794476913
