,i
32127,9.635130888332194
32128,12.732777204243005
32129,7.1263103072408684
32130,10.608083903818104
32131,27.076841682635177
32132,78.63060685750393
32133,19.056624353524402
32134,13.63053755524947
32135,8.609387853246071
32136,9.864201470472478
32137,20.192751900602424
32138,44.08422256606518
32139,13.619096546626043
32140,9.64613930138675
32141,23.399886928121095
32142,14.012694400384898
32143,28.816191384730658
32144,25.921602612132975
32145,11.333237425482505
32146,14.884385505367133
32147,12.020918031622196
32148,41.66669131356919
32149,16.419018102589625
32150,14.467217926216586
32151,15.526852174358783
32152,16.08744835892114
32153,31.41662065204472
32154,11.972025032953091
32155,15.34075032948645
32156,11.031885177693834
32157,9.836324290816524
32158,16.959487863337802
32159,12.916796854908272
32160,9.87188110273734
32161,13.569232411582535
32162,20.020733937873462
32163,16.19050707407998
32164,47.06153190779356
32165,19.577252995654764
32166,9.779397215362161
32167,14.018603621088518
32168,12.804129276668114
32169,29.40881478905053
32170,16.682726983442056
32171,12.037316420211877
32172,14.801935082228642
32173,11.238784492570096
32174,10.683188980824864
32175,11.523033293622776
32176,12.424272818834984
32177,34.71928101081456
32178,10.02893755167569
32179,44.80045170837995
32180,10.453796246099966
32181,10.354696482248794
32182,37.56386290669443
32183,16.76095462214535
32184,13.72909146591148
32185,81.93977455004355
32186,14.895842689083675
32187,21.179932625842493
32188,38.17838196106124
32189,9.910229762220203
32190,24.782368218173907
32191,9.91858990782785
32192,10.319684645139311
32193,20.709100612886207
32194,15.576191821939695
32195,15.251162965022152
32196,8.594578696678946
32197,18.07494223469285
32198,24.72970215774841
32199,10.81753881542097
32200,22.489416814504786
32201,16.420546896808528
32202,10.476832344962942
32203,17.22007536714503
32204,17.34668552933514
32205,21.604691979438623
32206,22.18850153942014
32207,19.640878197948624
32208,9.351702873093686
32209,8.169256057872607
32210,38.34824263917993
32211,46.74669033048653
32212,16.301927837836992
32213,12.774449897899064
32214,16.524055763076127
32215,9.113856635403012
32216,12.473237758754912
32217,27.794065113290802
32218,19.141308920572982
32219,18.69364861557539
32220,7.263163785715213
32221,11.336144581242369
32222,15.28823479844347
32223,23.129860733978287
32224,36.90318033203181
32225,20.81977330394759
32226,21.087895818895184
32227,19.57071960481391
32228,10.200545474353788
32229,11.381360956177145
32230,13.726125229564193
32231,15.903006309394891
32232,15.417586782415103
32233,10.853362641479169
32234,9.923034103331366
32235,19.023978404961422
32236,9.941704014886623
32237,19.504854453008363
32238,9.589032575370776
32239,15.835930932169536
32240,12.156256323657443
32241,11.365796272957532
32242,7.231601909906557
32243,10.719038640090178
32244,12.770276498371784
32245,12.396649864587104
32246,16.150084087736886
32247,7.851148841156219
32248,11.000437460892323
32249,11.588400114324056
32250,10.76030013166024
32251,17.34866641961184
32252,10.833703879851159
32253,14.21261508740665
32254,14.563171524510413
32255,19.958472618157277
32256,8.723954515810489
32257,14.497060504297682
32258,16.469022765434605
32259,11.979304196425204
32260,48.95319936246841
32261,12.108174116506943
32262,14.851240789600212
32263,19.27479735693674
32264,9.684138407715473
32265,10.17059207005071
32266,8.843338625804549
32267,34.613559309571926
32268,8.937467823203013
32269,12.584983321722962
32270,12.567529755755169
32271,9.228146599385587
32272,13.854375627725704
32273,16.921692559558014
32274,15.262044487001644
32275,20.209466726737723
32276,9.723294944732489
32277,11.770676823262756
32278,11.98029332589853
32279,7.678329903431539
32280,17.55826302746833
32281,18.05856518908243
32282,19.708864526974672
32283,31.57685993492617
32284,9.285093878819652
32285,22.321153161720282
32286,18.066593164616464
32287,20.10405126620478
32288,16.94486566401141
32289,12.21031966786208
32290,12.903325215071696
32291,8.33778931813166
32292,10.477366103478932
32293,11.48701686243117
32294,11.010607020153751
32295,9.93096888942088
32296,11.882284500361301
32297,11.675962118529457
32298,17.175331755726084
32299,13.056279578712578
32300,22.224938064669807
32301,11.1633617062748
32302,16.42377802454872
32303,10.564232114980332
32304,15.670661317364127
32305,21.878002802678658
32306,11.094953118860804
32307,10.210298415297137
32308,10.578011526924495
32309,78.41665421118851
32310,25.313680795516856
32311,13.40638225369688
32312,13.124901492417
32313,120.77285796532053
32314,15.782662917499874
32315,18.851482238323833
32316,66.39471761343097
32317,11.996509847460247
32318,12.463906675458786
32319,17.554099421867264
32320,56.08534283601157
32321,23.18836483835999
32322,17.726211202240872
32323,11.967966612237575
32324,10.36723728152724
32325,10.147623197078662
32326,13.201882952101439
32327,24.368740463097712
32328,16.051540054330733
32329,35.963340886412524
32330,11.709464426489014
32331,22.03390511557755
32332,12.35345320095165
32333,31.2679588361138
32334,13.90494561929077
32335,25.716362999009952
32336,17.514763605517487
32337,8.6618624088861
32338,10.481618737255248
32339,22.089287889014123
32340,13.698615630708716
32341,14.831582204747184
32342,28.063913791625243
32343,13.84848697729053
32344,48.974359368885196
32345,36.00778244872256
32346,13.26560602405091
32347,15.475385014079079
32348,28.040062343977727
32349,12.618145403587778
32350,19.592391328493342
32351,42.3130814144734
32352,31.26812362491441
32353,29.113552218546634
32354,75.35070048133474
32355,75.28917307075012
32356,22.82274151513669
32357,14.802949235841163
32358,20.455853756260648
32359,52.31895992640457
32360,25.75266555561758
32361,21.765451643151007
32362,42.45074619782298
32363,16.05402169393378
32364,46.89153013432385
32365,12.058269523004594
32366,18.48978268986398
32367,21.223659290915556
32368,14.28766592328032
32369,11.76798899844003
32370,30.006877712700806
32371,37.34777671606062
32372,37.966296721509515
32373,41.882962961636046
32374,13.00500300359009
32375,18.562978333265878
32376,20.498445636574314
32377,15.724821982891218
32378,21.771685017812636
32379,29.59362486891328
32380,19.055954817264602
32381,13.15162861411592
32382,27.66876599165012
32383,22.282445004449862
32384,97.35874863260796
32385,20.13763085683959
32386,15.35347581699698
32387,13.931033966649453
32388,22.5637351785574
32389,21.98935894893442
32390,36.7513398248815
32391,13.776372300783187
32392,47.68669906344386
32393,24.894421239175674
32394,17.565235422217526
32395,17.676115228858386
32396,15.140406164300767
32397,22.23407607082323
32398,17.9263182625047
32399,45.04224612255352
32400,45.47108684246879
32401,19.82763233806098
32402,42.96006448706019
32403,392.092938912796
32404,19.775244892233243
32405,30.31652550958456
32406,50.17614921357304
32407,50.107970496130314
32408,14.65039033360684
32409,13.455458845424285
32410,18.560402306473268
32411,59.79318059304815
32412,21.731066354238394
32413,31.659176713760825
32414,31.640272674821897
32415,24.896782925179252
32416,46.99238416160333
32417,67.49689528805493
32418,15.150250494305913
32419,16.365772382022723
32420,11.252949532534073
32421,45.34258118888361
32422,21.477203683958333
32423,11.30345224427906
32424,12.556628056397182
32425,14.717950375305497
32426,43.712901355040124
32427,18.39854034371896
32428,17.52479709518158
32429,48.448858880552
32430,40.15939144368259
32431,14.213963410944714
32432,19.12057281414281
32433,13.075698197229922
32434,10.705752555593161
32435,10.20391492210443
32436,41.86229287525861
32437,19.21667865866594
32438,15.03549780478498
32439,37.79766303864668
32440,34.93157139965956
32441,29.344100148101916
32442,12.547168463545283
32443,13.725040181273851
32444,12.906045625487511
32445,10.728778425237431
32446,18.10172971555143
32447,13.002718572443477
32448,23.83803205647294
32449,30.137734972132492
32450,24.927549030396875
32451,22.70979796331148
32452,17.736615087786426
32453,19.855308129186223
32454,16.133070224442232
32455,11.638138684959952
32456,31.975032004151377
32457,19.483964106889726
32458,15.484631055790151
32459,47.87640191949383
32460,11.83141937109232
32461,106.22685596226981
32462,27.35298604728401
32463,15.412143742133766
32464,20.839240183814557
32465,50.589129174282874
32466,14.817076595325094
32467,18.42616346933697
32468,19.955948334847168
32469,19.616223483079324
32470,16.03324980542354
32471,36.31141947980676
32472,16.473507785802088
32473,158.79165712206992
32474,98.50209758189575
32475,15.449742585075944
32476,14.533320510424613
32477,48.05149369435124
32478,17.449839070486963
32479,11.183677602690107
32480,18.16837751239675
32481,17.656470101507985
32482,35.6955834656337
32483,27.839022044649333
32484,26.075885051912813
32485,17.57671813737224
32486,91.67682532779006
32487,30.824447989925012
32488,19.41835681734842
32489,17.375018519795795
32490,14.317414794396477
32491,15.313824384732293
32492,35.80209416314475
32493,10.553102860170213
32494,18.85641732033617
32495,13.860851165367553
32496,16.31163905691559
32497,45.567524918768406
32498,11.179140127486246
32499,20.355731806372624
32500,18.948565538024674
32501,20.929713760334547
32502,17.84478314727504
32503,14.520968678963298
32504,13.641628699904762
32505,16.294197374938268
32506,16.958385547351902
32507,38.685341139531445
32508,14.550487583653878
32509,9.125375539197323
32510,18.09810488922904
32511,9.562269010580861
32512,14.638401881236367
32513,15.20723352632189
32514,7.322377988594498
32515,9.44835460525179
32516,16.715260234879402
32517,10.229652571769927
32518,11.971394100031205
32519,19.606198049844387
32520,10.102249121747874
32521,19.01619312654636
32522,12.939599086721813
32523,13.601881352347013
32524,10.264413050301219
32525,10.91891966458822
32526,10.140263454756576
32527,12.425516970546449
32528,14.005483603414214
32529,9.998539523397723
32530,17.702871415989634
32531,15.488412645871048
32532,14.564041393030104
32533,23.034893765393697
32534,15.129478475073844
32535,11.091230987102708
32536,14.566497772854662
32537,20.404781440042292
32538,12.068399326044322
32539,9.056273028027212
32540,7.770098555297108
32541,47.472555418778896
32542,19.67022831787449
32543,12.549130357140312
32544,9.753644318953835
32545,9.824753638497068
32546,21.038978092960612
32547,29.061533402887793
32548,10.921605422573505
32549,9.775051694274305
32550,21.341880299139273
32551,20.771076158049596
32552,23.865938498863027
32553,10.774638130444966
32554,12.723721349672589
32555,9.4583852607183
32556,25.459066882109045
32557,14.487080694751073
32558,14.576660326900178
32559,11.844083993304908
32560,18.001077685525246
32561,21.529976822883835
32562,8.46475680386547
32563,13.218731219149674
32564,37.79686624221639
32565,26.327155851686875
32566,16.20971708021162
32567,13.593878924527333
32568,15.319017409088932
32569,10.694699661599152
32570,12.672637676061406
32571,11.408465071482926
32572,12.72472723759094
32573,10.345441688075901
32574,12.507797181092862
32575,14.757666216206594
32576,16.35778175203671
32577,12.336537452159968
32578,19.438323103200158
32579,17.387995752828672
32580,11.220162032891706
32581,50.25254182868306
32582,24.202779718706854
32583,12.225279664158903
32584,12.855313904841752
32585,88.8422879089113
32586,30.358041924672776
32587,55.312355983685286
32588,10.559129750352591
32589,17.877698063078835
32590,9.189708613136839
32591,16.719489221680565
32592,12.272791979167245
32593,23.185269126805647
32594,10.32128011436023
32595,22.8891927502456
32596,9.871915787317144
32597,27.16865819291256
32598,11.60164019342401
32599,12.746787330771024
32600,12.236323597441993
32601,15.650083022936544
32602,15.88982535215861
32603,20.964083185531738
32604,29.826088123320492
32605,15.462938778936927
32606,12.047978900728328
32607,17.047576260615127
32608,12.852604187949366
32609,10.30381591516971
32610,14.157021007606836
32611,22.85267084611167
32612,9.574388297104282
32613,11.383000583295951
32614,18.723227767283795
32615,27.338766384174313
32616,12.875926431646647
32617,10.983155326286935
32618,13.455482483093808
32619,11.354201556117978
32620,13.939773606201628
32621,14.854737216221803
32622,16.378542491566936
32623,13.94670556350167
32624,12.127503441539135
32625,11.402253858477154
32626,15.26196405320152
32627,18.903946234741127
32628,9.513510536611493
32629,11.9443793482572
32630,11.239692732278435
32631,11.53354414595729
32632,9.944289159042167
32633,15.985410714667198
32634,45.46381829257015
32635,40.709244010187525
32636,10.224406453061269
32637,8.993427027189826
32638,22.55636362968599
32639,20.801713198765874
32640,10.111446228183382
32641,13.979403183521546
32642,9.322424028327433
32643,10.812181147854586
32644,9.322653309287452
32645,9.176351210367638
32646,21.781975902322714
32647,15.419699524686687
32648,11.671511960871129
32649,20.888720959244978
32650,12.604520236931272
32651,10.371117263073772
32652,13.452693524720388
32653,16.033728636940268
32654,31.67458629440026
32655,10.78647472885814
32656,21.676810203122432
32657,11.60404539885766
32658,8.50207409600587
32659,12.496552134586418
32660,62.44402939301651
32661,9.194843796272655
32662,11.78251054753706
32663,21.566316981633133
32664,15.39799000880716
32665,11.852138998839228
32666,18.3284721916307
32667,19.984048976871
32668,22.52227185597908
32669,16.034235650603488
32670,31.725875706946898
32671,22.150256890836037
32672,9.000665903907535
32673,7.801228121010611
32674,14.65772716504995
32675,18.01170617938768
32676,24.073996939274384
32677,16.83827707777862
32678,11.916085746492877
32679,11.273547294432184
32680,9.845296594332508
32681,17.603292943648086
32682,18.28107339172965
32683,8.146984704098474
32684,9.383414131482771
32685,8.48989515393935
32686,12.338423060475984
32687,10.816664688473494
