,i
31788,83.40558111737846
31789,15.622010367169976
31790,15.586018312758913
31791,19.810084851861518
31792,39.89009448444648
31793,71.7137042873807
31794,21.175728597117445
31795,34.967550066071766
31796,33.886633500399725
31797,22.274930564913923
31798,17.487892340434293
31799,21.036391061314937
31800,71.58594666333505
31801,10.974649759479277
31802,24.907982115375336
31803,31.387328100224913
31804,18.656707605698223
31805,89.3180165122084
31806,79.12334519596705
31807,30.94636423750043
31808,12.528600788503827
31809,9.896120607210813
31810,24.133574799234744
31811,26.109667683860415
31812,68.65354178348066
31813,27.210691383904305
31814,28.950704223675963
31815,10.109208323836393
31816,18.90152211957321
31817,18.547657866408084
31818,17.806015851486126
31819,18.178019000276368
31820,23.009535452436033
31821,18.781668681538754
31822,67.67463421126334
31823,27.733293516072663
31824,110.27641757185187
31825,13.008750339542981
31826,14.271861913309213
31827,32.47666266628685
31828,45.34090846874487
31829,32.250894290746224
31830,33.893658741112894
31831,15.414770243013505
31832,24.414375119123314
31833,58.92145757961821
31834,48.821456480565814
31835,17.053027675323943
31836,72.06289143050542
31837,22.254044352549265
31838,40.685221968866315
31839,14.381367509187491
31840,19.419209657787263
31841,65.87816586203928
31842,85.87998323340507
31843,16.966609955204362
31844,38.47645497843912
31845,13.800691955127883
31846,11.437803590025514
31847,18.88399804618165
31848,57.894081610883745
31849,28.9052214900035
31850,72.37155686721236
31851,24.448882671989516
31852,10.739017554428562
31853,21.38008128880156
31854,61.954513459618305
31855,36.09638651195934
31856,22.188306643910423
31857,21.75639157662475
31858,16.206129482997536
31859,26.95392356519319
31860,48.59470409476313
31861,26.25962542558288
31862,21.07956216039074
31863,49.57291875313608
31864,17.255353957518164
31865,45.15395376795713
31866,12.579545816643375
31867,10.454861443045555
31868,10.326648503117225
31869,13.116350151772682
31870,32.349115456310535
31871,9.146030582010022
31872,9.956542794675988
31873,16.193266221787326
31874,10.107840959460312
31875,10.52986206394226
31876,13.363892288074085
31877,16.87132113750273
31878,11.972866328575034
31879,13.970098769351239
31880,30.75132362338096
31881,15.354581707093223
31882,24.873263535039676
31883,38.723145256600034
31884,23.661382368823826
31885,48.000703541302244
31886,44.91526802941
31887,54.8671795435509
31888,20.40775685446932
31889,16.99097878041758
31890,11.592737121124946
31891,52.69511649319522
31892,30.022696102433873
31893,11.747230747523414
31894,13.104604032526387
31895,13.469175668577812
31896,37.01667565521942
31897,71.35379847464695
31898,21.548252804745967
31899,10.346859371159582
31900,39.882877284099834
31901,31.16809212017919
31902,42.270213126474275
31903,73.9579520977724
31904,14.515893182643284
31905,17.270183407582717
31906,14.030355596425775
31907,44.44589108857074
31908,31.124155641988445
31909,17.582307871784206
31910,24.947525748721965
31911,20.594457176221155
31912,32.72493079983754
31913,74.91961444810187
31914,66.90262520572922
31915,42.153789510837775
31916,18.533684904002527
31917,22.222985986284105
31918,29.15178241690052
31919,33.75817424477698
31920,25.097112792410442
31921,25.82329225527781
31922,84.6600600272043
31923,34.01797191505542
31924,55.40571696655025
31925,164.2481673634283
31926,25.216922943916483
31927,31.654616471115133
31928,16.963570035581288
31929,14.44147001588475
31930,14.740358286949803
31931,69.41562824571719
31932,54.76847177915749
31933,51.29457730787771
31934,15.444044010990003
31935,45.85170424849915
31936,25.154493894100682
31937,15.400478824399377
31938,61.77942406111188
31939,16.145346761237946
31940,14.937901624825976
31941,26.51052437818813
31942,27.83408300419655
31943,9.480576807376009
31944,12.544832226417208
31945,10.87982095334849
31946,9.664169400816045
31947,12.309844792243316
31948,17.0285997729355
31949,12.219804369773444
31950,15.657095312913903
31951,57.74203008012108
31952,9.13660403561418
31953,11.720824796062287
31954,21.829859852811474
31955,11.421780476451008
31956,12.115408358680844
31957,13.05687593866285
31958,11.824354701833352
31959,11.045284942170893
31960,8.766710255486318
31961,23.725523481929653
31962,21.09330519977142
31963,15.260838024507619
31964,12.182401928276771
31965,9.513493823928142
31966,11.773758239075535
31967,11.500383542947212
31968,13.065411456895893
31969,9.960006612563339
31970,12.671146180294901
31971,10.138785022492202
31972,26.315179882388932
31973,16.649116339019262
31974,7.285450371107451
31975,16.7680817113999
31976,42.06575854302484
31977,14.69725467668608
31978,11.360007413497744
31979,15.986674459059726
31980,17.34360797936181
31981,43.845568290153416
31982,19.931213242018675
31983,17.56103931316206
31984,13.444282881461424
31985,20.601839007275426
31986,21.576359178104855
31987,27.96671342229894
31988,23.49070442492858
31989,97.36678753087617
31990,18.06078601106104
31991,48.55545071357095
31992,14.2284534721651
31993,24.338621294668016
31994,14.552276986205346
31995,15.908315289231187
31996,25.768006672297535
31997,11.77131785675043
31998,10.73467934598153
31999,10.59474922292823
32000,28.939517480828176
32001,72.34384619803248
32002,24.625787067250997
32003,28.879285188407177
32004,12.719408109918927
32005,22.195362952159858
32006,81.9570499277032
32007,35.42795240308817
32008,21.998863843047985
32009,23.70435978634873
32010,15.122649354045562
32011,90.42871284425813
32012,29.486774736678544
32013,21.48433578360369
32014,20.610490694827085
32015,74.11064071383167
32016,32.65389416065915
32017,25.492363875838482
32018,67.84497447320472
32019,15.81908128406296
32020,64.1638686440744
32021,80.23599560286947
32022,41.57273892864502
32023,12.526884172401884
32024,25.392291056756584
32025,15.10056220677562
32026,15.893063727073542
32027,19.301464136252815
32028,31.012651089794318
32029,109.80936686177738
32030,23.883595908160206
32031,505.0752207259982
32032,37.78943028546941
32033,21.18644493702036
32034,30.400149238427748
32035,16.305966314985262
32036,24.802925733971467
32037,28.674796826213246
32038,11.91926804529059
32039,50.4980290440764
32040,13.630010770692854
32041,33.64367473452495
32042,20.242120001704535
32043,96.5851759142552
32044,16.196395721137964
32045,12.229640181759127
32046,11.237619683855778
32047,23.50746476098294
32048,12.404819156672856
32049,64.35442034324817
32050,21.337381735044303
32051,38.00286408263164
32052,24.644699353485738
32053,22.105747330244835
32054,22.493407466519063
32055,65.87457831891642
32056,40.62080430818236
32057,22.447616841398027
32058,58.12837292955654
32059,14.12271701940447
32060,15.832314809758776
32061,44.00761943116248
32062,12.845335936563794
32063,43.68925584837081
32064,23.194720488699897
32065,30.344925339377827
32066,28.88192343497691
32067,44.935393090943
32068,26.66681288435481
32069,14.41728748958843
32070,12.68838700019936
32071,23.050883444974964
32072,29.108745010074564
32073,67.82900549499686
32074,23.086505384931797
32075,23.76331509426764
32076,16.0954200344895
32077,87.7606350843027
32078,19.276490464934582
32079,30.804256534633186
32080,55.75634474867849
32081,20.732652088092795
32082,27.67639828575573
32083,15.882904143124197
32084,20.59670039407402
32085,35.399832239888376
32086,31.02747344864817
32087,33.25023989449385
32088,20.359951874908653
32089,15.365779957341196
32090,23.119989024629074
32091,11.539238992974996
32092,17.623281372076626
32093,263.3747157393895
32094,19.44044039102385
32095,68.66873981429353
32096,115.68019616453383
32097,78.24217258087522
32098,17.00032396541199
32099,25.041358234131362
32100,25.225562806872905
32101,66.63847039677243
32102,50.93763429015992
32103,24.331140064287816
32104,13.765969624903027
32105,33.94406881584229
32106,18.477541176433075
32107,38.36798643380236
32108,11.695484904129117
32109,36.13591363582755
32110,61.190758310508095
32111,15.400127119531385
32112,14.92305608840994
32113,33.36568631924281
32114,25.951264375088343
32115,12.385308923611289
32116,23.17663590506593
32117,31.536779056878377
32118,19.658068598384766
32119,42.75993452564694
32120,14.483390924441487
32121,60.990285223031705
32122,13.132189510601423
32123,16.710269057803647
32124,39.498966976728205
32125,12.332030499092532
32126,92.9841355101606
32127,30.54103651633006
32128,42.128174974318206
32129,61.53203828143718
32130,15.082534170707714
32131,24.300555088585718
32132,12.421610316275647
32133,19.132534502115657
32134,16.960888205880636
32135,18.338810738889233
32136,18.546452324122136
32137,64.86779835425301
32138,16.954274838561272
32139,16.44450696946165
32140,33.32233969433943
32141,37.30345063217123
32142,38.70253879443604
32143,15.320928239328298
32144,22.47946302688761
32145,46.5168245451508
32146,103.24653167837624
32147,97.61220730663864
32148,28.63281570285335
32149,24.059326231215042
32150,15.473482102702707
32151,20.860520860213384
32152,14.926149876442798
32153,17.339190669129902
32154,14.23407859242999
32155,26.660629867161582
32156,24.15249093509304
32157,41.444182335382344
32158,21.905615688959994
32159,19.868427520288048
32160,38.52332535405335
32161,28.690265803571048
32162,33.7454855528163
32163,25.597327461052597
32164,74.28569580967367
32165,16.11262063505264
32166,21.717861581922755
32167,18.671494922037684
32168,22.4977545267783
32169,64.76349914527624
32170,91.02975918917699
32171,17.092977943675486
32172,39.57154522588951
32173,36.00152064330406
32174,23.86623198324152
32175,23.448649880422177
32176,99.99593464808483
32177,21.6609745570623
32178,22.10858238644096
32179,19.647055345576074
32180,19.581999667910267
32181,9.094104962596253
32182,19.156009198465775
32183,14.183432796970127
32184,16.809283737450006
32185,37.209072785071356
32186,66.28668237114722
32187,65.29229771115122
32188,14.34636868799069
32189,13.102302105675031
32190,52.512328321047676
32191,11.939470315309958
32192,12.333460411601262
32193,18.818857119227644
32194,18.423832987550874
32195,23.082004016122823
32196,36.755020059774296
32197,17.796509143806595
32198,20.555673713563554
32199,18.307876902958654
32200,23.956460444655157
32201,55.53600420342196
32202,81.79925962753792
32203,27.8634367029394
32204,29.278190599314694
32205,21.9244416275523
32206,40.9444192828142
32207,18.172239878497347
32208,57.088443331974446
32209,63.6009549884993
32210,44.20403639202964
32211,14.080801090858692
32212,12.63089770292038
32213,14.306201451469727
32214,35.13398655064518
32215,30.842160233241234
32216,14.518570987223997
32217,17.648934408017077
32218,14.726976714787707
32219,85.75786689367844
32220,35.19940996299789
32221,9.542232797056277
32222,11.052602528568075
32223,10.624999839864236
32224,23.409631399373744
32225,16.854613354453065
32226,9.135175646201711
32227,11.098364545539551
32228,12.649105888677484
32229,28.464754847258767
32230,10.631161170650023
32231,13.555104123398296
32232,32.21889941267741
32233,70.39869181229457
32234,45.89385083997846
32235,18.168952027273846
32236,22.245992360235388
32237,30.3273388199295
32238,58.23630754330534
32239,20.06499283930997
32240,58.26270838190924
32241,25.142344653296707
32242,75.0533215845224
32243,23.961174440138127
32244,21.62139805245777
32245,61.90240220666706
32246,34.79945660320632
32247,36.88237607818541
32248,38.34251681866546
32249,29.70143613689161
32250,25.460274479895567
32251,27.642725097592752
32252,50.96645623244585
32253,25.048837817657613
32254,12.597237368190381
32255,52.60382783412721
32256,48.16465660774468
32257,43.523253994340735
32258,31.964080419179496
32259,38.86366970093542
32260,32.70067944646049
32261,31.943366914418494
32262,12.398762472172388
32263,33.56710546713882
32264,72.96042498360853
32265,19.34549232837201
32266,30.41334312231423
32267,27.940882952736747
32268,75.14263621977669
32269,15.006181185376896
32270,17.87854605443331
32271,23.71418939043082
32272,28.66552951502935
32273,39.01231065786605
32274,11.220043768540728
32275,17.270183407582717
32276,23.622092896845963
32277,14.69250472035811
32278,17.01487445847379
32279,16.603551840801902
32280,23.23027904129438
32281,19.566147528574874
32282,13.871203700842667
32283,11.50830588699212
32284,21.138041270921555
32285,94.61758881325112
32286,15.991758529001473
32287,90.91213781766855
32288,57.64351712653388
32289,55.650953395106896
32290,28.764400690510218
32291,65.51980139526637
32292,18.86360696553621
32293,21.104350571740227
32294,14.204827277580646
32295,21.626640345147337
32296,63.54053782867173
32297,24.027394485680365
32298,44.38736997619552
32299,17.36080049712081
32300,19.638739080139626
32301,25.837041397101157
32302,14.497289713292453
32303,21.43946942891066
32304,50.093712260309
32305,57.63723908372868
32306,21.337006897508004
32307,19.44057699815736
32308,53.86013520145345
32309,14.730340376462012
32310,40.95772820177138
32311,14.537840229084763
32312,30.344392264739398
32313,64.03921019889096
32314,24.65799424441729
32315,13.230440179781437
32316,217.76772468145327
32317,62.280903277319965
32318,18.657559771367083
32319,10.922507218006897
32320,17.445517291883604
32321,10.66726724051764
32322,34.155459097918595
32323,11.190634710136132
32324,25.926839934676
32325,66.60687007145174
32326,29.95957779417154
32327,16.29290932090201
32328,48.73114247637423
32329,34.384954376775895
32330,12.709624937625534
32331,22.52508119008795
32332,15.802749258116398
32333,13.001302426658986
32334,56.315282226494574
32335,32.33877427542622
32336,19.504306223565838
32337,31.84089552224426
32338,60.54885148936905
32339,19.250906540330355
32340,38.54884735398948
32341,40.26302078449797
32342,28.165360559233594
32343,14.051420434606689
32344,18.899596331867805
32345,9.77560121871213
32346,12.793336977951578
32347,20.389373586429468
32348,25.91950797935636
32349,11.543273699231626
32350,11.70687284257999
32351,9.985093962418778
