,i
25435,18.423120954687
25436,21.17505900587755
25437,18.502649883186233
25438,11.55471641278392
25439,26.471386317725248
25440,44.2485549319871
25441,43.690637376657385
25442,21.37869164746501
25443,13.123956191603765
25444,10.578494689251876
25445,17.736677404890436
25446,131.7801660181241
25447,154.37100020686904
25448,16.632453293276843
25449,106.31254551619035
25450,116.1842587488857
25451,33.00187062461218
25452,15.853912532149163
25453,30.087533018322155
25454,145.25612143877757
25455,130.88935907723462
25456,22.89586861688398
25457,48.17134145454003
25458,28.77253739205667
25459,50.15446995828495
25460,167.04868522125435
25461,36.597359423891646
25462,25.59242645425211
25463,26.019098789645533
25464,62.48671629957197
25465,75.71600065376174
25466,68.26292913195279
25467,37.68706927915138
25468,28.464004782523663
25469,110.06004420554231
25470,40.25707978712
25471,67.48622446946513
25472,29.387227399832817
25473,63.91277291168877
25474,42.25959564068504
25475,58.24725527609952
25476,28.888266359920205
25477,45.955811278663276
25478,44.25803936176306
25479,35.996398157923224
25480,20.654347917360102
25481,25.702181400635627
25482,42.41943640643188
25483,25.36990797488099
25484,104.04585315590184
25485,66.00431684191517
25486,77.79194767903292
25487,33.53533651980028
25488,47.93278615275809
25489,60.326207791701684
25490,21.542688907711096
25491,42.70078265984059
25492,81.89861624662446
25493,31.719076900570162
25494,54.48336589312533
25495,46.06242037227122
25496,35.265141054884154
25497,124.30560334750321
25498,23.79556471542952
25499,27.99910887266789
25500,53.09813133310314
25501,33.05873552588729
25502,59.93188985765687
25503,106.62620846692579
25504,38.28086690490508
25505,28.552448362834774
25506,249.0623190989154
25507,38.41661428775663
25508,14.087233973966073
25509,102.47711144025385
25510,36.21783355716926
25511,54.55941482466394
25512,47.63043695881183
25513,32.26137739310622
25514,28.944957765728397
25515,34.44704649657917
25516,66.69281116536563
25517,33.277880155123135
25518,45.418874955616815
25519,38.17603461038894
25520,166.50023053329215
25521,21.007880889337525
25522,59.619904987450006
25523,197.77294648162552
25524,34.319055144535504
25525,31.290982750545357
25526,117.89384528695813
25527,64.99475479247593
25528,39.042477369389466
25529,50.395139889465476
25530,79.69935692396999
25531,58.654595781131704
25532,163.23047812368603
25533,66.16812800033203
25534,16.256942235724967
25535,32.63623077414807
25536,294.5452074666661
25537,50.287954700474856
25538,60.37646182914024
25539,65.14495854574717
25540,87.40260911812267
25541,36.59774517666132
25542,26.26700744713083
25543,29.677809134833883
25544,40.27837241939225
25545,28.28714355877504
25546,91.13856635403013
25547,61.663839390659604
25548,81.52725868909587
25549,81.49704452596288
25550,34.247746660218716
25551,25.67844248629391
25552,32.085036262851396
25553,51.162734601551165
25554,657.8460650881294
25555,22.45018022826874
25556,90.49243778826528
25557,104.77439727477227
25558,51.798685565793505
25559,57.34143003311398
25560,57.05295200869568
25561,39.10473555439768
25562,72.11291391185085
25563,34.231686599696225
25564,27.315435265407896
25565,25.596473089578257
25566,32.08210542491565
25567,36.49367533579516
25568,35.50333981697548
25569,53.253668627311356
25570,52.12337335889692
25571,124.18817484316887
25572,32.659401585737456
25573,105.1797446470142
25574,38.37149151392939
25575,41.323572418105215
25576,53.451430651663756
25577,269.96335906761556
25578,18.26585723432637
25579,63.566439819055795
25580,63.810906046239204
25581,78.61859020631204
25582,77.90764772563449
25583,26.10109182982891
25584,40.928166688006655
25585,24.10628705453542
25586,35.62354250893415
25587,55.81573345601532
25588,113.78961927552129
25589,34.377162990850685
25590,67.11074136168993
25591,22.870783885140042
25592,40.095524590629616
25593,37.040093289171885
25594,50.309780035278
25595,15.491678070742848
25596,12.992420772850755
25597,25.268806545002256
25598,28.44840791630544
25599,42.44090348828158
25600,16.687739249874063
25601,13.645319762884856
25602,26.6492044275551
25603,14.431325657642665
25604,16.087985333563108
25605,16.12066142332024
25606,22.852269389225146
25607,15.457941363738119
25608,36.41548135214812
25609,19.515925131010235
25610,10.120047230113975
25611,40.28799670416461
25612,11.462162316675947
25613,20.249909140039374
25614,11.283533239320725
25615,12.329777640049635
25616,12.292664828809796
25617,13.973436843875563
25618,16.803408409182474
25619,15.05354895363972
25620,15.14562020155544
25621,34.735630851201755
25622,24.026170435065243
25623,24.622023653672546
25624,34.93433295382082
25625,11.918283954250036
25626,36.21948784660821
25627,10.687994544084132
25628,11.45801505960159
25629,15.602866403208287
25630,19.522920375456454
25631,13.32776347821089
25632,11.312133149531059
25633,44.29506362952065
25634,21.357220031438803
25635,18.57994338323527
25636,15.0924999523167
25637,16.859973445656184
25638,13.28734326143073
25639,13.479875024874314
25640,36.26494672090314
25641,29.351421125613825
25642,40.722118794770125
25643,43.880782829306824
25644,17.347081689295173
25645,27.70548834844069
25646,44.43183898886957
25647,21.376175499769253
25648,15.430267579619123
25649,24.550929876345293
25650,10.98815373144966
25651,11.135137927591797
25652,16.77105713666811
25653,27.705780376855685
25654,21.256308142478254
25655,16.790985461607512
25656,14.216685416670256
25657,25.64729027218124
25658,40.39990596964692
25659,25.46890823604812
25660,20.017709453103915
25661,24.050874553510557
25662,20.642305083564437
25663,25.77556745514343
25664,14.20477736949027
25665,11.151424965644429
25666,11.4106698634961
25667,15.242002777295847
25668,12.207681569478016
25669,14.31917553391921
25670,32.02748307435107
25671,14.703995020611389
25672,20.569292005815928
25673,13.228325294888517
25674,117.07942315626673
25675,23.967320862706863
25676,21.24305598652869
25677,68.88743239919292
25678,33.04114337064552
25679,34.31417204917951
25680,55.38333488661231
25681,108.92902062330432
25682,143.00371974571607
25683,25.838448487704927
25684,42.00040935424261
25685,74.94488855215283
25686,18.92607649638738
25687,51.63687413401295
25688,86.81254790476781
25689,41.489201101006906
25690,46.82847263214148
25691,42.40311974762759
25692,54.90227562620766
25693,76.48523755910925
25694,106.41830580795582
25695,69.39502264600821
25696,50.06388870839477
25697,42.96602698050745
25698,71.01740358435583
25699,20.03188627656635
25700,31.324147164267142
25701,66.68297032857492
25702,35.85943712683927
25703,43.564102116656215
25704,23.673356616362668
25705,761.277265536407
25706,32.648158247114324
25707,27.691474603746816
25708,56.678038077909754
25709,32.83376552395491
25710,117.12715001216687
25711,28.13326697485195
25712,73.06727040638889
25713,39.52798228879604
25714,20.23806656755453
25715,40.197718006216654
25716,71.08305694558909
25717,27.22924485121406
25718,164.30877197900273
25719,53.089363808450734
25720,386.8534113953144
25721,34.60450028467712
25722,95.20616085480617
25723,51.214261349572375
25724,33.59064212349476
25725,82.71656909018145
25726,62.3968772847369
25727,43.06925624914203
25728,19.98924543487652
25729,40.94413157017317
25730,98.82222502196143
25731,68.18670276773759
25732,21.323254914330878
25733,41.738999670858874
25734,21.403042216107266
25735,29.611150044958986
25736,113.88721131618965
25737,36.30376555027386
25738,27.04527575357519
25739,29.044741702037324
25740,52.94658269103371
25741,85.19312611521337
25742,18.911021115015792
25743,52.65264341530805
25744,460.30144854725614
25745,112.6612301040776
25746,21.268111382324705
25747,72.23920076595807
25748,11.000012322811878
25749,9.753969880817296
25750,12.35644840122728
25751,12.727723019269813
25752,88.07632911396398
25753,37.891203960872154
25754,10.504125635247606
25755,17.243566209248037
25756,11.771462611079086
25757,23.11158311397477
25758,9.282973634913244
25759,15.953877578125885
25760,23.02211000800862
25761,26.68377670006935
25762,22.239076227907812
25763,12.359487752278739
25764,11.597238735940438
25765,25.775024091387955
25766,43.00189486641037
25767,8.91645356893244
25768,10.749209804822298
25769,19.91493846377829
25770,20.138904448984174
25771,28.330160643764085
25772,12.326052660930326
25773,18.463102073606805
25774,16.57618565909148
25775,31.35751198789241
25776,11.154873352151709
25777,32.403717093866966
25778,9.984637903085222
25779,10.138375374586198
25780,16.966222484179426
25781,17.477265911299398
25782,16.36436367831656
25783,13.126700057561123
25784,13.124025357647344
25785,20.535569818363225
25786,10.370461389587192
25787,14.87181368188739
25788,12.973148619332344
25789,17.53508276655868
25790,20.57648407898478
25791,22.207609606179354
25792,23.814383257088604
25793,43.164619099513466
25794,35.81819883269838
25795,15.639254521970015
25796,19.681600310538858
25797,10.130826568786434
25798,31.277737808046666
25799,11.487743351785591
25800,26.634368033739324
25801,19.179479003881546
25802,37.38854280339421
25803,23.37728880246013
25804,9.970457844302649
25805,23.231584978739008
25806,14.50628265858589
25807,13.661389911468067
25808,17.090966199562573
25809,15.177715367351663
25810,14.552532633104619
25811,31.046829463956087
25812,11.160596891220127
25813,9.940464082921293
25814,10.865381161028187
25815,35.43890788845653
25816,21.314491247516145
25817,15.869739847253001
25818,49.64455547034251
25819,17.392731037745804
25820,14.216610492105975
25821,13.901648327903096
25822,12.714470910875638
25823,11.191421096061863
25824,18.379222341264594
25825,11.989135981921683
25826,10.861850533631113
25827,9.041521082842985
25828,12.208475083843256
25829,13.27217941624362
25830,18.390526401411403
25831,35.39249481005848
25832,15.905241453346678
25833,9.58921787623199
25834,10.824249141054285
25835,22.478436299551312
25836,16.412298865187775
25837,12.24419364627029
25838,10.652566839737375
25839,38.930498176496464
25840,23.792137161075196
25841,14.075063459877844
25842,11.026150166151751
25843,9.630984824265134
25844,27.876949797507052
25845,15.02071359911962
25846,18.067735775248995
25847,9.85966237783376
25848,32.956333346806026
25849,10.791118222342927
25850,11.349734463738859
25851,14.013777571011703
25852,12.65844219533804
25853,16.04677525399065
25854,10.137983552946295
25855,11.709114734864666
25856,10.44614104180429
25857,11.227674372536951
25858,25.974297259015803
25859,22.106019169188894
25860,36.757796621197436
25861,15.19163993796664
25862,10.038367701087349
25863,30.066503777316903
25864,10.740828803472997
25865,12.3401788859192
25866,18.611009966651906
25867,57.87577770501126
25868,12.156405811654087
25869,27.11301658016565
25870,19.858726710023028
25871,14.877510198325107
25872,16.023366537948597
25873,8.879485463311493
25874,10.365325148748727
25875,20.301128765253477
25876,18.068592780646348
25877,54.79339676691946
25878,15.534054849367275
25879,19.960716693600038
25880,9.638872338474894
25881,39.4916124127531
25882,12.355189460478222
25883,33.43386605225763
25884,19.206216349874655
25885,13.389247768543203
25886,10.843643101337673
25887,20.711720164518994
25888,10.470208640672556
25889,22.226148439381042
25890,13.286736375112449
25891,14.850719005467447
25892,9.433378279583254
25893,31.536779056878377
25894,13.94325140134876
25895,19.45133782481088
25896,13.398588994979267
25897,22.409673551257722
25898,15.183208979212221
25899,11.174663385785482
25900,12.26358930314366
25901,11.123544019193801
25902,32.39887885734523
25903,9.588948348890312
25904,10.726215457920336
25905,12.060049039750314
25906,20.954215524989873
25907,12.288735179768338
25908,13.301800012972954
25909,20.743617929114414
25910,12.304310008555234
25911,24.674807168561088
25912,17.36067850438409
25913,20.148352771764458
25914,10.205277355171358
25915,34.30055128365785
25916,13.920954694457825
25917,22.598485199675803
25918,10.421121825780704
25919,18.790183160297637
25920,10.467394834580025
25921,13.33265776095477
25922,16.208919767758108
25923,11.955022511643703
25924,12.880473767007622
25925,12.814097747467383
25926,45.25107062620519
25927,28.19357772498028
25928,50.14090315951685
25929,11.908154635585014
25930,13.643330299683509
25931,14.579093223444708
25932,11.081493098639044
25933,15.170944426914104
25934,14.402453314012025
25935,11.651865437422751
25936,10.436217823308308
25937,13.087648320174535
25938,14.885013067989536
25939,18.74804455059809
25940,10.023318931305818
25941,15.027681483996421
25942,12.236904001954057
25943,28.406658429943317
25944,31.58129801575987
25945,17.942071057389892
25946,10.735622285672068
25947,11.074389839182485
25948,14.111160363474262
25949,22.21400863383679
25950,21.50079770465464
25951,35.00946951171566
25952,25.513017328622592
25953,15.538148766781308
25954,14.586573721610268
25955,33.64479770939281
25956,12.759916210773422
25957,25.64548811784087
25958,18.868180608214214
25959,14.839087980781182
25960,9.769266390375758
25961,13.97289680715992
25962,67.81220637476136
25963,11.401052078868839
25964,20.049207573542223
25965,23.48517531168237
25966,38.419718848982015
25967,56.35833362205827
25968,232.3836070756477
25969,42.117075243472684
25970,77.64272195671919
25971,63.44706593631625
25972,28.92091638530312
25973,33.3025010662375
25974,72.28718678236925
25975,27.546547999560104
25976,44.914084482992784
25977,43.52768882702058
25978,49.04918077092236
25979,32.7462086317988
25980,32.63439616510791
25981,33.12000367243885
25982,64.10291674944128
25983,44.303234916178496
25984,37.53675093786397
25985,34.988196185029146
25986,19.809597643432532
25987,28.93387490135748
25988,26.160492648247356
25989,191.79377924476228
25990,56.8185034150399
25991,49.03858345913601
25992,17.73536879168556
25993,68.22444574669487
25994,137.81576586264634
