,i
24337,15.834067135180359
24338,11.592105812651344
24339,24.546746678159465
24340,10.890931240813057
24341,25.759090516152973
24342,22.960233560468776
24343,17.532156587158013
24344,13.44281864423888
24345,11.663723143370468
24346,10.660953884365306
24347,11.47858487679232
24348,17.04443200641539
24349,47.08907058600699
24350,20.388406504851815
24351,13.157174719231206
24352,15.877492073136432
24353,17.945727683661513
24354,15.573784045544036
24355,11.83250022199868
24356,28.5093441671384
24357,49.997970478716226
24358,11.512006196569326
24359,13.447329950716238
24360,27.678343155787733
24361,37.11702020580373
24362,15.971965047277289
24363,12.979554290979328
24364,16.08682662120036
24365,13.811339233792449
24366,25.323777357493235
24367,19.487079115057828
24368,9.760912074087441
24369,18.302538780754986
24370,29.893651189042377
24371,11.367593415279702
24372,12.593896183968653
24373,13.621010690447829
24374,31.637493621299832
24375,11.586669836883999
24376,32.91346070761604
24377,41.736286760720105
24378,10.482539447973277
24379,11.081084294460116
24380,11.486653634982993
24381,199.2673197687657
24382,10.100297145356906
24383,10.510770796239587
24384,11.088776233007176
24385,10.859465624068813
24386,27.60686188588344
24387,52.84371734305063
24388,21.20886258304485
24389,24.1651806814929
24390,11.652827530323604
24391,19.303566516935454
24392,45.41065744888176
24393,38.99867473291112
24394,24.178641640535208
24395,12.651994961806066
24396,16.275459074563937
24397,10.679023405766923
24398,12.558194317728042
24399,10.86282372716772
24400,16.895078212225467
24401,10.199147838583803
24402,19.208477075934375
24403,20.855977205775908
24404,10.620203943564741
24405,24.75765210092287
24406,44.17445985426683
24407,35.21283092545251
24408,24.31238298185679
24409,11.160204774328848
24410,17.986852919480437
24411,18.4842291684598
24412,11.581765395979591
24413,17.036439229188158
24414,24.29658528125937
24415,16.912063785795983
24416,11.977999512251321
24417,27.552597655041026
24418,27.09116306998099
24419,39.72435903749187
24420,11.724881798927324
24421,11.234856214051314
24422,22.869940165620992
24423,17.48807667075245
24424,14.079762208444581
24425,15.028499894629727
24426,19.127191138368094
24427,13.071150827025454
24428,9.387107308436894
24429,12.437899791672436
24430,28.537805682402976
24431,15.198233219197302
24432,15.758670521298866
24433,41.464864501408
24434,12.3706311930138
24435,12.377413403122814
24436,9.818904420362475
24437,11.888193311444537
24438,20.293783379839883
24439,11.21720579805162
24440,10.326448952237708
24441,28.362528663865
24442,12.881763602132514
24443,23.067046313795345
24444,33.52997589871579
24445,13.621776423302894
24446,38.80090918699628
24447,10.894643570306549
24448,20.882630327013302
24449,20.944499684151925
24450,13.165960835932761
24451,11.069818917399077
24452,12.666205463568836
24453,11.91922616742082
24454,32.824480331374424
24455,12.13231927902741
24456,13.874396276375776
24457,27.01004531401635
24458,14.612118279548348
24459,12.340460708332246
24460,31.2379817323752
24461,22.871828533384452
24462,29.10332506763562
24463,10.903814999954957
24464,16.177968833886023
24465,11.288331220719627
24466,9.548521051360536
24467,14.833458292758323
24468,10.98689909167741
24469,17.565513141273254
24470,15.665624289311666
24471,14.928588652857165
24472,55.40669030561998
24473,25.07957153260938
24474,16.615485842721572
24475,10.264827790844652
24476,11.201727856741925
24477,12.258570612780238
24478,34.42714305611256
24479,33.607405085101405
24480,12.431477529965662
24481,16.317227777092103
24482,30.487645402060725
24483,11.076568985129416
24484,25.166295319460648
24485,9.728694112902295
24486,11.706852276748048
24487,11.657803022585016
24488,20.87602803383859
24489,11.628860308968216
24490,16.34924931033507
24491,16.583408975741005
24492,17.42925126107922
24493,44.257806113701506
24494,24.62120183527442
24495,10.060523704346034
24496,16.771233911218044
24497,34.75723908461319
24498,15.34568289957293
24499,26.350290902619758
24500,20.318611483635557
24501,19.916407897639747
24502,28.30543647999418
24503,10.145270350153451
24504,25.810729309682102
24505,49.481127706118635
24506,20.701134846306793
24507,35.80888743739465
24508,45.666654407275004
24509,10.80895263032475
24510,16.295142012615383
24511,16.808073074680756
24512,23.871515319244956
24513,51.303769440889525
24514,21.791352873551098
24515,18.052253201005854
24516,30.993588618955847
24517,11.155931593595126
24518,11.660404227966767
24519,21.227238885828708
24520,22.740418092384733
24521,24.248785153389633
24522,28.548235315290313
24523,29.225415540109317
24524,24.965413224306726
24525,40.571880896555925
24526,41.79439623023044
24527,27.575210924190554
24528,46.98297405363368
24529,37.60294911710933
24530,27.292411728970038
24531,24.21898443135477
24532,23.614458552058203
24533,16.781460543258298
24534,29.909935323509124
24535,22.380914149689083
24536,13.251817151621612
24537,880.922673951588
24538,36.85154774528411
24539,46.0374230708248
24540,92.37732506061124
24541,14.498002831118583
24542,38.59512789559842
24543,34.06533516787987
24544,35.2078825097809
24545,33.281914163801616
24546,187.59048171591024
24547,30.933319507711584
24548,10.996689082327771
24549,12.70274995308067
24550,12.936303450455668
24551,16.7825218764645
24552,38.77774074187945
24553,13.121535609713309
24554,31.724705316778923
24555,18.566337487438915
24556,21.67654364218484
24557,13.408761159596759
24558,15.262795222911869
24559,28.299072383424154
24560,32.519994642925504
24561,35.162636785585114
24562,22.54071698309137
24563,14.656027782498471
24564,13.116281026178966
24565,13.271549907928696
24566,10.476537869145664
24567,15.508287961578255
24568,26.203912049685655
24569,38.40406361972869
24570,13.438096385205974
24571,19.977028882477665
24572,11.71456699779754
24573,45.5649633915586
24574,10.31678442384186
24575,43.334657795779115
24576,25.281683083236878
24577,12.576717475012122
24578,21.037388878689768
24579,12.538288671108203
24580,11.801216329275379
24581,18.829637670575558
24582,10.29361197681235
24583,17.243535916932622
24584,13.351431924761993
24585,10.210172858691106
24586,24.810726369579886
24587,25.67641260898678
24588,10.002263946956448
24589,13.111719542376555
24590,15.169238839667186
24591,12.60179696961521
24592,14.653170174331978
24593,14.180194021212747
24594,33.605102633695836
24595,41.48111160488648
24596,9.8027724417732
24597,20.06266655104285
24598,9.771051400679474
24599,15.029952023184562
24600,11.840048143756636
24601,18.949297878729723
24602,22.11549678746616
24603,28.844351164132636
24604,19.0224745621144
24605,46.95401265747409
24606,25.318839769078615
24607,9.913102767169102
24608,16.120972943009175
24609,22.057296967389675
24610,12.694540561774433
24611,20.096035803238266
24612,17.78432047078022
24613,12.779971650212104
24614,47.687871897045035
24615,13.770468422648904
24616,12.12716256975939
24617,11.111318016272055
24618,44.92268563044095
24619,34.92966912267436
24620,27.626364921680096
24621,54.18936678586776
24622,24.255942781307336
24623,31.924573595948175
24624,14.658216417765539
24625,11.92758371646853
24626,16.015374279176918
24627,18.457751116910863
24628,27.987748990279158
24629,15.904514997106551
24630,17.484943319565385
24631,12.486391979192607
24632,18.2459733594752
24633,13.818061674732268
24634,9.96607994761345
24635,11.68172728639183
24636,25.388187500586163
24637,17.565945157420984
24638,13.014007568826635
24639,14.078030908082184
24640,11.977494511365485
24641,13.839926135277038
24642,16.93686007001162
24643,12.913529711834197
24644,23.220650019533075
24645,16.07710802882141
24646,17.029168161785133
24647,51.14673859350393
24648,65.09382291799739
24649,13.617517580475443
24650,17.47462566220932
24651,14.214787449408846
24652,37.98497637635449
24653,34.04900175506437
24654,21.38346187455312
24655,23.918865890084682
24656,11.280263057663271
24657,25.375524183937443
24658,14.532733305517791
24659,20.376124978938883
24660,10.991860581021465
24661,18.00588503662147
24662,9.349123962861986
24663,18.0338056734855
24664,13.949106832727297
24665,10.334252449148584
24666,12.402335122510916
24667,50.245744705376985
24668,10.521652084811869
24669,19.926801988895217
24670,10.041895267134896
24671,17.120956697838633
24672,11.14192782503807
24673,21.722516683843576
24674,11.255005636857582
24675,21.09879009799175
24676,11.900918705782894
24677,12.711768550475288
24678,13.276236963925143
24679,18.20096202556064
24680,13.729839155064548
24681,19.005839969892257
24682,20.1993510076184
24683,27.627772389801887
24684,15.14947868055608
24685,17.776136870883793
24686,27.137032897502188
24687,20.08470661625776
24688,10.939693922042494
24689,13.865770700781097
24690,12.513775227205377
24691,18.97904815760811
24692,35.51232221709211
24693,12.25818298826681
24694,11.705495011718627
24695,22.15305873832762
24696,10.560725134039444
24697,16.33876940850799
24698,21.689380367833493
24699,13.098872984737396
24700,10.199040336072153
24701,15.547814690131673
24702,14.600648476547986
24703,18.87129662292529
24704,16.723102328497536
24705,15.920029251498095
24706,13.98031186197797
24707,12.531594425399785
24708,15.418290997672708
24709,14.153738534193998
24710,12.452329200745453
24711,11.88253499101873
24712,12.573116679209278
24713,12.941736016717705
24714,18.801739980094997
24715,31.958970963267518
24716,15.017679356529966
24717,34.333889546301556
24718,20.982284260786823
24719,17.87838901596273
24720,12.058460172952921
24721,10.220150451202139
24722,11.86864074260311
24723,12.550894118800988
24724,18.6557243859831
24725,29.86063739419507
24726,35.27046928098647
24727,17.817092562552492
24728,15.609528472207671
24729,12.341891598333016
24730,11.274418731069495
24731,13.466407528838491
24732,15.840215715145593
24733,11.005385730383093
24734,24.44162517245515
24735,17.586107435011723
24736,16.691140241072898
24737,45.0938666145496
24738,18.2496598617731
24739,12.159182351409521
24740,14.071725828304311
24741,30.293952507980517
24742,22.196025814613364
24743,15.798696641003092
24744,12.982541645815559
24745,10.954386424351732
24746,54.32471420617699
24747,12.473347319978748
24748,9.773918397679216
24749,20.90895019223811
24750,32.26313435437344
24751,26.129398252621982
24752,15.445454890652204
24753,16.34264475353076
24754,9.871933129652744
24755,26.04951277691533
24756,35.759476927495875
24757,10.865037590132461
24758,18.838074614924103
24759,10.986570978755253
24760,11.309768581367086
24761,11.234106246657891
24762,9.492292394263524
24763,16.816106418558174
24764,20.01946781887793
24765,10.915160712947129
24766,9.495995060222633
24767,21.164422785455084
24768,11.200665271106972
24769,19.50358669580723
24770,39.36693244853694
24771,44.06076321486016
24772,25.015329110884526
24773,15.118239965085662
24774,12.958548221617058
24775,11.837822773947646
24776,10.193004097117806
24777,16.32281841208497
24778,12.093484890990547
24779,32.79669812043631
24780,11.238508086356932
24781,12.086221274955351
24782,11.665567393433697
24783,23.395612153835323
24784,15.01092706938596
24785,9.66675030492494
24786,48.14596088743529
24787,11.49543484764484
24788,12.24782933862133
24789,29.08247281848976
24790,10.083366284832879
24791,17.93145215358414
24792,9.876026772976676
24793,15.459434987067835
24794,20.358056312177617
24795,18.393369658724048
24796,13.443550742915031
24797,20.762539431758796
24798,14.966480120070146
24799,17.85155571237564
24800,9.523058275020297
24801,25.297188031165884
24802,12.692823507186299
24803,19.839025627195337
24804,12.069989502460862
24805,20.513575541898224
24806,25.288967892009417
24807,12.160442682508132
24808,16.181152228702885
24809,27.137223588258465
24810,15.897419823615206
24811,13.435311030501415
24812,24.543297154143456
24813,30.569968880857807
24814,17.617276271791564
24815,16.355770337848313
24816,13.827119084516251
24817,10.069718203434398
24818,20.355982125013906
24819,9.955510879897354
24820,28.504436425616873
24821,13.158006836697579
24822,12.656885665814617
24823,21.969087846032416
24824,13.16542887788503
24825,10.731756759236124
24826,24.653186469297886
24827,11.06707726996342
24828,22.88014724293367
24829,14.513776791395228
24830,20.69717129179845
24831,14.902778828389385
24832,16.71261766133751
24833,11.880113802511497
24834,11.363400525145831
24835,16.080723563163875
24836,12.030847375673627
24837,25.340688105274214
24838,10.29864031413664
24839,11.08860091421974
24840,19.84934446371046
24841,13.204248766783442
24842,15.333556472874617
24843,49.53496362765705
24844,23.36603897274169
24845,13.708413510774985
24846,11.976673930335709
24847,24.37760361427521
24848,36.21942421869407
24849,11.428042478268095
24850,13.731768863595716
24851,25.298432393118762
24852,15.374933503901058
24853,20.00681103192965
24854,9.701523701386348
24855,10.577509804788086
24856,26.429102250987544
24857,27.960818437832142
24858,27.26993455937371
24859,11.491598550041603
24860,26.01032421645147
24861,19.241946669754363
24862,20.177362367153414
24863,24.52170553099914
24864,17.28979359222802
24865,14.168640112651143
24866,10.039813853263228
24867,29.0152139087078
24868,11.009001693355044
24869,11.532125938116561
24870,11.363280751012086
24871,21.431185076673792
24872,19.04708568227052
24873,16.015149202865047
24874,45.25178607830719
24875,11.867097940444413
24876,10.949326439168203
24877,19.57704664470256
24878,20.983463822626828
24879,21.881269920428274
24880,9.571344425496063
24881,11.0890684371461
24882,33.26788493652987
24883,14.337424504744536
24884,13.082637131958585
24885,13.878954890169302
24886,9.541595818413843
24887,10.861583397716553
24888,10.89228973008127
24889,18.70862954099274
24890,25.327025125181397
24891,13.490985775302105
24892,10.38283888172924
24893,12.903778576983308
24894,10.813700783879883
24895,9.34534722552615
24896,10.994235938657685
24897,9.433129703952853
24898,50.94667295819472
