,i
30445,17.787694959595196
30446,9.92544002773136
30447,27.938085266537392
30448,39.25491914899248
30449,15.771908924060071
30450,11.343774431660107
30451,23.612591832394013
30452,18.40785123997155
30453,79.10347089368469
30454,16.034742680299342
30455,10.83452228354713
30456,15.055082845633548
30457,9.974837664113021
30458,11.02090214493703
30459,12.899426960099248
30460,10.471753797012921
30461,12.951720608086113
30462,10.034048121405478
30463,10.292490883932665
30464,10.105639358803433
30465,11.231008227833224
30466,14.598622311296383
30467,24.77723150208497
30468,13.136850427206328
30469,16.375809310646734
30470,34.34728219359727
30471,13.348805234240444
30472,8.593204853904282
30473,12.421064791932489
30474,21.12883407078111
30475,17.023544938463882
30476,10.350168053901553
30477,11.051942388244335
30478,11.552017020762236
30479,16.922614118425162
30480,24.995078549689982
30481,18.66775600165078
30482,24.682350707830626
30483,11.94104350356869
30484,14.218558659116102
30485,18.05006513737104
30486,8.804910144267277
30487,15.116354414181695
30488,32.317874733722924
30489,10.315660807215853
30490,18.408045267073817
30491,11.329913031275991
30492,35.14046785695822
30493,24.376961248623534
30494,13.376199790256791
30495,24.407728145625477
30496,14.11002009065025
30497,28.786036250506086
30498,13.144791637417645
30499,11.807375216966593
30500,12.527346315136525
30501,10.48095587561249
30502,19.55717836315751
30503,10.232600202374645
30504,10.195099359692017
30505,9.95657777671229
30506,16.341467699715544
30507,9.723363269905377
30508,13.657694501508088
30509,7.118752826606652
30510,14.353780207179303
30511,14.590264147417233
30512,11.714608156603004
30513,13.82471452851981
30514,12.996529781080312
30515,29.246832685990046
30516,11.111200899174294
30517,13.459525135307892
30518,16.086261425941835
30519,34.528595070924396
30520,16.62547147070688
30521,21.660708190856706
30522,10.056388919198046
30523,13.044953913489005
30524,15.822082878244847
30525,12.110705609776126
30526,10.135632941087033
30527,11.537860622684528
30528,41.62279610001498
30529,12.487247483521111
30530,14.555038210397239
30531,15.840438332948723
30532,13.976726609173172
30533,33.134377992753485
30534,10.253419523441428
30535,10.07545133214396
30536,15.041441984421922
30537,19.791196902655983
30538,19.826726730480065
30539,72.43680780406493
30540,13.930789237726525
30541,10.493575852498958
30542,24.701480009222156
30543,15.01461935016846
30544,12.688743646944541
30545,63.46412154026606
30546,28.664572735039247
30547,25.855067029183196
30548,11.036479212199412
30549,16.481525993253747
30550,7.333629290703439
30551,15.467095468546287
30552,21.96549891378102
30553,18.397215217190634
30554,30.664255825603455
30555,9.749447257730447
30556,11.065094373824959
30557,9.364427138344906
30558,25.8884271426568
30559,10.208863574662
30560,30.04506698213667
30561,9.298380881413339
30562,12.044381373962155
30563,26.817661961157796
30564,12.140911558229465
30565,10.940078291223793
30566,12.050730675628637
30567,15.736621990104574
30568,16.655932530104483
30569,10.35273210139227
30570,23.73386082855684
30571,8.51816029531617
30572,12.067466520054294
30573,13.03840144035605
30574,11.93758276298256
30575,15.681704402946073
30576,16.19110437546087
30577,24.48094449510455
30578,16.222336922442754
30579,21.41582984115788
30580,19.29966712139267
30581,9.809818301975879
30582,11.548466149920296
30583,11.67725441757022
30584,22.117128590642537
30585,10.394865920323399
30586,8.685480247662696
30587,13.876638829706794
30588,13.520643401304724
30589,17.39670356136258
30590,14.91734213270261
30591,9.721723598260517
30592,10.367091582807316
30593,18.28974648905084
30594,14.143672058064135
30595,10.130007932620275
30596,26.6043928613584
30597,11.242812897284509
30598,11.59353139674939
30599,13.452835322212463
30600,10.865113938281521
30601,13.480040789683605
30602,15.085422509672817
30603,10.138624723514312
30604,28.10417209564793
30605,10.517013690391686
30606,10.53247062703631
30607,11.147292225521737
30608,10.943153730891085
30609,21.29256042968958
30610,9.49144198576591
30611,9.369034494918246
30612,10.238372108492289
30613,8.822793678358853
30614,10.663070409242394
30615,33.65543827846664
30616,12.352324763103587
30617,12.819366392254087
30618,26.952503077205197
30619,40.875138972022114
30620,13.292946598066285
30621,14.646092914350563
30622,54.65054485566253
30623,9.393029315872335
30624,13.190338295345263
30625,9.086870752247833
30626,14.590751148319551
30627,10.11464409380756
30628,10.761188608138301
30629,10.464784004873886
30630,21.335844942991567
30631,14.040588075306282
30632,16.074453388489573
30633,12.806378817913037
30634,13.722556949132168
30635,20.45287132939141
30636,13.928464527370426
30637,13.218266791678385
30638,12.034081463255015
30639,14.653479078081222
30640,18.600158532334316
30641,16.70530871783502
30642,54.2778763060073
30643,12.92478668491997
30644,9.4795109573906
30645,10.31926768815709
30646,23.363329968918627
30647,13.657190659423181
30648,22.416130802776088
30649,12.578286242213142
30650,19.201763160570508
30651,31.788135742627357
30652,21.850002488614738
30653,11.076549526572098
30654,9.812851819681072
30655,11.799433547527176
30656,7.278043754272036
30657,31.23748784513606
30658,13.419553971800278
30659,7.155564554576296
30660,6.900394901384149
30661,12.53978655751553
30662,31.15243640475257
30663,10.006605001603358
30664,11.186801869971926
30665,9.872401384229754
30666,10.872579559783984
30667,14.735257879386864
30668,11.037002704593274
30669,15.048366612869595
30670,8.660706026030805
30671,24.694841633872645
30672,10.517826647556412
30673,25.997396256080844
30674,63.55471562775096
30675,11.545180030923465
30676,22.759921486643336
30677,12.70216976748605
30678,33.426290176177346
30679,24.097268551846422
30680,17.288244610508734
30681,16.637976559526017
30682,12.679785934908864
30683,10.44674664502496
30684,17.751577473954903
30685,7.628342062029918
30686,22.35580449700807
30687,10.232294615846111
30688,18.12444909411223
30689,13.499639071210801
30690,15.856419328549457
30691,11.094543818132136
30692,30.675732050513776
30693,11.700149740868184
30694,15.178195312425073
30695,31.96351890055912
30696,23.9316010547618
30697,10.392693087958445
30698,15.949085731618226
30699,14.90450682199621
30700,12.22921050505489
30701,16.48778116636641
30702,8.407684480263447
30703,8.919680901498298
30704,15.86246512331398
30705,10.349768047029615
30706,24.691588179943093
30707,8.529660505889531
30708,9.92843953275298
30709,21.39480952452061
30710,12.091572989963995
30711,12.529217067045225
30712,18.189167357651307
30713,10.420572626390896
30714,11.238330400238203
30715,10.26091547068293
30716,10.970100733564907
30717,20.763961975787865
30718,10.456073695736267
30719,22.402588465115894
30720,16.695832400801855
30721,20.914644341114485
30722,22.624304616388294
30723,11.147625138369007
30724,18.99659369210621
30725,15.810607634168502
30726,32.111200211700805
30727,17.532464583045755
30728,19.036581937267478
30729,19.582962901267027
30730,11.062645404385657
30731,18.50794882900393
30732,21.994072244794538
30733,19.445324692363197
30734,27.429543547754253
30735,9.441651296747706
30736,15.059632547860254
30737,10.845433891458194
30738,10.608344805022984
30739,12.516765321619074
30740,9.304099809820631
30741,11.64083775140914
30742,40.5861381935386
30743,44.51989397528088
30744,86.65149813758013
30745,13.40814872763555
30746,78.58545034349162
30747,10.955406400243866
30748,30.917075640759688
30749,9.879983260914342
30750,9.448918962144878
30751,16.26902722763642
30752,19.512428448766418
30753,12.269342860914008
30754,9.921953370649469
30755,14.681384472471597
30756,11.517063187289738
30757,13.495370998965821
30758,15.589276929629834
30759,38.57689364515179
30760,15.982490443176978
30761,20.146335342015206
30762,9.528429949592663
30763,11.98536652835303
30764,24.499960742619823
30765,14.327755947904437
30766,18.85582106732922
30767,10.93346902240964
30768,7.786085465941864
30769,14.035212011724406
30770,15.201704516503364
30771,11.044644641380371
30772,16.75948246068661
30773,11.474028534506017
30774,9.687660624338093
30775,7.918244165608183
30776,10.99771299707039
30777,19.484306391125667
30778,13.751274129350485
30779,12.170615557141097
30780,13.260060800898296
30781,15.861489839232801
30782,16.534538322525243
30783,17.926223787488507
30784,23.070936815452697
30785,7.749732210304502
30786,41.58427961826187
30787,16.71622928320007
30788,10.530102542720115
30789,11.9305175784435
30790,9.314271843829735
30791,13.13232792983591
30792,11.154814563903797
30793,9.26573610572223
30794,9.3787997035177
30795,9.53965162029848
30796,22.562664965560348
30797,13.192261703492353
30798,9.241546927331818
30799,39.877692917119035
30800,18.99435790348856
30801,16.581923278574646
30802,13.796207519617225
30803,11.83258336846579
30804,36.635761756265936
30805,25.137133323808047
30806,11.924022139707045
30807,10.957408138401519
30808,10.056706919252814
30809,12.396061883222309
30810,12.851385001699121
30811,15.803110157984213
30812,31.550078268464922
30813,10.17393375068145
30814,11.165421056032827
30815,8.014921538096687
30816,12.392599891938715
30817,10.71979188611619
30818,14.209968750175207
30819,15.261293788018229
30820,22.38354856320067
30821,7.099732028722789
30822,16.798390911059922
30823,36.792812198620155
30824,11.434006611810794
30825,38.81263496657094
30826,22.406248813217832
30827,8.912695042515933
30828,22.526624494550124
30829,10.509699902951347
30830,22.573805593598394
30831,22.317310686441363
30832,12.34536111125427
30833,12.079216658429472
30834,12.137776697021382
30835,19.20014407501593
30836,16.35970719444621
30837,24.133405214840458
30838,29.16884096817972
30839,10.564918803103243
30840,13.059376359554282
30841,14.542923399211137
30842,42.172306815184776
30843,53.311140838769646
30844,7.788397403517409
30845,15.035841182325283
30846,9.181269249526181
30847,11.158342407224419
30848,16.42123922780655
30849,13.307970519489375
30850,10.716854525910534
30851,11.546397002992313
30852,11.358011938775137
30853,17.00124980656172
30854,18.14267062346199
30855,7.975327919602446
30856,20.13710021721753
30857,10.889458141147486
30858,9.7507661394699
30859,6.994467924481582
30860,18.14362680351016
30861,11.577595202662263
30862,14.035014764148256
30863,12.749945092838264
30864,18.52304125472234
30865,11.829798279851333
30866,9.639160202502218
30867,13.597437631822082
30868,14.921797781850232
30869,11.472698262515877
30870,16.848396599554963
30871,13.824228810404861
30872,29.203706257466088
30873,19.812242633230852
30874,14.876151198107138
30875,14.80406748574919
30876,10.225106977599625
30877,53.42186036787116
30878,19.921656760857232
30879,15.741626538552055
30880,24.759261378858234
30881,39.10714000861171
30882,15.560438584290276
30883,15.226373536342368
30884,13.96963248419313
30885,21.395937103278246
30886,11.327007473597838
30887,8.826824414965898
30888,10.312979120287824
30889,13.853596819567729
30890,19.363308596561286
30891,9.5823136277638
30892,9.562017038596178
30893,30.03762576006607
30894,12.301176176508175
30895,27.69843193103854
30896,20.601621856835713
30897,16.707128316498522
30898,9.749447257730447
30899,13.266864506655196
30900,14.93066061464499
30901,20.30070080580739
30902,24.447250620411786
30903,18.75502813641505
30904,11.663128947129312
30905,14.784523289019315
30906,18.54876573111082
30907,9.853428863175564
30908,9.950178110427254
30909,17.632819447494178
30910,11.10294725431193
30911,12.66467022786959
30912,15.422327313204915
30913,12.408829524569414
30914,14.79317464848204
30915,35.58663881573036
30916,10.292346235681071
30917,27.595273324172073
30918,11.962144236378041
30919,22.643708425543064
30920,21.244735379905716
30921,13.604964140387233
30922,15.23584551152521
30923,10.29648759575036
30924,14.308991395052773
30925,9.394415505899747
30926,15.764457492933307
30927,10.637625069601661
30928,13.213553776075887
30929,16.421008447563803
30930,18.842542762853263
30931,29.481180825170604
30932,12.528952943958382
30933,16.930910407030115
30934,29.968631690400645
30935,9.742889755668031
30936,10.6372326400307
30937,9.720528178668935
30938,23.377699482617007
30939,14.762463172351264
30940,10.596201069761069
30941,21.752684535863512
30942,19.63318536214575
30943,13.594762543431216
30944,11.347900274268234
30945,7.683025432489078
30946,10.773199686122272
30947,10.350877194987756
30948,26.330301024838363
30949,10.261798767457327
30950,10.600855765872803
30951,20.407792705481008
30952,15.460304070688675
30953,13.941634853443645
30954,8.400671629583664
30955,18.053490049951364
30956,17.0242327862974
30957,10.334887876968207
30958,38.775424658381354
30959,15.67426805337554
30960,11.6585607941663
30961,9.816645035997928
30962,11.56891381557737
30963,14.864369690809596
30964,22.668106056222285
30965,20.821528967554816
30966,11.147468472261183
30967,20.453949264823233
30968,17.414774706527556
30969,12.5523494087873
30970,24.757217178895733
30971,12.13121104086616
30972,16.8844857235702
30973,12.334088758921292
30974,11.501757436038995
30975,69.61492759593382
30976,17.906709631335207
30977,35.84576971792427
30978,44.919134498389795
30979,12.779253238466437
30980,9.610061777213188
30981,24.363989086204334
30982,41.531496205233466
30983,21.94166476848075
30984,8.281311184226047
30985,22.37572486900554
30986,31.258512396999638
30987,10.002615379275476
30988,27.999846686771697
30989,12.346640740268986
30990,11.120828138316325
30991,10.835378818735746
30992,10.463699415022518
30993,46.78752251578949
30994,14.053420028995001
30995,14.599853365522259
30996,12.644506956824888
30997,11.0441595897357
30998,16.702579691411753
30999,14.006492399454586
31000,15.663395302036411
31001,32.68144057647289
31002,17.619133300707055
31003,14.035902400071263
