,i
28653,32.555948611938426
28654,37.04549445596611
28655,50.2295059520678
28656,28.399124089185573
28657,48.25137772630522
28658,16.335468913516543
28659,42.69238193236036
28660,17.556412414183818
28661,23.209679434097133
28662,38.685069301223216
28663,88.62031887786151
28664,12.629788295896336
28665,41.4679968556552
28666,58.556171768472666
28667,18.586962308644978
28668,23.54379228397147
28669,45.69337685445941
28670,37.32206642130807
28671,23.530932788279667
28672,12.937303416880047
28673,15.267595443062376
28674,27.78474076812807
28675,20.99670157784746
28676,70.58159210447387
28677,20.53005100651796
28678,42.64650713783598
28679,24.119588092138994
28680,15.871440551024119
28681,37.91977099280287
28682,74.14866670786377
28683,40.50586370211453
28684,72.53422112694004
28685,24.600535637673808
28686,11.497717042473923
28687,60.14071580216445
28688,87.08504622840378
28689,18.574754347987756
28690,26.83863476286108
28691,24.01811014215156
28692,35.87084111751233
28693,28.851446091913886
28694,33.35490297525405
28695,37.89779444210839
28696,67.88849113312953
28697,17.386560146987197
28698,15.53484625594807
28699,26.672997335486677
28700,23.44061861772922
28701,22.02558453398263
28702,23.96159537769685
28703,15.288879388354058
28704,29.8404482128909
28705,18.736389075844443
28706,40.20040152879838
28707,25.82873658470848
28708,16.972274003145365
28709,21.88572936249556
28710,15.426418885497435
28711,64.36651820844193
28712,192.7798052299627
28713,39.445712050890116
28714,73.91677753640364
28715,27.15167230889867
28716,224.8570337843107
28717,29.06791577300682
28718,14.4539065732915
28719,112.10744211323458
28720,14.431300305678727
28721,75.1694381250717
28722,9.600983383716283
28723,10.680374225086421
28724,18.56323921667368
28725,15.367399657075119
28726,38.59546690376359
28727,15.927778062427292
28728,135.9469089651551
28729,17.31681677525761
28730,9.46102755108634
28731,13.69019553594701
28732,10.010648973197192
28733,9.52350998144556
28734,8.143021223199334
28735,12.868418925595147
28736,14.48247498917027
28737,32.62694412633357
28738,9.365101645365513
28739,17.354275089434314
28740,24.52769411658884
28741,20.112564573805404
28742,13.030707634544171
28743,37.55093115625975
28744,19.128636051769348
28745,51.79186128080322
28746,9.172031960250402
28747,22.293525597411577
28748,50.71860274220172
28749,33.360704449982116
28750,11.343435661007346
28751,14.980921451118174
28752,11.314299448283275
28753,25.213999352941546
28754,10.393660763918788
28755,10.846272235254935
28756,8.46121840800735
28757,13.819663894191311
28758,10.986455176534088
28759,10.015345546587191
28760,37.269258501852775
28761,21.443123092298325
28762,17.28596694830717
28763,20.322859558342365
28764,11.998996915684227
28765,11.153384145363553
28766,11.47713310236136
28767,12.85237840399196
28768,9.313502829202664
28769,11.740071978116017
28770,9.13692505273203
28771,22.61866154975091
28772,30.974265796428917
28773,14.47728578331455
28774,59.25601418331862
28775,9.520164516314694
28776,13.975842715550177
28777,12.8956884618344
28778,15.117151097139345
28779,14.853328109468016
28780,15.401588100058666
28781,35.65146459571374
28782,16.394547942715242
28783,24.565684572943344
28784,23.003836711170294
28785,35.62410574286466
28786,6.585143757509341
28787,17.258870629612783
28788,12.618012404013239
28789,13.626252035549989
28790,19.602168649879886
28791,10.142597322653199
28792,18.40419744480863
28793,28.062188316539014
28794,25.689948155919883
28795,10.731794464965141
28796,16.5763894998726
28797,14.018899147528616
28798,12.35935747904444
28799,13.213391288272076
28800,24.88209162931426
28801,12.76099221290829
28802,33.69732384357482
28803,12.594427173878353
28804,16.44933207478645
28805,10.671765678478792
28806,14.361397386963237
28807,12.246301786093097
28808,30.794409205445415
28809,14.213613833301055
28810,14.169710445342988
28811,16.441445062080188
28812,16.753859994214885
28813,16.46887810769011
28814,36.11604949685226
28815,41.09307681398159
28816,12.633405321797467
28817,16.673966462365545
28818,14.622030101719366
28819,18.249788101343356
28820,13.133758347360759
28821,18.50160977751433
28822,10.022949163926155
28823,17.377277388494303
28824,9.184673107524798
28825,15.959371757816054
28826,10.21307899293085
28827,34.69629444834738
28828,43.4039129050988
28829,11.702061422679652
28830,14.040242761648646
28831,8.829522936423219
28832,10.106704589558136
28833,9.945547039786986
28834,23.24481173088038
28835,11.764103075795333
28836,17.108900088097702
28837,45.06781146089045
28838,12.94255450889513
28839,18.581151102481233
28840,10.380340319421737
28841,31.84251770618137
28842,24.32349021338255
28843,44.51183911859533
28844,16.48558000147121
28845,11.022489843464482
28846,18.628444336404026
28847,11.381121030556017
28848,12.481983770860756
28849,14.105063453832411
28850,13.01313883662851
28851,12.994338148332252
28852,10.926211116170741
28853,10.616846239151426
28854,14.944516048846898
28855,10.468075228160137
28856,11.601905149245546
28857,20.25346682091186
28858,16.107300066058134
28859,11.144629280635026
28860,17.44285119652281
28861,11.019740559199033
28862,12.487861727904436
28863,16.31522134957255
28864,43.371214369917425
28865,10.990064919625757
28866,29.140364400189174
28867,14.007452053363803
28868,30.295708765638945
28869,25.22383459749781
28870,11.981724551403113
28871,10.608214353618417
28872,9.543775131981567
28873,22.24142043861166
28874,12.725844984099885
28875,10.66743589771545
28876,11.41562217646224
28877,16.537559462505826
28878,23.107279821266623
28879,9.266908154407416
28880,32.99224809878505
28881,10.163144253174384
28882,17.108178764834054
28883,14.51829043215243
28884,9.751913883029184
28885,15.621132193411514
28886,16.753006486247394
28887,37.19286544704123
28888,19.022006724141157
28889,17.756786096576104
28890,36.73294417714106
28891,16.729184685700968
28892,25.538218359451545
28893,29.199807481010073
28894,18.289039638278606
28895,16.415009299530567
28896,21.463700693339405
28897,9.705001093789464
28898,15.453488507167108
28899,11.738855215026035
28900,16.317313772356872
28901,15.89937487037434
28902,8.611747582326464
28903,21.05280562532067
28904,54.09510937382865
28905,47.75275774078051
28906,21.280967929959033
28907,25.483722168411667
28908,15.577724237096259
28909,14.531227105767424
28910,17.91860444264442
28911,12.454954527589054
28912,10.08426972820703
28913,26.453674542490145
28914,9.66040116053835
28915,11.120398347451689
28916,17.239568083682364
28917,13.501085779682281
28918,10.458700725460348
28919,23.83472399845778
28920,15.045247492605867
28921,14.001645921616415
28922,12.612427687581565
28923,16.285183134633094
28924,25.549436780555077
28925,19.624943919090747
28926,16.848840577422056
28927,24.597553874853038
28928,33.18861421883784
28929,23.689414938399633
28930,14.212689990914297
28931,37.66026533739518
28932,14.429627174526908
28933,22.70792297328494
28934,12.122859887491293
28935,14.034176492875387
28936,21.28410849989937
28937,11.700766378295773
28938,15.43446971506796
28939,24.397268189306036
28940,15.70331736021991
28941,19.515993699670613
28942,8.82437474788479
28943,30.635018954040767
28944,26.189875660809022
28945,24.52683235952863
28946,15.253413677683504
28947,31.674029861374066
28948,9.55110462795118
28949,10.16309069152244
28950,31.072638073482498
28951,26.3185085625529
28952,88.73326040929969
28953,20.55072712505042
28954,12.160891306456302
28955,19.245631545498828
28956,45.12271114570982
28957,11.411291290930489
28958,10.208612498282411
28959,19.74435060530934
28960,16.369395319841757
28961,23.25428736502682
28962,16.6350247446545
28963,23.736112414419647
28964,13.251048937035822
28965,23.056958382527288
28966,9.52290771097298
28967,10.79108030818227
28968,12.053377205744933
28969,11.362083079107947
28970,34.45267478285767
28971,8.489626697560379
28972,9.210234209347668
28973,13.478099101261616
28974,26.93782908411302
28975,16.418325865235808
28976,14.127704678415748
28977,13.396470765512342
28978,16.46569595875827
28979,21.832084221786193
28980,10.078885693661302
28981,17.28508633270448
28982,18.581477526563777
28983,30.054674689271433
28984,10.361410929584872
28985,15.405674170199136
28986,16.12462666864448
28987,15.01003050966352
28988,11.666940524493413
28989,9.334567294734239
28990,17.760592164164937
28991,35.706433530800695
28992,10.057607974017198
28993,31.51329748198575
28994,48.79599054407614
28995,12.144601921820913
28996,13.336171511891811
28997,21.81893305629225
28998,62.887568377032245
28999,13.78334406978406
29000,16.585419248493206
29001,16.577350497319358
29002,35.451610531140226
29003,21.775892598494153
29004,11.550982082832494
29005,15.165588461497016
29006,21.779488811774733
29007,13.844059971890774
29008,10.356897759090812
29009,14.341127475809754
29010,18.811816718806387
29011,8.680766783493793
29012,23.55218989314283
29013,17.541059850013326
29014,9.681739949942118
29015,17.885645633727588
29016,38.81672618840952
29017,19.747819465243595
29018,12.95056027159348
29019,49.460704516418446
29020,10.188260008973213
29021,31.27048569316248
29022,32.76738517136287
29023,109.20837995745673
29024,10.664625292524303
29025,10.793108902864144
29026,18.346447613999004
29027,14.148667117675968
29028,18.48289787032586
29029,13.737414818063968
29030,17.267362101634404
29031,21.874313468047635
29032,10.966728732748258
29033,22.904316780038812
29034,11.347521511199986
29035,10.233031634187258
29036,25.817259464285836
29037,18.60813306637941
29038,14.303989990892047
29039,13.029563111097143
29040,13.215852031848257
29041,20.674786013171776
29042,11.340885242114016
29043,27.759370964474993
29044,24.602999105674343
29045,7.949869490084054
29046,15.13168464761546
29047,11.788017695070435
29048,36.28731506450676
29049,14.362860751684613
29050,9.449383751956136
29051,17.19187423189411
29052,12.79693339974781
29053,12.189766175523548
29054,13.98689540463357
29055,15.613367992694004
29056,26.43235247217286
29057,11.018617809361668
29058,33.216378307736996
29059,10.961277918937844
29060,44.78675957788738
29061,32.602192649096786
29062,18.473808641222966
29063,10.149299041921426
29064,29.982270336027604
29065,37.69024730683836
29066,20.715177024409364
29067,10.229239252447556
29068,9.653954429225834
29069,18.375703353049147
29070,10.540133547153008
29071,17.218078911945348
29072,9.598993358978431
29073,12.297157395014624
29074,18.96468357347629
29075,12.261435107149573
29076,15.796559720456655
29077,17.443433412457072
29078,20.72911948085375
29079,10.158592520355446
29080,15.202131807886971
29081,19.29278576291355
29082,10.270545704908287
29083,49.54262195371535
29084,21.40913419071727
29085,21.658425186309657
29086,8.380948965476104
29087,27.133886693477347
29088,17.77776079723144
29089,25.54598098178592
29090,15.31186064269088
29091,16.06468582836913
29092,31.233537028321283
29093,9.441186887275155
29094,10.181210616123813
29095,12.869051919700352
29096,16.06304907264841
29097,14.860897103554553
29098,27.878174133341563
29099,12.234152698724925
29100,68.79213711396329
29101,50.31835370833303
29102,21.553780274515326
29103,45.55976073270533
29104,19.86437912418374
29105,27.703298233440076
29106,44.25042056084767
29107,38.6026545776303
29108,15.282005163562776
29109,22.49155034235043
29110,35.27895893184556
29111,41.02022999892287
29112,17.874337900262006
29113,26.737175255327884
29114,27.268593224523784
29115,17.527137016989624
29116,22.653416569881337
29117,45.40403665629401
29118,32.598355560594676
29119,64.87771323194752
29120,15.97367670616077
29121,253.6964056736141
29122,34.37450586767373
29123,42.01029750779586
29124,25.224587904975785
29125,68.65064730186201
29126,45.22714924237326
29127,125.8233058666338
29128,26.28671837789282
29129,30.625548529529762
29130,12.519426226811873
29131,21.097641116104864
29132,36.735460932405076
29133,41.96980035842387
29134,70.14438852098893
29135,28.871726931796637
29136,68.00654372824548
29137,47.34829060675842
29138,50.20648063514947
29139,231.4733952050223
29140,32.52662227617832
29141,30.175719704430378
29142,37.61926906805922
29143,42.61767325685653
29144,30.253374080618887
29145,55.2898173592651
29146,23.78578495142669
29147,27.974575334940987
29148,46.8267450964083
29149,51.44772363125479
29150,52.73688267046498
29151,18.507558670820085
29152,33.17351703830057
29153,51.41059089325727
29154,89.92826683322757
29155,41.88428737188138
29156,59.54883146758729
29157,132.3111422513062
29158,25.40121411939669
29159,45.507447026621705
29160,45.54295620211566
29161,24.52161937497119
29162,15.793146797633517
29163,50.868957052649556
29164,47.59973851216825
29165,30.296240985030764
29166,39.86452485331939
29167,69.79910223661733
29168,23.67343979204299
29169,39.89457961630775
29170,31.288069481344927
29171,15.135911828417951
29172,26.42631666521253
29173,31.747452057177274
29174,43.88440605941247
29175,53.339337978847794
29176,30.792407660952275
29177,33.40063891711686
29178,541.1649549963392
29179,82.85079987210949
29180,42.83534408400041
29181,15.856948591792573
29182,11.299302862193555
29183,57.75927700151093
29184,25.844758642603338
29185,33.636464946765756
29186,41.276920518476636
29187,18.907068156021616
29188,65.59823194398028
29189,13.777316188028918
29190,45.79189523247598
29191,19.21644235010243
29192,62.72427527944063
29193,19.429958657104294
29194,47.85823845777659
29195,31.5171175845565
29196,82.351194899304
29197,63.915243068338974
29198,18.81803064468791
29199,60.16280095306292
29200,15.226855020069518
29201,15.473101548507072
29202,11.318494104558907
29203,18.666017986611934
29204,14.650879341430112
29205,53.41895116077247
29206,66.61026346202569
29207,25.796495671868215
29208,34.9826647795818
29209,143.09896358460202
29210,18.91544010603943
29211,165.1601686503337
29212,13.704440552884499
29213,26.212429589998578
29214,19.209523173557972
29215,30.955553201919084
