,i
29408,70.26315459222559
29409,13.179683525719515
29410,28.0149515538452
29411,33.65945892473283
29412,69.278210792995
29413,40.282688909802786
29414,38.4914635194907
29415,56.0619968037039
29416,23.533165122748443
29417,51.1799943310276
29418,22.31221454604603
29419,38.497549730827934
29420,19.38461442788837
29421,65.0430702182531
29422,31.257249426720676
29423,35.933028234196655
29424,25.674698615334343
29425,53.747563115937936
29426,37.370484701659365
29427,21.85533860236396
29428,44.99147509545349
29429,27.760980282633025
29430,76.4785196470669
29431,99.77186039474311
29432,62.81259944105183
29433,34.24136985436543
29434,65.91243095329024
29435,35.253062593516
29436,28.617176609298074
29437,15.584183929031868
29438,136.44960199867074
29439,45.430206383756605
29440,129.75382266726504
29441,21.554007461136678
29442,22.049897191594276
29443,17.10048654203527
29444,36.11116446551234
29445,15.44773427622828
29446,45.44601126349721
29447,53.29297516687865
29448,76.12572053871602
29449,23.737947197868458
29450,18.030542868765675
29451,54.35239712259471
29452,98.1800750326608
29453,16.46537777768438
29454,27.29605582875915
29455,75.70030677029894
29456,16.686918424793838
29457,32.17868193148678
29458,39.87110834159906
29459,23.789922053261026
29460,24.716064665388732
29461,35.696398673870185
29462,49.667410333688586
29463,23.232727734226778
29464,60.802964946352624
29465,18.10643671353797
29466,33.185174488581985
29467,19.40250081063385
29468,19.86333225945302
29469,23.472760182377876
29470,28.306977999903303
29471,23.919580224793382
29472,38.8018634784639
29473,66.43823776691359
29474,53.4500221718301
29475,27.68403268519221
29476,83.70443269481956
29477,55.60111615172859
29478,25.282837851957588
29479,73.7696718952184
29480,65.65449248303779
29481,26.44754094395194
29482,15.322946980845506
29483,46.47328942734014
29484,385.1107809055613
29485,24.830304123871034
29486,32.82943979694482
29487,26.9974267119515
29488,26.97704068625831
29489,36.44767362913981
29490,34.17034284146782
29491,18.792923134858306
29492,54.033089929473086
29493,62.06344665388607
29494,27.94220827029702
29495,50.481087979466906
29496,20.621717961773427
29497,13.594953603718896
29498,66.88441052792125
29499,59.68382834739439
29500,106.5808881662669
29501,18.036530409336237
29502,65.72811900580179
29503,27.242976817951515
29504,19.062617750597905
29505,29.633838966747295
29506,14.69567979276969
29507,138.2595318695862
29508,42.58915814092308
29509,50.31853050046945
29510,21.783276955125817
29511,43.94705039490913
29512,31.012215245273502
29513,49.57509596051678
29514,28.620243410685294
29515,93.6682926293401
29516,24.823936389132133
29517,57.316956996398986
29518,15.458756049482272
29519,16.638239617949562
29520,22.257563128003692
29521,75.66813118502654
29522,101.70252602434213
29523,34.22681593559552
29524,33.10330935919205
29525,28.907557407197476
29526,28.31070783081317
29527,14.996167023798984
29528,25.444088487591202
29529,57.043331046785404
29530,114.01112164840887
29531,69.800205810825
29532,27.63791798773963
29533,48.02583879726924
29534,33.24784509718199
29535,21.300117649937572
29536,46.902240224101064
29537,20.59648329779705
29538,65.22007596901332
29539,46.53407016348471
29540,48.27562654680871
29541,42.84716000467656
29542,15.235015809421776
29543,57.826995576375424
29544,45.37397604747734
29545,23.695283517983366
29546,40.82038715786924
29547,25.31439231557564
29548,53.00651696576944
29549,42.599933264080846
29550,64.33554317213502
29551,40.002866117683375
29552,19.028891786828265
29553,14.340749577807859
29554,62.4031256328537
29555,67.59027758296811
29556,426.79409056597973
29557,38.061525368719366
29558,61.14369324850714
29559,22.164931606732384
29560,574.6102460614653
29561,10.266631205429793
29562,53.65595933147061
29563,33.053276891629864
29564,175.32957387720492
29565,40.09756731948112
29566,33.379287678559734
29567,47.76014052986847
29568,48.53319278728636
29569,24.133405214840458
29570,34.43893853959194
29571,15.585114783343514
29572,33.08935541867765
29573,13.559057607838948
29574,11.303194104306609
29575,61.693961624319726
29576,52.42798724586002
29577,58.713358261643194
29578,24.30713017439522
29579,153.0021786887074
29580,12.329777640049635
29581,38.30030687617669
29582,23.72902481072783
29583,22.036421258983008
29584,21.17788631292626
29585,14.612477658235354
29586,17.353390993944444
29587,32.54548413803322
29588,16.41149158828027
29589,29.061431296356883
29590,14.496500230899755
29591,53.884646807622914
29592,15.725844115723309
29593,20.654493054569283
29594,80.3767903045686
29595,19.110901415377043
29596,33.89139621648254
29597,31.68465942202345
29598,46.98437719579135
29599,32.7715300088878
29600,12.796955880562928
29601,23.98501114527511
29602,324.50200941555346
29603,16.330103445114634
29604,14.969977379203
29605,53.34936513963879
29606,14.140392679763867
29607,145.4067534602311
29608,18.321583064983525
29609,21.134773740744624
29610,35.19514353996196
29611,26.17267408874063
29612,58.77599987691345
29613,24.751042110593307
29614,29.68745585991928
29615,13.21907955046166
29616,72.94748076129109
29617,24.187265688026915
29618,140.43326219930884
29619,42.76504284037668
29620,42.307358176973985
29621,73.19792888934637
29622,47.27149619682018
29623,12.822159201740739
29624,23.415142727321754
29625,34.817923774467396
29626,74.13238606915347
29627,21.74030683325632
29628,59.4283365988114
29629,13.743352811688206
29630,19.169878838519367
29631,49.683991052758486
29632,178.37856469121382
29633,58.95531483453233
29634,55.982378251898474
29635,29.410674731551136
29636,11.410910412036815
29637,30.59312375650838
29638,22.016570893186536
29639,14.448575309227673
29640,13.334578496736263
29641,11.219649563040308
29642,10.376839696412222
29643,12.820109580532229
29644,9.938752881567902
29645,20.128152202149366
29646,16.425393826836125
29647,10.166608506076496
29648,61.04173586316319
29649,33.99294148118406
29650,11.47001803142663
29651,12.447080207086007
29652,16.379866090454826
29653,19.37828149446764
29654,24.36159234675884
29655,14.63153738231042
29656,13.776106087867316
29657,12.278765557677634
29658,16.575777985048855
29659,11.502363617521729
29660,31.65289264805263
29661,28.9738032644999
29662,57.482529632901255
29663,25.417238883356625
29664,18.908994705073816
29665,14.741212842561936
29666,12.620916546908571
29667,13.185658401399055
29668,24.14922408623205
29669,39.91918672993863
29670,14.473725639508451
29671,17.277860906232952
29672,14.63626762843942
29673,10.565345685784626
29674,9.849759859559294
29675,25.232654136059118
29676,16.543138402035662
29677,11.874897401048747
29678,14.024835622674086
29679,10.262790313594245
29680,10.924867588276946
29681,12.915979991654899
29682,23.188161160424528
29683,19.932788926211003
29684,12.157879434562602
29685,30.602476633264764
29686,24.902556878669817
29687,10.287881221078539
29688,28.267670624572247
29689,14.806356260535443
29690,12.342021687469014
29691,33.454135553823924
29692,12.183407827501433
29693,9.432102327501507
29694,10.320844961929692
29695,13.254797314467293
29696,36.273866913855706
29697,22.95281311977482
29698,28.06549146169079
29699,12.167451651187266
29700,13.157012924723892
29701,11.756107901642286
29702,13.45607343832723
29703,12.952972067876585
29704,82.07187969060018
29705,12.798372251534438
29706,9.95120947245036
29707,17.219893861652412
29708,9.615583879426909
29709,19.761944014169167
29710,13.254634319489403
29711,15.549125786656482
29712,17.635328694654028
29713,28.693794100099684
29714,14.675866177442462
29715,12.914505230508382
29716,17.017116400537798
29717,25.65589730540794
29718,9.159182945257955
29719,10.357953082496687
29720,13.92562645971377
29721,12.605693858736679
29722,23.749167481136375
29723,27.43788105918002
29724,14.292410538015268
29725,10.287628201342134
29726,42.15030916570034
29727,21.280631467808973
29728,22.703375768226987
29729,15.936510481630776
29730,16.890003670244596
29731,18.722898853049845
29732,18.532447713326036
29733,16.682726983442056
29734,61.82947663466254
29735,16.17347903825529
29736,15.211936101917992
29737,14.737044115706247
29738,19.217623921979396
29739,13.246929273302865
29740,10.136113703715187
29741,17.74303489977091
29742,49.40816444407198
29743,12.088026152137664
29744,13.680963443136509
29745,14.183432796970127
29746,37.209661087380425
29747,20.496897252323336
29748,35.40381249908592
29749,9.171065242519553
29750,9.315204563790452
29751,10.185074653648398
29752,19.1366018357358
29753,15.141177515837153
29754,11.65198825337
29755,21.756506237440714
29756,19.005238992037235
29757,15.708311317154553
29758,11.804430162685637
29759,9.024478245110936
29760,14.245410581346865
29761,16.950433120555722
29762,13.268169725830987
29763,27.92974295365902
29764,10.950038158897366
29765,14.877693150143115
29766,61.21516472886558
29767,9.376460396626076
29768,19.367356943150096
29769,13.325679855437052
29770,16.24780588971494
29771,10.665786919541006
29772,10.073380659230462
29773,10.261185859579474
29774,10.771780356961457
29775,10.199434517487921
29776,15.21776289923456
29777,14.399999300380731
29778,15.718027869842217
29779,21.620144649006832
29780,18.108186247687243
29781,76.67815863537324
29782,16.096551088456653
29783,12.188181630336151
29784,13.645463590744965
29785,11.519592515626494
29786,12.32414729285408
29787,12.70386576909377
29788,24.07196702877277
29789,34.25298134103206
29790,12.271433773142522
29791,21.047554529781525
29792,12.925740346877875
29793,22.722128880804462
29794,13.476252388900722
29795,11.361304660063414
29796,16.998442572614714
29797,14.818326071088553
29798,14.661023498933673
29799,19.11446045838629
29800,20.167439860924475
29801,14.284001849486318
29802,33.22244750220485
29803,11.443591886303082
29804,20.03737677430978
29805,21.517423440247892
29806,12.959458841988765
29807,21.121189203769795
29808,25.25447246558386
29809,12.895779079279269
29810,13.337296107757547
29811,14.244709887855187
29812,14.415945203859161
29813,14.238855439656206
29814,13.122111898237248
29815,11.71757197066138
29816,38.60299365190761
29817,11.164401140102813
29818,9.679801205613893
29819,15.849178553516495
29820,44.683652412674334
29821,26.784186614849865
29822,25.01027591707442
29823,11.96439297714252
29824,12.24025798933606
29825,26.82185520996833
29826,15.1507561867037
29827,10.15839621696897
29828,77.91996636372953
29829,11.895087155448406
29830,24.660116893886673
29831,15.277280927012061
29832,26.324843464055213
29833,15.35493237180465
29834,25.419873446740883
29835,28.12293953935088
29836,32.79911804148452
29837,47.26950319728552
29838,227.67879515563484
29839,37.71548240934868
29840,19.494064020002607
29841,43.22190776008401
29842,60.0186015291057
29843,18.446827011050722
29844,24.968878212419185
29845,52.24493252956673
29846,71.84535000383033
29847,40.865661585723856
29848,18.31990946267715
29849,13.281578960431457
29850,210.7230530190929
29851,21.475166376106777
29852,13.606565554034544
29853,23.11872997382611
29854,21.137818468726497
29855,17.77707373336464
29856,28.107973960348275
29857,60.760681083798914
29858,30.49964490115632
29859,19.12537675055216
29860,24.383000154078523
29861,15.079249026306371
29862,24.65704127755775
29863,21.891651060499463
29864,24.940952693486576
29865,37.24994922533332
29866,13.215225195178716
29867,241.61827224317747
29868,63.7968952439788
29869,13.058688122563309
29870,16.90549915445294
29871,31.849063218670402
29872,40.76936118458285
29873,70.82702804286353
29874,20.06918788918538
29875,42.02387906398965
29876,18.58186924303238
29877,83.7943262442551
29878,33.92958165635006
29879,218.5272796665099
29880,99.11483334697274
29881,50.4034624723643
29882,21.46634027504166
29883,151.8459603047551
29884,53.17607665257322
29885,20.625703300622707
29886,60.33436857577113
29887,19.375932706614332
29888,30.588717069976738
29889,36.59510928043778
29890,14.89772690558189
29891,11.96506557985904
29892,38.64641975762595
29893,41.18326822240967
29894,21.557680643823197
29895,26.7403694114395
29896,44.57498757195093
29897,17.352811783389317
29898,14.116887909557127
29899,13.54087160658821
29900,22.621284208451215
29901,59.48641120091638
29902,16.464741433982084
29903,11.715678336303805
29904,49.99015394519914
29905,25.57853787450202
29906,30.947342813965744
29907,14.70438249061831
29908,47.75888201921742
29909,16.431021521856035
29910,39.99387201143669
29911,30.522692890437995
29912,37.32796772936478
29913,48.15492715971075
29914,34.967550066071766
29915,9.828396061494146
29916,22.0431969194641
29917,100.07483986873385
29918,58.72852234266154
29919,35.594516731700566
29920,154.0740634158048
29921,12.527192265663931
29922,61.069408514204774
29923,24.738870432003893
29924,59.21407794024311
29925,445.4774528943793
29926,129.75792570296272
29927,17.610406966497056
29928,13.507135174331346
29929,32.50685763902898
29930,18.154339463579312
29931,10.490037042406902
29932,11.369310950107128
29933,18.920026316105357
29934,12.086837026293088
29935,29.71062079552823
29936,11.441119443149724
29937,14.149039954047193
29938,14.874295840578489
29939,19.34705569532878
29940,15.178648607818756
29941,14.082483253481755
29942,9.807698843475666
29943,21.342292714966234
29944,11.726385511889125
29945,22.274656648857242
29946,26.93153591703619
29947,13.033798350051086
29948,16.12034990965107
29949,33.086390964164465
29950,11.29749666945929
29951,29.005021302558884
29952,10.352350181725967
29953,27.70368757456438
29954,10.272422307426378
29955,9.364970030424653
29956,14.621567742976039
29957,9.702904281552009
29958,10.871147137692862
29959,29.92254848725962
29960,27.45171824313828
29961,41.98359008354191
29962,18.821964988335257
29963,14.513572818182082
29964,10.14471786672593
29965,10.69879617152873
29966,12.720704162984191
29967,9.997029067757078
29968,17.610283219798802
29969,10.835645310160096
29970,16.628888984113065
29971,14.440455259253763
29972,10.725499444141784
