,i
34853,41.522960791641154
34854,13.454678825625844
34855,18.197413231952023
34856,18.897106380044487
34857,25.627158395249765
34858,139.5462151523832
34859,20.78724718082507
34860,15.13819872017775
34861,17.00749308388944
34862,20.203645132866118
34863,43.12141836694223
34864,14.416730299208474
34865,19.809423643326074
34866,15.091253869593649
34867,9.851213452264115
34868,19.741125112418125
34869,11.056816706127238
34870,31.805619491679476
34871,14.152793720820911
34872,38.59845030402047
34873,48.65988349144803
34874,13.990556998721887
34875,7.157903034070711
34876,7.805889102339272
34877,12.761395737101344
34878,8.156966331469262
34879,11.434428436025875
34880,53.37298795702887
34881,17.15654458812814
34882,9.17540015610883
34883,19.48909900184955
34884,32.86521626441496
34885,9.64507178190645
34886,13.546201099058164
34887,13.024757210268236
34888,12.360833989440458
34889,38.22663520076261
34890,13.27957254381326
34891,20.707936474065903
34892,37.14148002218366
34893,48.151712643697856
34894,9.340439747784782
34895,6.921045519865853
34896,21.473657383777205
34897,15.65607764854837
34898,9.830036455814936
34899,33.66413057282446
34900,10.012988189450207
34901,15.747490243405718
34902,15.529007170061229
34903,15.899626250971835
34904,18.155934149986237
34905,12.97082421102881
34906,13.304581061286004
34907,20.6506835407981
34908,13.935146055441182
34909,12.888395845944265
34910,14.635856241988835
34911,17.315052445769663
34912,154.61879409282068
34913,33.43439466582222
34914,12.578175759245013
34915,18.54449755724127
34916,46.72953009702669
34917,10.230928575899329
34918,15.09501894433263
34919,10.823621653821762
34920,18.383291002257202
34921,31.569483005823294
34922,13.00459177636614
34923,14.482246014403286
34924,12.85041425091661
34925,51.835370123662834
34926,10.414057669460254
34927,18.055678528760684
34928,11.954875500068672
34929,60.877460303982566
34930,10.435521167923577
34931,19.768957983387985
34932,13.698976607619128
34933,43.888492188428486
34934,17.21705052535877
34935,15.66089150944554
34936,9.790278071082554
34937,21.86970267463159
34938,22.757122841344177
34939,122.12379067590086
34940,12.141999352304733
34941,26.435742414323652
34942,21.53258672811056
34943,39.96198734397118
34944,14.882136956567429
34945,11.516881097083353
34946,9.666138975878557
34947,11.352566077261022
34948,9.028299771340576
34949,13.77262159321304
34950,10.465004613177461
34951,18.494980478180505
34952,10.152919097929791
34953,14.523774991255642
34954,10.578847783370444
34955,16.65019855212487
34956,10.421323206142484
34957,24.043904154510304
34958,19.850076747190133
34959,20.644009515810485
34960,23.879987869998846
34961,11.925698043334824
34962,12.376391486207362
34963,7.757019236698572
34964,47.2177146922406
34965,9.55434347395853
34966,37.850222266020914
34967,12.562805995737191
34968,9.528212346280647
34969,12.442095712537991
34970,31.070018040153958
34971,16.29276621007223
34972,16.260541081503256
34973,17.220952670662978
34974,12.851588191375871
34975,15.729518817557961
34976,22.553114572002283
34977,15.97777420844547
34978,13.225467251484778
34979,12.903710571681147
34980,38.26473048380486
34981,11.62269244679792
34982,16.368072567059713
34983,16.30032418117176
34984,10.834046459921879
34985,7.625421212010688
34986,33.865209559239574
34987,10.429161755114485
34988,10.489355221374467
34989,18.08542371231359
34990,28.182237959267475
34991,17.571932760762433
34992,12.78210467301498
34993,11.751296890446646
34994,18.612383189485996
34995,30.400736698506815
34996,74.51429154759163
34997,111.47585971635614
34998,15.392905418902505
34999,12.177138363703465
35000,12.542959142990977
35001,17.47272247424695
35002,18.88525870568417
35003,21.811153445429127
35004,18.341581558093168
35005,13.657814466648919
35006,21.491054953144967
35007,12.794595610595154
35008,11.861012083267335
35009,10.280853202159564
35010,30.483575216137996
35011,23.31019857429127
35012,10.176364753470049
35013,13.770928060012519
35014,44.33040554988198
35015,43.2477314511662
35016,15.080149720499694
35017,18.280591673599822
35018,19.906963428626014
35019,12.991302434475548
35020,12.12239137072545
35021,11.356515562765848
35022,13.668327503243844
35023,22.57475736124985
35024,24.510895314011204
35025,15.027787082864018
35026,10.175810576727125
35027,18.732768793995582
35028,9.175061669057152
35029,11.558553476027457
35030,11.189455234852941
35031,50.21186108572855
35032,100.25308866174612
35033,28.228715372216016
35034,19.03644816896967
35035,17.886902490051046
35036,9.94836037662128
35037,16.760719067622166
35038,11.913574005505659
35039,31.488782343118476
35040,10.274227056282509
35041,18.366505512440447
35042,34.85948012974717
35043,10.104769503639524
35044,12.642974351141575
35045,15.731259765487968
35046,30.293207459732386
35047,14.130112288245083
35048,16.31436152759181
35049,15.552021516492848
35050,23.01123322270993
35051,13.167302390803277
35052,13.107297800341906
35053,24.07649227211285
35054,25.15555446997382
35055,9.766469386031323
35056,28.208687992241437
35057,13.147770828707536
35058,13.783925209767755
35059,22.692848894281976
35060,18.98294946961794
35061,13.989991723655335
35062,16.59920637640968
35063,11.182322060088664
35064,26.031305851079043
35065,16.015402413938343
35066,27.206437345606577
35067,14.863690775362187
35068,11.865805476824011
35069,13.028075380902084
35070,10.671503217503503
35071,12.520943855753776
35072,15.602126348856292
35073,13.990704465539071
35074,11.707284166805525
35075,14.922374492519236
35076,19.255844704222273
35077,25.233097410317598
35078,13.419860444754903
35079,10.068391555353632
35080,12.85407188035799
35081,10.8199715404495
35082,17.61752386433773
35083,9.530840657169161
35084,11.884413839276622
35085,15.901302223195806
35086,42.158010740533356
35087,18.591730160275272
35088,26.79844736738118
35089,14.287364731082333
35090,10.661740508268759
35091,15.394419801996852
35092,22.021676880443835
35093,35.89693901986931
35094,10.275526671787985
35095,27.501773500161026
35096,9.304917086677506
35097,53.12957574396636
35098,11.291147514918254
35099,14.50587492566616
35100,12.324861771364633
35101,17.434365307564512
35102,18.405264407355077
35103,11.734937682307786
35104,10.64005471775316
35105,11.067116153831728
35106,15.792952588431215
35107,22.258892587967644
35108,14.19038620564973
35109,14.047989694907734
35110,11.640387863535683
35111,8.878315623986289
35112,9.34334453198684
35113,44.18773191479383
35114,24.25722115145573
35115,13.439465669520326
35116,23.1405496793909
35117,33.89032454700469
35118,13.818984142035752
35119,12.61606190463751
35120,18.462583125045487
35121,9.32545426756518
35122,15.691349366507854
35123,31.083830286146487
35124,11.78859754452649
35125,12.697172342921569
35126,15.335954050170294
35127,15.715184052156095
35128,14.720303414727317
35129,30.82699316028791
35130,61.259056246426624
35131,14.418427264258328
35132,21.476185005874353
35133,9.282680100842024
35134,20.5856675644813
35135,11.413677084760156
35136,13.332915404564382
35137,24.643227396110294
35138,13.887051948434992
35139,14.159458487821594
35140,13.103890391952765
35141,13.721110613230506
35142,11.694026240145462
35143,10.52523854022978
35144,11.594794203357225
35145,11.778433604172644
35146,7.95155953127798
35147,23.121207526175958
35148,13.208772827868973
35149,16.75783379336202
35150,11.331923476483743
35151,18.842873778929732
35152,12.387158464585559
35153,15.882625125354716
35154,31.92300331190341
35155,10.678235506730088
35156,20.704808175239844
35157,23.057768495157486
35158,15.004046027128837
35159,18.740503881767385
35160,11.130972115116608
35161,10.920991476797111
35162,12.298410422545416
35163,25.94565747940711
35164,13.209144101683119
35165,11.369111223422808
35166,12.851226967504823
35167,23.54544674838479
35168,15.628433513387462
35169,51.41871985725445
35170,10.769717931934343
35171,61.88772323824384
35172,12.392882911531787
35173,14.218333856990894
35174,28.40161868268177
35175,12.276996903020502
35176,12.543532056464961
35177,10.260500888212963
35178,18.790183160297637
35179,9.37721813636755
35180,18.913845163138713
35181,12.392055641656833
35182,11.149779520638392
35183,21.630553899204223
35184,11.193072686384241
35185,11.398929244442728
35186,18.58255476672275
35187,26.277207277304424
35188,19.93800708077529
35189,12.248302703423276
35190,15.269070674220641
35191,12.673773111412855
35192,12.756307782759231
35193,15.99917686712984
35194,11.993011963138605
35195,17.581041533142397
35196,41.74530603518575
35197,13.186399660038598
35198,19.602857377514255
35199,12.799833750972347
35200,21.87531260140821
35201,25.42898488918382
35202,9.726062498304039
35203,10.04996040867255
35204,12.109514252903184
35205,13.645151965630754
35206,10.245047121474554
35207,37.00061712069773
35208,14.35847110479134
35209,9.051771771609202
35210,22.76372019863202
35211,12.138245808412654
35212,79.80751835083521
35213,10.339700241298296
35214,11.382060768128936
35215,14.86447414209229
35216,14.036247606979595
35217,9.926329321323923
35218,15.888457616170275
35219,9.226055567047945
35220,25.9407353503083
35221,23.342694391530248
35222,11.363620114336614
35223,16.86785380025473
35224,15.43547297464437
35225,11.391802617553253
35226,21.272632712441876
35227,25.291855744592002
35228,21.851192444257162
35229,11.705433321592714
35230,10.953886093539614
35231,10.420298037549767
35232,13.59101352865855
35233,17.13759733274808
35234,10.73469820396369
35235,21.671860320510223
35236,18.125372472356062
35237,32.5148534440319
35238,9.304606513015388
35239,11.782241467181473
35240,25.44194305147811
35241,15.597001750574574
35242,20.945382756223797
35243,10.78135972383978
35244,17.58447012417511
35245,10.257869581418797
35246,13.081809780901631
35247,10.460813850559123
35248,20.44963786393103
35249,23.21640798888108
35250,38.23254520886678
35251,57.99811691657009
35252,8.304737525125477
35253,14.011955922959638
35254,14.38568834028928
35255,15.96960830899455
35256,10.20889944322027
35257,18.71277112379887
35258,32.533079803896925
35259,13.583232252046692
35260,13.950258608529126
35261,12.313088986270419
35262,9.325601709730977
35263,11.348239178256248
35264,81.65898566790544
35265,20.06435837030588
35266,15.111415916878837
35267,15.443772702753623
35268,10.091642015440463
35269,12.975382266726504
35270,54.316984600611285
35271,75.6996418470797
35272,14.923423114477092
35273,16.024830341208567
35274,18.351153769782357
35275,78.84763647099082
35276,99.4205331941563
35277,16.58620594329493
35278,17.939392105983984
35279,21.427044101055788
35280,27.486510742552458
35281,17.883226433934748
35282,39.248437405422095
35283,18.924347676057835
35284,12.136113629990065
35285,68.15867864352896
35286,23.84402122799164
35287,21.400748773713463
35288,47.08518276904614
35289,26.28302433780126
35290,18.85807367761892
35291,23.330682466828307
35292,14.207272988823469
35293,57.36863455182888
35294,19.257908284849297
35295,41.443745499505006
35296,47.4163793706925
35297,14.511405779818356
35298,15.70651772447147
35299,218.3599659289099
35300,30.57668252714825
35301,16.699469731828195
35302,70.76894578004428
35303,14.552021343797072
35304,12.404775572838748
35305,25.7860294403104
35306,94.02538727979152
35307,23.399105901432872
35308,46.50309800708095
35309,20.173782614646235
35310,12.276155803009837
35311,45.42462011520949
35312,10.26930084049627
35313,20.31122409116885
35314,24.432009084789136
35315,27.47453830847825
35316,115.17285745896196
35317,28.544674771799155
35318,45.14189821452534
35319,28.500881344734864
35320,105.8053908176709
35321,31.220864864044934
35322,227.7852122651386
35323,17.780072025121708
35324,57.85798778909111
35325,13.352815835651672
35326,26.773037454402353
35327,23.079044134871417
35328,19.42146133651943
35329,65.25033058894262
35330,84.20943665381526
35331,50.718870040037125
35332,29.46921963210629
35333,29.03907860612123
35334,39.23189312717801
35335,25.028736004900544
35336,145.30639985442502
35337,107.76796157053197
35338,22.502221018018304
35339,14.85906975191608
35340,17.681612325532303
35341,27.80139009110745
35342,15.399261418690234
35343,28.44081253931041
35344,78.49466352032861
35345,68.22097012328375
35346,166.73263476209524
35347,32.87711191125641
35348,87.55905579107717
35349,29.02683784882817
35350,16.105376037629338
35351,29.637014720235925
35352,41.707042525511724
35353,18.677432816522472
35354,13.476418109161818
35355,13.721544497993978
35356,15.498047629529708
35357,12.866226293911636
35358,11.030935594797715
35359,23.440659796673973
35360,20.299951898485006
35361,7.770316958184681
35362,10.369787340614545
35363,14.946747765063549
35364,14.249540368050233
35365,13.292246051783223
35366,9.741400807375753
35367,11.115613162430947
35368,14.667103058041436
35369,32.0704974285355
35370,8.418458749333684
35371,11.618976970709728
35372,26.881337925221956
35373,13.99185967605163
35374,10.034242021858287
35375,25.86769699802773
35376,22.175096720244863
35377,8.56059919770393
35378,25.703671455553724
35379,22.223532550948608
35380,12.99522845455926
35381,20.22786546292514
35382,32.721481643643784
35383,14.351006741612583
35384,11.705227690187604
35385,22.865882711323582
35386,29.593104992502315
35387,12.401986525945555
35388,15.43791360802185
35389,11.371967648691932
35390,23.791719200418747
35391,9.514312779939617
35392,12.89163398293233
35393,10.065208313022314
35394,14.033288966099418
35395,40.81629986277597
35396,18.01797233736365
35397,9.742684369960108
35398,42.282170271426324
35399,14.14640545427433
35400,11.456988543248347
35401,36.43423005444643
35402,15.122224296701768
35403,13.631184091395394
35404,11.231521216504147
35405,22.84372003226818
35406,11.74937716539008
35407,10.663257732565706
35408,10.75047507322739
35409,10.544504276448153
35410,10.442526504373385
35411,23.908111428838406
35412,19.19319704956437
35413,14.76477145266398
