,i
28029,52.67216382327852
28030,55.85555731284488
28031,44.88214051580346
28032,50.352751470355294
28033,15.254539158568072
28034,21.27401545981678
28035,18.191883608858554
28036,37.46362658134958
28037,31.631213859493126
28038,23.2511828526308
28039,25.19624360742033
28040,136.69095896109903
28041,23.307045653300143
28042,18.68514505510164
28043,19.457626269629987
28044,128.84909531104717
28045,14.153141802620386
28046,23.929246850282247
28047,14.620437594262382
28048,73.44278562089966
28049,28.621701513492244
28050,54.40436451204452
28051,17.4182626702752
28052,34.69385644897312
28053,128.64712013890477
28054,55.34375049032442
28055,65.46354127340778
28056,29.25202241290615
28057,53.419983441930924
28058,54.22622026053142
28059,34.056359795655545
28060,20.839313401905585
28061,37.67376419846223
28062,27.666384369060765
28063,31.5616642336488
28064,31.71718241086605
28065,102.67406771110544
28066,32.11514921088446
28067,21.10331250540951
28068,19.935205217246963
28069,29.483770467080532
28070,21.535840096372343
28071,37.87982310173732
28072,42.24742222679284
28073,24.004569876629386
28074,52.15277460702667
28075,69.04808775613535
28076,12.599539096652075
28077,23.98855076834439
28078,67.36931179619725
28079,13.378549837845219
28080,21.399583347990347
28081,12.991621949902544
28082,109.45403193388951
28083,15.267300413934787
28084,37.01478987918854
28085,28.684873388729827
28086,28.791700578305125
28087,24.68330465287113
28088,31.966775845873688
28089,12.385221893192908
28090,10.02305481035697
28091,13.781746061160383
28092,37.7541294638883
28093,24.67506725222167
28094,13.887857034576562
28095,8.983526476336916
28096,13.99402287989207
28097,12.372565482983257
28098,22.51052393229892
28099,9.4679941039692
28100,21.972407165445404
28101,9.915558540461188
28102,12.762427023567307
28103,12.783002894382797
28104,34.24702469806283
28105,10.272765185312766
28106,16.44612481110165
28107,18.29900232831115
28108,14.803625376851853
28109,14.609217903703499
28110,14.71433104909675
28111,17.391753324914596
28112,9.612104754182797
28113,11.167814301464041
28114,13.838127086137305
28115,38.563409910969696
28116,12.289512373307295
28117,12.9372125076475
28118,47.32716803015457
28119,12.59652922864704
28120,12.289836218455342
28121,15.75473991528118
28122,25.377976093543843
28123,28.81183819107502
28124,13.628334773453878
28125,14.597596512068373
28126,13.773686206394206
28127,14.987159992307031
28128,17.946831122412377
28129,30.091761776466484
28130,9.552430240457547
28131,11.365656507130243
28132,23.870089541939524
28133,14.609448885987746
28134,11.046391003697773
28135,22.501707128757918
28136,23.003917534511046
28137,18.32959916440198
28138,15.860514615115765
28139,14.905239970723636
28140,26.4924606327516
28141,9.738509132824726
28142,15.876041728629824
28143,10.212074309781563
28144,17.571222783635598
28145,12.395844119423836
28146,13.758305705810573
28147,16.192071481559392
28148,11.33686152877166
28149,13.70179255399947
28150,35.050700306350684
28151,7.315730597293347
28152,14.384601693347218
28153,10.687055787671163
28154,10.459160064167547
28155,10.520247414833761
28156,10.219324597089749
28157,16.304047197564653
28158,34.4428107585603
28159,24.37687560114882
28160,10.881178056765854
28161,11.063092398046608
28162,15.182462157935607
28163,12.887377020045188
28164,10.319177047564152
28165,18.63348469945593
28166,18.85380057234682
28167,17.554747028997603
28168,9.262334748457631
28169,17.865202707578646
28170,15.27588540935925
28171,30.089013016070975
28172,30.05192931663118
28173,17.06738341285746
28174,30.560787000283415
28175,27.670321447677605
28176,17.24856517014446
28177,36.117064651221504
28178,47.36135140171466
28179,13.297430968653751
28180,18.00585340511658
28181,9.908558578877146
28182,36.14118295562311
28183,28.915074247667715
28184,9.21431245245856
28185,26.931914411841344
28186,9.93557571768373
28187,31.427550294473715
28188,34.180008743581766
28189,9.96565977067182
28190,13.012041573583659
28191,17.272155561763473
28192,32.95714389347558
28193,24.07340486436305
28194,8.025728236263047
28195,8.882855461863102
28196,17.886776800444213
28197,10.160787807508028
28198,10.365725756885121
28199,15.047256343408767
28200,27.9992072467585
28201,13.929051785992671
28202,27.399732387189534
28203,13.82524883815737
28204,10.232959727621912
28205,28.06258270149098
28206,39.61884478685988
28207,15.30054041304418
28208,19.294887198318293
28209,15.783272899636268
28210,11.495131935487677
28211,14.700250003557741
28212,9.188514044812324
28213,15.665266529245402
28214,18.244627170381893
28215,13.921590549396385
28216,10.168341075317473
28217,22.920860063810267
28218,30.30986898532477
28219,14.317012370048731
28220,9.992218207282502
28221,13.963474072487026
28222,8.722682578854672
28223,11.190261196178835
28224,17.816122292857578
28225,9.969529569598604
28226,10.266775492283388
28227,92.11739065063817
28228,12.894623754552969
28229,19.9030120729931
28230,16.415239995461373
28231,10.525460422976522
28232,28.48491398711023
28233,17.329628763419716
28234,10.210298415297137
28235,34.34993721240492
28236,13.87044831336653
28237,47.52554181145322
28238,11.506809924686879
28239,50.19757328781338
28240,50.441640002425075
28241,16.19158792128954
28242,18.59800207352534
28243,43.94380797869163
28244,36.809750505086
28245,20.798132287504423
28246,12.847412160301404
28247,20.853156241033073
28248,9.2263148941546
28249,15.939254344832674
28250,30.35468225920212
28251,8.965726642493964
28252,11.124990154366131
28253,17.118310130829368
28254,13.044701834411663
28255,11.6382818015569
28256,17.314839521609183
28257,11.9238755093454
28258,11.117546519841596
28259,13.638849077993012
28260,9.173627267293025
28261,15.034995959408874
28262,26.62309415730316
28263,10.868550160319584
28264,34.233550864409246
28265,20.628167349858295
28266,12.366980773156484
28267,26.57767283014487
28268,18.44044410405718
28269,10.986841188685041
28270,12.544171106211612
28271,11.868724143028196
28272,10.050048684546322
28273,27.182646119623442
28274,10.301390659458663
28275,9.911361452636948
28276,18.443683882310772
28277,20.90193566349651
28278,39.02074127699083
28279,14.163065733514317
28280,20.450500071400764
28281,10.968058140711635
28282,12.685690183728271
28283,19.71502842254755
28284,10.031721608210171
28285,17.154434955065934
28286,10.394427665463516
28287,21.699479867863534
28288,9.516536015930756
28289,11.565723467187066
28290,22.331586072693103
28291,18.18504582179034
28292,17.11061335274007
28293,224.0766588271727
28294,10.15063635066841
28295,36.51971313574456
28296,28.069731889481734
28297,17.161638914445685
28298,15.905213512108476
28299,13.072528650967707
28300,10.894471320848167
28301,22.39377459725274
28302,10.126093630815639
28303,11.223158478948488
28304,26.740604290919492
28305,11.151268246134721
28306,11.761747343433825
28307,26.352744409409446
28308,40.25113966636436
28309,9.36419683000102
28310,9.791275658375545
28311,9.481176400656564
28312,14.532146124336307
28313,26.561429719126426
28314,12.11834584295052
28315,43.61923893649036
28316,21.661012609644825
28317,30.495144535638627
28318,14.783042932910444
28319,11.389241324000386
28320,20.03427938546294
28321,17.96720963628235
28322,9.349386749190273
28323,9.797125628703236
28324,18.03868514308388
28325,20.620594959918606
28326,15.063389733484073
28327,14.181364877851323
28328,46.49109060901176
28329,17.50461285618012
28330,13.437506219477282
28331,10.218121842007287
28332,9.796833047193935
28333,11.488530433768808
28334,12.87203645418732
28335,14.972528527142831
28336,16.02497109856908
28337,14.0658683448835
28338,10.342370707727174
28339,17.960898027069547
28340,32.780109185114846
28341,12.843350297389964
28342,11.320065015769986
28343,23.40539596192889
28344,13.664534196572676
28345,10.154916922895593
28346,26.096323589856965
28347,21.47652455986706
28348,17.172676783390123
28349,11.783876742602521
28350,14.700534074861528
28351,43.65710928089958
28352,16.757392213582662
28353,21.9867323043959
28354,11.968681467335115
28355,14.03368341551477
28356,10.66694867308605
28357,12.796618672483179
28358,28.006389489004306
28359,10.83478875390537
28360,13.134842799952093
28361,9.329042688803627
28362,9.809335783357023
28363,11.738339675485062
28364,12.732821940501726
28365,9.6642882431047
28366,20.53567804518875
28367,23.530560753122952
28368,9.880851123666298
28369,10.37663917564429
28370,10.73437762277269
28371,12.94535141442885
28372,29.094532591295714
28373,12.282756751070133
28374,34.6014000892896
28375,9.165234873661769
28376,9.469141832436435
28377,20.265745618607816
28378,10.032831922210839
28379,10.246397046338554
28380,15.138331689628869
28381,13.580249815455014
28382,12.802082537541803
28383,41.696127001536055
28384,13.096019903898151
28385,40.862718299394984
28386,16.16751351695166
28387,14.547292769209788
28388,18.956489636255448
28389,15.126900584654695
28390,15.924168941285071
28391,22.507400095610418
28392,26.287872871892908
28393,20.8230287141235
28394,15.807108369399064
28395,20.844585780563218
28396,18.14043973264436
28397,8.389345329711384
28398,11.120417883039748
28399,13.71860399210871
28400,14.292335214365579
28401,15.117868147700852
28402,10.278668087987684
28403,23.955745008554807
28404,23.689581402893456
28405,12.578507211060765
28406,14.548953985166584
28407,13.90865906115984
28408,10.434146326656967
28409,15.839603532318598
28410,13.463403439867642
28411,18.912815167323647
28412,16.634060403802405
28413,15.994680493927822
28414,11.867973560300461
28415,18.295498699465924
28416,10.406340159095665
28417,14.021214320193314
28418,25.35030556369144
28419,8.905088878300486
28420,22.02860280034026
28421,9.742205153479086
28422,12.537385620179839
28423,14.929899987673119
28424,22.513134052323462
28425,22.21463302792854
28426,10.112707487747267
28427,8.253454974980516
28428,17.574803830363685
28429,16.803201776737094
28430,14.614505746491876
28431,18.03161984582442
28432,11.668477803230552
28433,12.350892663506134
28434,33.491298810436206
28435,23.09080480879529
28436,14.635059213645356
28437,9.7594718057741
28438,11.185681749277927
28439,29.343172267282764
28440,25.837586068244814
28441,10.839529214569778
28442,18.55150309231907
28443,12.901602585070233
28444,11.890783256847723
28445,15.682668632462022
28446,23.811287630327808
28447,17.570574568702927
28448,11.380161378647847
28449,13.583208389955125
28450,19.467849328757445
28451,9.759403226869875
28452,14.09421450042325
28453,20.00255874221591
28454,18.62173687761619
28455,26.189645618723617
28456,36.82805522264705
28457,15.893203327035168
28458,12.230284725122164
28459,13.188021308595783
28460,10.45717586561179
28461,13.673250768137404
28462,59.63017002405161
28463,38.08520256426781
28464,46.35375746990498
28465,29.556217101092937
28466,85.54570807731525
28467,13.674331722158186
28468,23.7236063065192
28469,26.48059554459459
28470,12.981036480349019
28471,32.09360486285109
28472,94.63737080407174
28473,17.23693346232256
28474,21.461966287806984
28475,24.81164168872669
28476,37.775160003534985
28477,51.610574295433615
28478,23.302419411509984
28479,40.57180962265594
28480,44.263482165524906
28481,15.845253208390007
28482,38.79504762571461
28483,20.230424141787722
28484,19.322023034256908
28485,72.95529828425106
28486,58.058159539423585
28487,45.33835968052451
28488,73.33886959803371
28489,41.825612059941946
28490,20.62747883588047
28491,41.20208300068438
28492,44.012567526136934
28493,15.8719981984916
28494,33.84891263772143
28495,17.849172479764498
28496,32.12761995269279
28497,95.42668649049337
28498,50.09802450852736
28499,15.00710387862814
28500,47.16026606850563
28501,15.548197081864497
28502,46.06023560097478
28503,55.112355876919736
28504,20.99408286364978
28505,31.048683913005274
28506,69.36589262370727
28507,31.614603510599522
28508,53.525475005328964
28509,20.40173477849741
28510,12.833922702170034
28511,35.33111902694483
28512,51.747298072043364
28513,46.174143461554195
28514,13.034553969779633
28515,19.217218803437273
28516,46.84863192542645
28517,49.084004318228466
28518,43.20611733991829
28519,44.30455802817565
28520,34.89231958482075
28521,49.13058925579869
28522,121.99599240961795
28523,34.3141117683936
28524,69.56627126079651
28525,13.023613209463587
28526,34.6341181050386
28527,20.087564780443202
28528,58.34874754784567
28529,37.30856249423749
28530,20.905387545814673
28531,23.062994405537808
28532,23.0490612758446
28533,16.340319436229205
28534,45.239068616655516
28535,290.50763141195586
28536,19.285568059088344
28537,11.547877825326761
28538,21.565786580501875
28539,12.389661224358608
28540,47.50041805831856
28541,21.82023631657225
28542,14.516913240432135
28543,41.935677370827264
28544,68.92277837742256
28545,14.304341791297952
28546,11.959139569804476
28547,29.37256941111332
28548,24.709118517362246
28549,43.63771003932702
28550,15.227149267620206
28551,26.64255745037845
28552,41.153471627903606
28553,61.491839942762056
28554,17.012722471974584
28555,21.849234809687367
28556,53.09290795258821
28557,15.570063668635292
28558,17.92682213766719
28559,15.224929176507839
28560,17.275493566516456
28561,28.698280703672886
28562,11.032718552475266
28563,24.731830980094742
28564,13.003289642607534
28565,18.30060972197765
28566,25.64539801344813
28567,9.644665138894913
28568,23.45091560583073
28569,16.923297888080715
28570,13.137127365391171
28571,10.69855184024929
28572,16.044802082327575
28573,11.895317019084473
28574,10.361647561311104
28575,17.453579345701062
28576,12.047915405648906
28577,25.013395594416707
28578,44.76945367891814
28579,10.914777219221099
28580,10.667248500993576
28581,29.135143300287584
28582,21.554121055345256
28583,26.687573948212115
28584,12.737654381714076
28585,19.408943947793922
28586,17.68481198782587
28587,11.621426601750207
28588,18.101157326290494
28589,14.857216524789935
28590,10.571936715285176
